,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
956,2016/10/26,7017.64,7017.64,6917.77,6958.09,0.0882058615958502,0.08849571801345976,0.08885521824926824,0.0892586857726679,0.08969771335288985,0.09016707517009036,0.09066313898907721,0.09118320393086746,0.09172516737654537,0.09228733689743025,0.09286831515099171,0.09346692507666846,0.09408215896293201,0.09471314244932097,0.09535910829352816,0.09601937675948267,0.0966933406336905,0.09738045356203656,0.09808022082281191,0.09879219192248745,0.0995159545789075,0.0879589648910157,0.08767086653967993,0.08731615808455992,0.08692147118378168,0.08649603198654136,0.08604577966686422,0.08557497975253091,0.08508690141194701,0.08458416054387129,0.08406891502258979,0.08354298525473279,0.08300793330824875,0.08246511739115164,0.08191573083368645,0.08136083088580782,0.08080136057043262,0.08023816565282588,0.07967200808269599,0.0791035768292915,0.07853349675021393,0.07796233595025574
957,2016/10/27,6958.09,7003.93,6924.05,6986.57,0.7895068476477456,0.7921012741676737,0.7953190636973793,0.7989303925451947,0.8028600098588331,0.8070611407360766,0.8115012740205843,0.816156234873937,0.8210072033220203,0.8260390308927443,0.831239210350464,0.8365972061439536,0.8421039985194488,0.8477517613125756,0.8535336271446319,0.859443511881606,0.8654759805194875,0.8716261427901322,0.8778895705731202,0.8842622316225258,0.8907404357121079,0.7872969419158382,0.7847182513723706,0.7815433517776142,0.7780106159117256,0.7742026245446892,0.7701725376193651,0.765958534723036,0.7615898772992796,0.757089979551477,0.7524781560296407,0.747770700701928,0.7429815952167175,0.738122996527166,0.7332055858100441,0.7282388262241918,0.7232311585130797,0.7181901528932009,0.7131226293706351,0.7080347547230738,0.7029321218821686,0.6978198158005039
958,2016/10/28,6986.57,7006.43,6927.21,6996.26,0.38867009313338724,0.38994731574409996,0.39153141670525116,0.39330925501507413,0.39524378507243957,0.39731197983754984,0.399497834238124,0.4017894471276072,0.404177553531144,0.4066546959351286,0.4092147170928475,0.41185243040751796,0.41456339550152166,0.4173437595950567,0.42019014191349446,0.423099547269472,0.4260693000389322,0.42909699276843644,0.4321804455174547,0.4353176732324005,0.4385068592341898,0.38758216809613705,0.3863126922243598,0.3847497057539325,0.38301055835818604,0.38113590411840736,0.3791519133965178,0.37707738180371353,0.3749267145956732,0.37271143846229954,0.37044106185557674,0.3681236062108352,0.3657659546204682,0.36337409188895164,0.36095327630376295,0.3585081665285205,0.3560429178971022,0.3535612571875064,0.35106654185306757,0.3485618077662,0.346049808297913,0.34353304674377694
959,2016/10/31,6996.26,6996.26,6945.29,6954.22,0.6264983675356313,0.6285571260939249,0.6311105426899176,0.6339762450388354,0.6370945192366706,0.6404282479360965,0.6439516325180955,0.6476454894925556,0.6514948846216111,0.6554877971190413,0.6596143021023232,0.6638660392821656,0.6682358512019536,0.6727175275555716,0.677305618863311,0.6819952971746129,0.6867822496438699,0.6916625956904152,0.6966328214622506,0.7016897272461657,0.7068303847322635,0.6247447382446726,0.6226984666756857,0.6201790845840286,0.617375748223479,0.614353988016907,0.6111559880410172,0.6078120449920034,0.6043453787402029,0.6007745691880437,0.5971149430348301,0.5933794300537258,0.5895791251198552,0.5857236751556355,0.5818215560087809,0.5778802769916966,0.5739065360982264,0.5699063405318403,0.56588510218059,0.5618477145753777,0.5577986158823325,0.5537418411703107
960,2016/11/1,6954.22,6993.79,6903.61,6917.14,0.565986154059768,0.56784606128208,0.5701528485201108,0.5727417584601703,0.5755588448437772,0.5785705754133056,0.5817536433863051,0.5850907181672743,0.5885683079862558,0.5921755531205205,0.5959034873119267,0.5997445577746603,0.6036922983764021,0.607741098651976,0.611886035475925,0.6161227472196956,0.620447337606737,0.6248563008738406,0.6293464625648841,0.6339149320205016,0.6385590637703414,0.5644019042844007,0.5625532779582885,0.5602772379004779,0.5577446701437819,0.5550147756597212,0.5521256640501302,0.5491047057144348,0.5459728777625388,0.5427469655015759,0.5394408152558834,0.5360661079379184,0.5326328667911991,0.5291498069613673,0.5256245856311048,0.5220639868034804,0.5184740615266243,0.5148602367803419,0.5112274017293352,0.507579977248229,0.5039219728296384,0.5002570338032593
961,2016/11/2,6917.14,6917.14,6845.42,6845.42,0.3168097948714507,0.31785087480132895,0.3191420950660838,0.3205912330373358,0.3221680923879117,0.32385390349317705,0.3256356204209755,0.3275035423997134,0.3294501174339186,0.33146926681211486,0.33355597168643397,0.3357060043977588,0.33791574553943243,0.3401820546630379,0.3425021760574064,0.3448736683083135,0.3472943504815331,0.34976226023202384,0.3522756206633268,0.3548328137337386,0.35743235864569306,0.3159230137324438,0.31488824826518164,0.3136142386826821,0.3121966381535141,0.31066858432160954,0.3090514089723012,0.3073604326404919,0.3056073972280601,0.3038016982823558,0.30195108626006695,0.3000620995322348,0.29814034859250865,0.2961907117289582,0.29421747503667167,0.29222443584992136,0.29021498123268963,0.28819214892776684,0.2861586756368466,0.2841170359370415,0.2820694741350789,0.28001803069810577
962,2016/11/3,6845.42,6873.21,6790.51,6790.51,0.15431633616758084,0.15482344056598366,0.1554523869674772,0.15615825422898552,0.15692633388299748,0.15774748334695496,0.15861534801792318,0.1595252027025698,0.16047336886477992,0.16145688559709787,0.16247330824589448,0.16352057754129845,0.16459693048991927,0.1657008373963325,0.16683095596854475,0.16798609700690273,0.16916519819015055,0.17036730367064085,0.17159154793172696,0.17283714283405374,0.1741033670891424,0.15388438987498093,0.15338036121713775,0.1527597980458081,0.15206929250162443,0.15132498575156947,0.15053726839280837,0.14971360297496109,0.14885970891487285,0.14798016273279913,0.14707873963423876,0.1461586244243333,0.14522254994416936,0.1442728923814591,0.14331173946991907,0.14234094087051807,0.1413621464037875,0.14037683573779694,0.1393863419051275,0.13839187025889563,0.13739451398875954,0.13639526699522145
963,2016/11/4,6790.51,6790.52,6676.56,6693.26,0.36465919984573575,0.3658575194064011,0.3673437592771133,0.36901176797386853,0.37082678846363465,0.3727672162492925,0.3748180350047739,0.37696807880129607,0.3792086550268543,0.38153276687106297,0.3839346374637704,0.38640940062086276,0.3889528902781692,0.3915614916692733,0.39423203287384273,0.3969617037383658,0.39974799393095684,0.40258864472355815,0.40548161084594325,0.40842502987528795,0.41141719736158994,0.36363848361213646,0.3624474322196979,0.36098100244867837,0.3593492944553158,0.35759045083152685,0.35572902521137423,0.3537826520685683,0.35176484674453146,0.3496864238442231,0.34755630441547697,0.34538201435298066,0.3431700115319578,0.3409259110332958,0.33865464630296305,0.3363605882060647,0.3340476353721936,0.33171928434998305,0.32937868517919183,0.32702868618498054,0.3246718706432093,0.32231058720322303
964,2016/11/7,6693.26,6806.9,6693.26,6806.9,-0.1790009160755579,-0.17958913734956142,-0.18031869058304092,-0.1811374690064771,-0.18202841137266854,-0.18298091264332936,-0.18398760172752468,-0.1850429975857475,-0.18614283325993786,-0.18728367421322079,-0.18846268474297417,-0.18967747617666617,-0.19092600351089814,-0.19220649235878992,-0.1935173857141137,-0.19485730415177024,-0.19622501542064028,-0.19761941077482714,-0.19903948624886303,-0.2004843276319128,-0.2019530982575439,-0.17849987526555022,-0.17791522173033222,-0.17719539271605256,-0.1763944332840589,-0.17553106655692008,-0.1746173452210679,-0.17366192554227047,-0.17267144182043506,-0.17165120264011274,-0.17060558709206897,-0.16953828942573979,-0.16845247962992957,-0.1673509139894739,-0.166236014193852,-0.16510992577746464,-0.1639745624676191,-0.16283164062142005,-0.161682706504539,-0.16052915827946088,-0.1593722640034447,-0.15821317656221084
965,2016/11/8,6806.9,6849.31,6795.06,6843.13,1.241755918725495,1.2458364969958644,1.2508975160429183,1.256577503473806,1.2627581028847865,1.2693657455514717,1.2763492971221702,1.2836707348124294,1.2913004581009675,1.2992146410957939,1.3073936121069978,1.3158208005587448,1.324482019958978,1.3333649611225886,1.3424588228663135,1.3517540359135312,1.3612420519553599,1.3709151794569754,1.3807664537609385,1.3907895328510156,1.4009786126480022,1.23828012427153,1.2342242959345717,1.229230735239191,1.2236743607962952,1.2176850576856744,1.2113464371817364,1.204718549084713,1.197847416517597,1.190769865919218,1.1835162756920783,1.1761122733927452,1.168579849703984,1.1609381253827349,1.153203900048296,1.145392057591205,1.1375158738217916,1.1295872553639996,1.1216169288922597,1.1136145936672186,1.1055890463902633,1.097548284800725
966,2016/11/9,6843.13,6911.84,6696.33,6911.84,-0.430286070850186,-0.43170004920476956,-0.4334537642202695,-0.4354219605761392,-0.4375636260966702,-0.4398532681734708,-0.44227316802707456,-0.4448101502223755,-0.447453957758134,-0.450196334624216,-0.4530304643005381,-0.45595060484711025,-0.4589518404428486,-0.46202990578020287,-0.4651810580956904,-0.4684019814989851,-0.4716897138795903,-0.4750415900113949,-0.47845519654163016,-0.481928335871553,-0.48545899680524457,-0.4290816586817991,-0.42767625653083224,-0.4259459167927518,-0.4240205540937281,-0.42194517545953975,-0.4197487533848624,-0.4174520959787676,-0.41507115090734836,-0.41261867905495286,-0.4101052069697167,-0.4075396149641512,-0.4049295231223161,-0.4022815570581918,-0.3996015380785832,-0.39689462366305756,-0.3941654140685397,-0.3914180351094162,-0.3886562037308002,-0.3858832808643297,-0.383102314692034,-0.3803160765442371
967,2016/11/10,6911.84,6997.25,6799.05,6827.98,0.38415680181964096,0.3854191931433149,0.386984899303234,0.38874209310671926,0.390654159131327,0.3926983377304563,0.3948588096849573,0.3971238120460482,0.3994841874250533,0.40193256490605483,0.4044628587411465,0.4070699425610306,0.4097494275503728,0.4124975056683875,0.41531083539847236,0.4181864563337978,0.42112172392002634,0.4241142586594043,0.4271619059251751,0.4302627037144712,0.4334148564437394,0.38308150991961276,0.3818267753786616,0.3802819385250562,0.3785629863513585,0.37671010085799517,0.3747491485129961,0.3726987066702995,0.3705730133097465,0.36838346127170957,0.3661394485947027,0.3638489035680308,0.3615186293566585,0.35915454126867785,0.35676183653159876,0.3543451197119882,0.35190849789140755,0.3494556545719896,0.34698990821985254,0.3445142594544368,0.3420314296742237,0.3395438931061664
968,2016/11/11,6827.98,6849.04,6709.72,6730.43,-0.08167672307260929,-0.08194512385599927,-0.08227801331111512,-0.082651615525087,-0.08305814558377317,-0.08349276449084755,-0.0839521088749586,-0.08443367778049234,-0.08493552422773791,-0.0854560810642842,-0.08599405438112305,-0.08654835424559278,-0.08711804753857907,-0.0877023246211761,-0.08830047504357565,-0.08891186938485468,-0.08953594537843021,-0.09017219711218993,-0.09082016648451469,-0.0914794363481247,-0.09214962493864687,-0.08144810205555371,-0.0811813292035686,-0.08085287683389397,-0.08048740528685604,-0.08009345777737593,-0.07967653385234735,-0.07924058329838304,-0.07878863329483039,-0.07832310610745086,-0.07784599988123503,-0.07735900027341171,-0.07686355372516901,-0.07636091790779799,-0.0758521978193361,-0.0753383724504105,-0.07482031501987807,-0.0742988086881103,-0.07377455900408322,-0.07324820393844302,-0.07272032209583516,-0.07219143952902955
969,2016/11/14,6730.43,6814.19,6730.43,6753.18,0.08399323797208542,0.08426925113744133,0.0846115820019777,0.0849957803204771,0.08541384038309345,0.08586078594990584,0.08633315825763765,0.08682838541858158,0.08734446523279586,0.08787978610029883,0.0884330174142401,0.08900303832929213,0.08958888926121997,0.09018973760814226,0.09080485277047616,0.09143358747566487,0.09207536351012276,0.0927296606130602,0.0933960076901817,0.094073975763078,0.09476317223977629,0.0837581328066407,0.08348379374407378,0.08314602580957851,0.08277018875995674,0.0823650681127577,0.0819363193930025,0.08148800441113632,0.0810232362033553,0.08054450573571295,0.08005386782458024,0.0795530559357897,0.07904355753448872,0.07852666596203658,0.07800351755642077,0.07747511907439676,0.07694236850105121,0.07640607120874703,0.07586695275723751,0.07532566921128982,0.0747828155859321,0.07423893285384084
970,2016/11/15,6753.18,6820.52,6753.18,6792.74,0.5947541876223452,0.5967086305024837,0.5991326674863068,0.6018531669493816,0.6048134406442875,0.6079782519305158,0.6113231093847992,0.6148298015293931,0.6184841508325277,0.6222747455917729,0.6261921638106029,0.6302284688090147,0.6343768657930949,0.638631459128058,0.6429870754550494,0.6474391314519709,0.6519835328017123,0.6566165955495795,0.6613349838876935,0.6661356602297978,0.671015844641156,0.5930894133493689,0.5911468247526026,0.5887550977715286,0.5860938042612049,0.5832251542694761,0.5801891944390326,0.5770146863562824,0.5737236733589818,0.5703337939205048,0.566859598148347,0.5633133606742275,0.5597056142046682,0.5560455168601085,0.5523411150237206,0.5485995375169513,0.5448271429515607,0.5410296341507397,0.537212148786426,0.5333793324381568,0.5295353983936713,0.525684177268058
971,2016/11/16,6792.74,6810.53,6735.69,6749.72,0.7909009534427469,0.7934999611832901,0.7967234326637523,0.8003411383713626,0.804277694576393,0.8084862437818232,0.8129342174233346,0.8175973979747437,0.8224569322297546,0.8274976449672086,0.8327070068662694,0.8380744637721074,0.8435909800039383,0.8492487155780005,0.8550407909892218,0.8609611113602682,0.8670042320900363,0.8731652542751798,0.8794397419761342,0.8858236558268613,0.8923132990849438,0.7886871454744037,0.7861039014968008,0.7829233956860416,0.7793844217393086,0.7755697062471453,0.7715325030218756,0.7673110590680364,0.7629346874988626,0.7584268438623755,0.7538068768140878,0.7490911090939345,0.7442935470389936,0.7394263690690864,0.7345002752217327,0.7295247453657534,0.7245082351492262,0.719458328156081,0.7143818564351175,0.709284997653281,0.7041733546181838,0.6990520212613845
972,2016/11/17,6749.72,6798.75,6745.08,6794.71,-0.20496089652643634,-0.20563442581510655,-0.2064697840248634,-0.20740730749347594,-0.20842746063085377,-0.20951810038095875,-0.21067078664505004,-0.21187924348445708,-0.2131385851166455,-0.21444487890388086,-0.21579487788986573,-0.21718584697986215,-0.21861544458959692,-0.22008163899803906,-0.2215826473908916,-0.22311689028905904,-0.22468295673163846,-0.22627957717455174,-0.22790560205014926,-0.22955998456226653,-0.23124176670518012,-0.20438719123002233,-0.2037177470988814,-0.20289352338345515,-0.20197640314260995,-0.20098782485873806,-0.1999415891842092,-0.19884760777775284,-0.19771347709242978,-0.19654527560131566,-0.19534801748192943,-0.19412593274992132,-0.19288265112832054,-0.1916213286379082,-0.1903447381787211,-0.18905533644575254,-0.187755314708596,-0.18644663824261787,-0.1851310775638873,-0.18381023360631396,-0.18248555832980037,-0.18115837181971825
973,2016/11/18,6794.71,6811.62,6740.34,6775.77,0.6363417648088131,0.6384328701048301,0.6410264053910872,0.6439371329917036,0.6471044007916399,0.6504905082644034,0.6540692514490484,0.6578211454489089,0.6617310213828318,0.6657866695967872,0.6699780092707963,0.6742965487606383,0.6787350181533975,0.6832871095680666,0.6879472879039739,0.6927106493549194,0.697572813312864,0.7025298382263563,0.707578155034569,0.7127145137511389,0.7179359400572419,0.6345605829005208,0.6324821607864949,0.6299231947468242,0.6270758130145432,0.6240065756113512,0.6207583294003977,0.6173618470925508,0.6138407133833742,0.61021380009842,0.6064966747465427,0.6027024702505078,0.5988424558055487,0.5949264299042935,0.590963001565013,0.5869597980846899,0.5829236226944963,0.5788605769816919,0.5747761578646605,0.5706753357603287,0.5665626185662636,0.5624421047493894
974,2016/11/21,6775.77,6820.9,6754.16,6777.96,0.18849462624578148,0.18911404513828767,0.18988229184386918,0.1907444959950399,0.19168269146355305,0.19268571074942115,0.19374579181957058,0.19485716293542052,0.19601533083133663,0.19721667881217142,0.19845822077753153,0.1997374413663451,0.20105218711392756,0.20240058952485918,0.20378100901363727,0.2051919929942963,0.2066322438605487,0.20810059406170278,0.20959598638475777,0.21111745813168134,0.21266412826158312,0.18796701162633217,0.18735134969554254,0.18659334295467067,0.18574990286463253,0.18484074557028446,0.1838785629989866,0.1828724705207405,0.1818294543002476,0.18075510447460208,0.17965403238935035,0.178530128226632,0.177386730102631,0.17622674048785583,0.1750527095114527,0.17386689650099277,0.17267131668255112,0.17146777744403408,0.1702579070607389,0.1690431778497956,0.16782492512268943,0.16660436291098918
975,2016/11/22,6777.96,6851.37,6777.96,6819.72,0.3488510290032022,0.34999740077166336,0.3514192113511383,0.35301491098108184,0.3547512493643851,0.35660755857040405,0.3585694732388161,0.3606263114898077,0.3627697575407418,0.36499311789669525,0.3672908661179193,0.36965834697197725,0.3720915749958026,0.3745870921250312,0.3771418639437694,0.37975320212015923,0.3824187051465414,0.38513621221192446,0.38790376670963733,0.39071958695387876,0.39358204238346334,0.3478745613628355,0.34673514268363126,0.3453322834254595,0.3437713108440518,0.34208871402961777,0.3403079822030853,0.3384459853743222,0.3365156529874904,0.3345273308286552,0.3324895532134678,0.3304095197850663,0.32829340846633837,0.3261465909214197,0.3239737867287641,0.3217791772741427,0.31956649217947586,0.3173390764161483,0.31509994346801484,0.31285181818382096,0.3105971718530402,0.3083382513098155
976,2016/11/23,6819.72,6880.74,6779.45,6817.71,0.24608635706088766,0.24689503018747735,0.24789800325289552,0.24902364106459482,0.2502484882109341,0.2515579651283251,0.2529419382098819,0.25439287224810536,0.2559049011268451,0.25747330312351846,0.2590941797791495,0.26076424720148517,0.26248069396672075,0.26424108068843877,0.266043266830161,0.26788535598987473,0.26976565409698205,0.2716826368730346,0.2736349240893162,0.27562125890972267,0.2776404911044173,0.2453975376381894,0.24459376935711624,0.2436041649253935,0.242503024254752,0.2413160874650012,0.24005992431322293,0.23874643523521008,0.23738474091442965,0.23598213947125973,0.2345446511793244,0.2330773548080831,0.231584608385494,0.23007020118878024,0.22853746250113738,0.22698934195408801,0.22542847049607523,0.2238572077355109,0.2222776794430027,0.22069180778029174,0.21910133604343626,0.21750784919330268
977,2016/11/24,6817.71,6831.23,6790.69,6829.2,0.2498554542295802,0.25067651312037165,0.2516948478782717,0.25283772613490957,0.25408133323188764,0.2554108663027394,0.25681603653266943,0.2582891933037609,0.25982438065351016,0.2614168045406923,0.2630625067969235,0.26475815323334284,0.2665008893659384,0.2682882384462686,0.27011802715306327,0.27198833003871975,0.2738974270859896,0.275843770670337,0.2778259594232468,0.27984271725871623,0.2818928763298085,0.24915608474077164,0.2483400058188785,0.2473352444507604,0.24621723853722768,0.24501212243779433,0.2437367196945355,0.24240311301218176,0.24102056276801584,0.23959647886157004,0.23813697377392173,0.23664720406175843,0.2351315945012768,0.23359399240686307,0.23203777805353545,0.2304659462498347,0.22888116824022212,0.22728583977324135,0.22568211917813552,0.22407195805677588,0.22245712640581602,0.22083923346163106
978,2016/11/25,6829.2,6852.14,6818.12,6840.75,0.04741835821045378,0.04757418136314611,0.047767444153734975,0.04798434320335268,0.048220358890820464,0.04847268188132986,0.04873935953107316,0.049018939881588876,0.04931029259147881,0.04961250783243931,0.04992483441075774,0.05024663955352853,0.0505773815277493,0.05091659028826868,0.051263853375303425,0.05161880537131875,0.05198111984600209,0.05235050308627509,0.05272668913598944,0.053109435815508234,0.05349852148714675,0.04728562965728274,0.04713075161883586,0.04694006482908233,0.04672788613139183,0.04649917538715645,0.04625712542139156,0.04600402932800951,0.0457416445706947,0.04547137742361237,0.045194387932750595,0.0449116547257439,0.04462401755061115,0.04433220656284276,0.04403686328172097,0.043738556071481006,0.04343779188934387,0.043135025408044175,0.04283066624213085,0.04252508477277849,0.042218616915549186,0.04191156807641104
979,2016/11/28,6840.75,6840.96,6769.77,6799.47,0.39491359337169185,0.39621133297050126,0.39782088053766407,0.3996272776023466,0.40159288347204636,0.40369430120629407,0.4059152686312866,0.4082436934233946,0.41067016177749815,0.4131870963843377,0.4157882410887114,0.4184683259776286,0.4212228393443435,0.4240478665189523,0.42693997241889897,0.42989611374287173,0.43291357188625035,0.43598990072285965,0.4391228852941442,0.44231050865910765,0.44555092495598253,0.39380819217574226,0.3925183237575664,0.3909302298590839,0.38916314522975126,0.3872583770079617,0.3852425159498571,0.3831346595946826,0.3809494446005813,0.378698582819351,0.3763917354443969,0.37403705276540233,0.3716415284430542,0.36921124342024736,0.3667515404522884,0.3642671530384159,0.36176230326276326,0.35924077776936886,0.356705987944867,0.3541610184291756,0.35160866682277464,0.34905147663355546
980,2016/11/29,6799.47,6800.91,6729.36,6772.0,0.6903733707646786,0.6926420312419127,0.6954557829030322,0.6986136595915426,0.7020498592378339,0.7057234801739758,0.709606093467835,0.7136765597654757,0.717918422200177,0.7223184343995105,0.7268656595838181,0.7315508850856808,0.7363662237058571,0.7413048319628812,0.7463607047721906,0.7515285219467365,0.756803530922244,0.7621814554712013,0.7676584234847984,0.7732309090212149,0.7788956852130254,0.68844094918562,0.686186048815906,0.6834098016666864,0.6803206495269408,0.6769908040116849,0.6734667500995495,0.6697818734039026,0.6659617611903852,0.6620268876861176,0.657994142232892,0.6538777728663691,0.6496900056460808,0.6454414710519957,0.6411415090917818,0.6367983946941311,0.6324195087507222,0.6280114709329271,0.6235802449009725,0.619131223108533,0.6146692962175303,0.610198910694599
981,2016/11/30,6772.0,6845.74,6765.23,6783.79,0.3407605426939234,0.34188032802769763,0.3432691642482879,0.34482785671776334,0.34652392627354295,0.34833718431167515,0.350253598630525,0.3522627350823917,0.35435647074267757,0.3565282673507131,0.3587727266348825,0.3610853013260091,0.36346209839112303,0.36589973996462727,0.36839526200422074,0.37094603852532365,0.37354972371558276,0.37620420687712164,0.3789075767805167,0.3816580930604828,0.3844541629714976,0.3398067211042174,0.3386937276049846,0.33732340319028037,0.3357986323862764,0.3341550580351847,0.33241562460041624,0.3305968108457982,0.3287112463582977,0.32676903698648924,0.3247785191198086,0.32274672542864796,0.3206796905586896,0.3185826615954624,0.31646024866185984,0.3143165361697544,0.3121551672443885,0.3099794092812107,0.30779220587593487,0.3055962186831357,0.30339386167861426,0.30118732958836597
982,2016/12/1,6783.79,6789.3,6688.41,6752.93,0.2118986920202922,0.21259501984538137,0.21345865439721923,0.21442791243669945,0.21548259710647927,0.21661015431582614,0.2178018582740453,0.21905122060594895,0.22035319014838312,0.22170370114633686,0.22309939673611495,0.2245374492417688,0.22601543781789243,0.22753126197099513,0.22908307853965418,0.23066925458041504,0.2322883313722491,0.23393899639782165,0.23562006117735207,0.23733044348129403,0.23906915287604197,0.21130556716586632,0.21061346277828072,0.20976133961629798,0.20881317544081893,0.20779113441317787,0.20670948432901637,0.20557847235038404,0.20440595206542794,0.20319820769965663,0.2019604231572969,0.20069697163732814,0.19941160572658673,0.19810758827514238,0.19678778604392783,0.1954547388854934,0.19411071224250936,0.19275773791365863,0.19139764634584888,0.19003209266358054,0.18866257797467184,0.18729046704854155
983,2016/12/2,6752.93,6752.93,6678.74,6730.72,0.2352580670487686,0.23603115694659135,0.23698999719881172,0.23806610470408013,0.2392370561356001,0.2404889134596295,0.2418119889681756,0.2431990790178822,0.2446445756133973,0.24614396479733938,0.24769351965069472,0.2492901007790122,0.25093102046673593,0.2526139466653112,0.2543368330261294,0.25609786659264494,0.25789542783674135,0.25972805955125905,0.26159444224029527,0.26349337437103854,0.26542375632605675,0.23459955705307,0.23383115617778868,0.2328850963127455,0.23183240802552035,0.23069769881936655,0.22949680934904076,0.2282411164074507,0.22693933934981875,0.22559845516468563,0.22422421922164118,0.22282148681416972,0.22139442420831634,0.21994665394555662,0.21848135881399225,0.21700135865548204,0.21550916865149566,0.2140070445829736,0.21249701868238138,0.21098092853251385,0.20946044072092931,0.20793707046705823
984,2016/12/5,6730.72,6799.5,6697.65,6746.83,0.6617409141714099,0.6639154845151162,0.6666125390008912,0.6696394463168279,0.6729331334599077,0.6764543951127278,0.6801759814010381,0.6840776297017557,0.6881435656781383,0.6923610923361078,0.6967197264866023,0.7012106375471893,0.7058262654313165,0.7105600504831904,0.7154062366723549,0.7203597244605164,0.7254159583906408,0.7305708395869275,0.7358206565319103,0.7411620295182275,0.7465918655091394,0.6598886375969608,0.6577272566758409,0.6550661512446516,0.6521051182043628,0.6489133742747347,0.6455354765223594,0.6420034259299597,0.6383417485602049,0.6345700694947468,0.6307045776089832,0.6267589300173722,0.6227448457174214,0.6186725143019371,0.614550888412308,0.6103878997838953,0.6061906231942228,0.601965403771262,0.5977179578391604,0.5934534542056605,0.5891765806979995,0.584891599370625
985,2016/12/6,6746.83,6785.32,6723.05,6779.84,0.03418602972970256,0.03429836965734986,0.034437701505900864,0.03459407379794998,0.034764228135066425,0.03494613914127963,0.03513839906773912,0.03533996113220689,0.035550010420668555,0.03576789099692958,0.03599306129161549,0.03622506511024429,0.03646351189309977,0.03670806276346573,0.03695842036051093,0.037214321238279446,0.03747553005845947,0.03774183507006662,0.0380130445333373,0.03828898385006568,0.03856949323166429,0.03409033973882292,0.03397868118659461,0.03384120649304567,0.033688237315263006,0.03352334944067165,0.03334884472060128,0.03316637634971359,0.03297721136271901,0.03278236360598918,0.032582669408914924,0.03237883430822656,0.032171463716085556,0.03196108403446459,0.03174815776350249,0.03153309466257041,0.03131626021995779,0.031097982229713345,0.03087855600141077,0.03065824855951745,0.03043730208068872,0.030215936745839708
986,2016/12/7,6779.84,6902.23,6779.84,6902.23,1.1167530295630108,1.1204228313953075,1.1249743767257896,1.130082581225297,1.1356410029832638,1.1415834791615649,1.1478640229110093,1.1544484390575784,1.161310106852927,1.168427598867831,1.175783223687276,1.1833620788328558,1.1911514059132113,1.1991401348625157,1.2073185518119232,1.2156780507878318,1.2242109440074023,1.2329103142136388,1.241769897854922,1.2507839913418948,1.259947374870135,1.1136271302392633,1.1099795868578437,1.1054887091009677,1.1004916739357486,1.0951052914004258,1.0894047559374755,1.0834440723600196,1.0772646308166836,1.070899550567469,1.0643761519355692,1.0577174826480025,1.0509433196683649,1.044070858939046,1.0371152089249736,1.03008975521151,1.023006437183185,1.0158759628689766,1.0087079791294207,1.0015112088371432,0.99429356316275,0.9870622347432911
987,2016/12/8,6902.23,6937.51,6892.17,6931.55,0.7922842308921129,0.7948877842698595,0.7981168935680386,0.8017409266048826,0.8056843678053134,0.8099002777190409,0.8143560308196703,0.8190273672248194,0.8238954007541327,0.8289449296451494,0.834163402663383,0.8395402471948976,0.8450664117555986,0.8507340426496753,0.8565362483398734,0.8624669232889826,0.8685206133733492,0.8746924111214968,0.8809778728354489,0.8873729520843588,0.8938739456602458,0.7900665509969164,0.7874787889527656,0.784292720470794,0.7807475568958488,0.7769261695064106,0.7728819052551608,0.7686530780402449,0.7642690522432245,0.7597533244356278,0.7551252771135626,0.7504012615652643,0.7455953086247471,0.7407196180117606,0.7357849084780773,0.7308006764727094,0.7257753924325742,0.7207166532052097,0.7156313027885974,0.710525529654357,0.7054049464093526,0.7002746558943753
988,2016/12/9,6931.55,6962.25,6929.46,6954.21,-0.720496675435421,-0.7228643251750515,-0.7258008502543604,-0.7290965156896981,-0.7326826482465536,-0.7365165615801001,-0.7405685863085865,-0.7448166606971939,-0.7492436098109343,-0.7538356092937413,-0.7585812451575941,-0.7634709027555086,-0.7684963507432981,-0.7736504470354575,-0.7789269245254524,-0.784320230888637,-0.789825406190424,-0.795437987617159,-0.8011539341069432,-0.8069695658692938,-0.8128815152377413,-0.7184799358243474,-0.7161266465918592,-0.7132292624720399,-0.7100053202679313,-0.7065301824294048,-0.7028523622305516,-0.6990067020109775,-0.6950199054945055,-0.6909133402674263,-0.6867046326101364,-0.6824086522478595,-0.6780381587040933,-0.6736042463022864,-0.6691166625859543,-0.6645840435466699,-0.6600140921291601,-0.6554137168432518,-0.650789141563661,-0.6461459940348941,-0.641489378314849,-0.6368239348844064
