,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
1111,2017/6/6,12768.46,12788.34,12679.58,12690.12,1.2378128162673796,1.243749874213338,1.2512468613939418,1.2597062766034728,1.2689394186908127,1.2788303691368061,1.2892990940777123,1.300286341895431,1.3117461300827122,1.3236415344498782,1.3359421257493915,1.3486223105698525,1.361660205326425,1.3750368425241906,1.3887355936048646,1.4027417382656688,1.4170421359424887,1.431624970450968,1.4464795482153863,1.4615961365331553,1.476965832273933,1.2328635728699586,1.2269784808403252,1.219626900408396,1.211436633722509,1.2026218972550198,1.1933203715186198,1.1836309652410602,1.1736294399455842,1.1633762785420998,1.1529211584025083,1.1423057195322686,1.13156539028544,1.120730653094024,1.1098279580685342,1.0988804047617964,1.087908265347847,1.0769293957463257,1.0659595653231122,1.0550127259596704,1.0441012349877743,1.0332360423383102
1112,2017/6/7,12659.97,12746.42,12640.52,12672.49,0.0955095735493134,0.09596767663655237,0.09654614378369611,0.09719887182829276,0.09791130059918017,0.09867448582935326,0.0994822521099821,0.10033002758924668,0.10121426425924113,0.10213211305137969,0.10308122604647986,0.10405962845822797,0.10506563175033808,0.10609777239187308,0.10715476732412683,0.10823548072929039,0.10933889868210922,0.11046410944640317,0.11161028790641697,0.11277668308731709,0.11396260802402194,0.09512769018208114,0.0946735967822861,0.09410634921242786,0.09347438865414,0.09279424403946537,0.09207653878971651,0.09132890469726432,0.0905571875173646,0.08976605410825024,0.08895933757339451,0.08814025085348742,0.08731152759851489,0.08647551983137,0.0856342684412262,0.08478955578839723,0.08394294607279418,0.08309581705626258,0.08224938550226654,0.08140472793726576,0.08056279785234745,0.07972444014361835
1113,2017/6/8,12688.54,12740.36,12684.71,12713.58,0.5061720129170852,0.5085998214934847,0.5116655233848765,0.5151247856969454,0.5189004439018681,0.5229450960747295,0.5272260144061399,0.5317189694565521,0.536405157851217,0.5412694803835589,0.5462994937881059,0.5514847322913621,0.5568162471588812,0.5622862821168906,0.5678880373401594,0.5736154933359259,0.5794632766053044,0.5854265552207677,0.5915009563169871,0.5976824999532191,0.6039675454211536,0.5041481459317332,0.5017415874927726,0.4987353459864254,0.4953861451054518,0.4917815832181891,0.48797796126233384,0.48401572544199933,0.4799258565017842,0.4757330873866481,0.4714577323920979,0.4671168191374182,0.46272483514532065,0.4582942454297089,0.4538358660893538,0.4493591430978287,0.44487236624419013,0.44038283725182287,0.4358970046011148,0.4314205735585101,0.4269585973399845,0.4225155536407802
1114,2017/6/9,12711.53,12821.03,12711.53,12815.72,0.5741883886170132,0.5769424316276482,0.58042008425181,0.5843441815983297,0.5886271902304333,0.5932153386352959,0.5980715012357284,0.6031681927846296,0.6084840832219168,0.614002044399704,0.619707961000731,0.6255899609232893,0.631637892955379,0.6378429585814246,0.644197444256243,0.6506945216235425,0.6573280951257108,0.6640926835496229,0.6709833264303918,0.6779955090265782,0.6851251014132066,0.5718925664588551,0.5691626290523677,0.5657524267451021,0.5619531802282547,0.5578642588163616,0.5535495288312833,0.5490548713967736,0.5444154302650854,0.5396592618467863,0.5348094101512351,0.5298851908676235,0.524903038265545,0.5198770923331156,0.5148196225719394,0.5097413442491717,0.5046516610862725,0.4995588559686593,0.4944702438850482,0.48939229674155527,0.48433074677517585,0.47929067336712877
1115,2017/6/12,12760.39,12782.73,12666.39,12690.44,0.3542454917924952,0.3559445984621197,0.35809013603924994,0.36051110766096395,0.36315350957871334,0.36598416746089774,0.3689801766849052,0.3721245802291911,0.3754042185144716,0.37880852433093926,0.3823287892344603,0.3859576887326003,0.3896889600357269,0.3935171749001856,0.39743757445474,0.4014459459453868,0.40553852871822427,0.4097119411391447,0.4139631228496349,0.41828928848023544,0.4226878900739813,0.35282908445022265,0.3511448497316259,0.34904092562344446,0.346696980713581,0.34417432089465694,0.34151234849009926,0.3387393698564462,0.3358770669295345,0.3329427491101748,0.32995063339855396,0.3269126366079561,0.32383889786001746,0.3207381408195551,0.317617935154845,0.3144848916493137,0.31134481192834984,0.30820280611761314,0.30506338719895154,0.3019305480144539,0.29880782506738934,0.2956983520816951
1116,2017/6/13,12739.5,12790.3,12727.83,12764.98,0.6235713702184085,0.6265622742628433,0.6303390218512357,0.634600610569763,0.6392519786822581,0.6442347300654351,0.649508546162707,0.6550435778626407,0.6608166606167072,0.6668091931733692,0.6730058462297367,0.6793937266258705,0.685961810096387,0.6927005414107698,0.6996015436216012,0.7066574011008862,0.7138614940435436,0.7212078698255798,0.7286911413581095,0.7363064056100695,0.7440491774629394,0.6210780962384373,0.6181133709968244,0.6144098747791711,0.6102838746661868,0.6058432862145972,0.601157468559179,0.596276248822482,0.5912377932896168,0.5860725713583064,0.5808056089342924,0.5754578829495622,0.5700472411004678,0.564589039482568,0.559096602834013,0.553581567986816,0.5480541474280148,0.5425233364112779,0.5369970790497697,0.5314824038648687,0.525985536093707,0.5205119919688821
1117,2017/6/14,12798.26,12921.17,12788.7,12805.95,0.796194249172634,0.8000131233444423,0.8048353856452298,0.810276707348056,0.8162157108347883,0.8225778342192421,0.8293115975836046,0.8363788887052797,0.8437501304080147,0.8514015720672475,0.8593136407785961,0.8674698741765838,0.8758561961552203,0.884460406315401,0.8932718087245065,0.9022809348908035,0.9114793324526416,0.9208594009247872,0.9304142619138518,0.9401376550856981,0.9500238537092037,0.7930107636900188,0.7892253153829191,0.7844965825847866,0.7792283843977962,0.7735585105758795,0.7675755209004413,0.7613430361057261,0.7549097880260807,0.7483146808838633,0.7415896684909122,0.7347615348103973,0.7278530683054759,0.7208838760901977,0.7138709715817805,0.706829213029288,0.6997716400362646,0.6927097380069199,0.6856536502183807,0.6786123508932764,0.6715937885973063,0.6646050066183457
1118,2017/6/15,12801.91,12804.47,12620.9,12691.81,1.2625406819018383,1.2685963448333182,1.2762430998053271,1.2848715092924243,1.2942891024485519,1.3043776450428985,1.3150555043701198,1.3262622451387582,1.3379509662460825,1.3500840058655201,1.3626303268625137,1.375563824544451,1.388862178156724,1.4025060412895587,1.4164784531948993,1.43076439950154,1.4453504771354782,1.4602246338596885,1.4753759624722056,1.490794535839621,1.5064712729731888,1.2574925671531796,1.2514899082644522,1.2439914648410166,1.2356375806747988,1.2266467516542945,1.217159408744585,1.2072764365793884,1.1970751101747334,1.1866171207114797,1.1759531379695574,1.1651256337994724,1.1541707443097742,1.143119560881954,1.131999062022071,1.1208328087441928,1.1096414782008697,1.0984432830205884,1.0872543075948564,1.076088782522765,1.0649593119992933,1.0538770647027957
1119,2017/6/16,12746.05,12762.35,12707.59,12752.73,0.990837507010293,0.995589970078084,1.00159111660888,1.0083626621663515,1.0157535563043514,1.0236710092124761,1.0320509558293671,1.040845966749872,1.0500192341527674,1.0595412011684135,1.0693875099622705,1.079537673662968,1.0899741750204353,1.1006818310400126,1.1116473309860055,1.1228588916324571,1.134305994293814,1.1459791804166537,1.1578698900670596,1.1699703324654875,1.1822733808837624,0.9868757642289608,0.9821648985483551,0.9762801464016418,0.9697240473548854,0.9626680762164243,0.9552224427160066,0.9474663207609783,0.9394603555133789,0.9312529619959666,0.9228839056746365,0.9143865183089717,0.9057891593904495,0.8971162293264136,0.8883889007539678,0.879625664274465,0.8708427472448366,0.8620544428721563,0.8532733741305681,0.8445107091444175,0.8357763396417968,0.8270790307623774
1120,2017/6/19,12849.99,12912.85,12833.01,12888.95,1.0974813636171157,1.1027453343603275,1.1093923843874878,1.116892751500793,1.1250791276921794,1.1338487361824774,1.143130616586757,1.1528722346722367,1.1630328209913108,1.1735796374679905,1.1844857046336181,1.1957283306145328,1.20728811277876,1.219148233985684,1.231293950864917,1.2437122119617043,1.2563913664642,1.269320937794726,1.2824914447135434,1.2958942579193813,1.3095214836341982,1.093093218397345,1.0878753221687611,1.0813571940550901,1.074095461963868,1.0662800565397768,1.0580330493875267,1.0494421359033677,1.0405744884890926,1.0314837330771274,1.0222139150910927,1.0128019537883846,1.0032792609929981,0.9936728633285069,0.9840062122432822,0.974299788482394,0.9645715659534576,0.9548373762416513,0.9451112009320265,0.935405410174329,0.9257309603435028,0.9160975599713413
1121,2017/6/20,12938.04,12951.54,12814.76,12814.79,1.046589679538225,1.0516095528917728,1.0579483702862402,1.0651009353080838,1.0729076982461665,1.081270648218535,1.0901221153685652,1.0994120015463709,1.1091014278383604,1.119159174277076,1.1295595124680382,1.1402808027902296,1.1513045423377661,1.1626146938034176,1.174197197486672,1.1860396071462522,1.1981308122340975,1.2104608219855004,1.2230205948185358,1.2358019015842172,1.248797214549587,1.0424050185028972,1.0374290831268844,1.031213209363714,1.024288213537638,1.0168352189543837,1.008970636594483,1.0007780953009404,0.9923216526011063,0.9836524477209327,0.9748124836386209,0.9658369676160418,0.9567558548687447,0.9475949187594876,0.9383765232615002,0.9291201994002102,0.9198430876090089,0.9105602853412177,0.9012851258370203,0.8920294056257132,0.8828035730204268,0.8736168863553024
1122,2017/6/21,12792.32,12804.42,12708.99,12774.26,1.0615468367925938,1.0666384508068933,1.073067858325102,1.0803226430056099,1.0882409749598938,1.0967234426002583,1.1057014089779067,1.1151240599738195,1.1249519610430665,1.1351534460433688,1.1457024188873017,1.156576930694908,1.1677582141291916,1.179230002688491,1.190978035740491,1.202989689170588,1.2152536936462255,1.227759915621392,1.2404991842979425,1.2534631529214162,1.2666441861775484,1.057302371390392,1.0522553232857124,1.0459506164266623,1.0389266532081292,1.03136714542856,1.0233901677360884,1.0150805441410136,1.0065032476378724,0.9977101483001113,0.9887438493843044,0.9796400613108791,0.9704291673952201,0.9611373093356875,0.9517871707164062,0.9423985616871104,0.9329888676407616,0.9235734017933507,0.9141656879347811,0.9047776911824289,0.8954200091697027,0.8861020325446415
1123,2017/6/22,12758.66,12806.02,12717.29,12794.0,0.5079015039236124,0.5103376078482162,0.5134137846448074,0.5168848665812437,0.520673425473566,0.5247318974337309,0.5290274428278097,0.5335357494289874,0.5382379496150526,0.5431188925883865,0.5481660925673073,0.5533690480188126,0.5587187796323771,0.5642075046325536,0.5698283999604354,0.5755754255558284,0.5814431895596499,0.5874268435346188,0.5935219996741788,0.5997246644389058,0.6060311846808993,0.5058707217796576,0.5034559406000662,0.5004394273530538,0.49707878290614826,0.4934619049342199,0.4896452867442841,0.485669512737242,0.4815656695128518,0.47735857452372027,0.47306861147533835,0.4687128661670435,0.4643058756225857,0.459860147446389,0.4553865346937233,0.45089451561321076,0.44639240831849947,0.44188753948153847,0.4373863796159149,0.43289465348185524,0.42841743156118817,0.4239592068485669
1124,2017/6/23,12757.97,12787.22,12677.4,12733.41,0.2493687199916267,0.25056479464931547,0.25207513132740733,0.2537793579398282,0.25563945891273926,0.2576320813995993,0.2597411018461079,0.26195458347154243,0.2642632626789972,0.2666597007525405,0.269137767441775,0.2716923067197498,0.2743189099380265,0.27701375592116795,0.2797734946939273,0.2825951607165934,0.2854761067022662,0.2884139521724683,0.29140654280850586,0.29445191786837127,0.2975482837349778,0.2483716496149735,0.24718604396670757,0.2457050008088625,0.24405499662971003,0.24227918729806183,0.24040530981321748,0.23845329024357043,0.23643839144132864,0.23437279824221752,0.23226651860744157,0.2301279412971795,0.22796420367758796,0.2257814467135613,0.22358499902192727,0.22137951421900406,0.2191690763197771,0.21695728256267086,0.21474730983075896,0.21254196885824655,0.2103437491427107,0.2081548566479395
1125,2017/6/26,12783.89,12841.31,12752.75,12770.83,0.5550828740006389,0.5577452791271981,0.5611072165185917,0.5649007436538422,0.569041239679204,0.5734767222723766,0.5781713011706977,0.5830984056697508,0.588237415444764,0.5935717722689543,0.5990878304973951,0.6047741130600733,0.6106208065158897,0.6166194051106191,0.6227624519591802,0.6290433459116537,0.6354561942336947,0.6419956980937791,0.6486570620812708,0.6554359216780027,0.662328284377908,0.552863442909714,0.5502243412986821,0.5469276098858441,0.5432547793002447,0.5393019124470102,0.5351307505633247,0.530785648126814,0.5263005795183439,0.5217026676009339,0.5170141896187728,0.5122538185518134,0.5074374418366163,0.5025787289680677,0.49768954119301223,0.49278023723936293,0.48785990792964024,0.48293656054496253,0.47801726667549127,0.4731082828814747,0.4682151506657522,0.46334278039847565
1126,2017/6/27,12728.5,12751.2,12644.95,12671.02,0.2200017794907096,0.2210569982571375,0.2223894699353073,0.223892998073883,0.2255340440081388,0.22729200504261474,0.2291526564155285,0.23110546708272825,0.23314226437603072,0.23525648560087603,0.23744272243662093,0.23969642605651456,0.24201370699718866,0.24439119408444013,0.24682593185330287,0.24931530400124452,0.25185697499945914,0.25444884470683415,0.2570890125083034,0.25977574856890284,0.2625074704971006,0.21912212923967353,0.21807614659838034,0.21676951868514652,0.21531382746776834,0.2137471465584228,0.2120939465049952,0.21037180677978243,0.20859419280317068,0.2067718544620844,0.20491362112884473,0.20302689366017138,0.2011179688893456,0.19919226458971362,0.19725448185283317,0.19530872626127735,0.19335860087546328,0.1914072793045535,0.1894575643055637,0.18751193560621124,0.1855725895280596,0.18364147224927785
1127,2017/6/28,12586.06,12671.28,12536.86,12647.27,0.17489307523323902,0.17573193415306967,0.1767911986280925,0.17798644650501394,0.179291015816705,0.1806885282012477,0.18216767551223378,0.18372008596875583,0.18533926260940412,0.1870199883407712,0.18875796375295534,0.19054957270111897,0.19239172320931966,0.1942817353218548,0.1962172595561072,0.19819621605073806,0.20021674814887805,0.2022771863179513,0.20437601964102556,0.20651187296487614,0.20868348834821784,0.17419378662798532,0.17336227007752908,0.17232355041598788,0.17116633107809592,0.16992087914230275,0.16860664776658826,0.1672376119650551,0.1658244762364855,0.1643757863334955,0.1628985612723913,0.16139868445372565,0.15988116162126728,0.15835029969945844,0.15680983587788644,0.1552630339390692,0.15371275817945956,0.15216153149804187,0.15061158198040128,0.1490648809160757,0.14752317429745362,0.14598800926240696
1128,2017/6/29,12707.48,12729.18,12396.13,12416.19,0.28412763729914703,0.2854904299803378,0.28721128892321923,0.28915306366074733,0.29127243971797223,0.29354280915019176,0.29594580097892703,0.2984678145837646,0.3010982951368902,0.3038287670573156,0.3066522456135097,0.3095628560920943,0.31255557533353057,0.3156260495377563,0.31877046178438173,0.32198543317411465,0.3252679474209823,0.3286152922372309,0.3320250130187686,0.33549487572038716,0.33902283671694755,0.2829915876360259,0.2816407232147719,0.27995324094678453,0.27807324657951965,0.2760499113764841,0.27391483853184356,0.27169073156163437,0.2693949807710097,0.26704146941118745,0.2646416004294631,0.2622049318754972,0.259739595976069,0.25725258967067516,0.2547499843194664,0.25223708219535557,0.2497185365745378,0.24719844610601108,0.2446804304910825,0.24216769224556403,0.23966306787222408,0.23716907081893668
1129,2017/6/30,12424.5,12459.69,12319.0,12325.12,0.2833058592170268,0.2846647103134899,0.28638059204199284,0.28831675061372,0.29042999683152426,0.29269379970846093,0.2950898414001552,0.29760456062306295,0.3002274330769394,0.30295000769459135,0.30576531994632145,0.30866751211009646,0.3116515755547862,0.31471316907275865,0.3178484867832453,0.3210541595596936,0.32432717984008913,0.3276648431813871,0.3310647020789101,0.33452452894894513,0.3380422860770994,0.2821730953332202,0.28082613799676753,0.2791435364083049,0.27726897952040747,0.27525149637927776,0.2731225987736394,0.2709049245544916,0.2686158137292701,0.2662691093948746,0.26387618151802794,0.26144656050378773,0.2589883550582163,0.2565085418836679,0.2540131747801895,0.2515075406850101,0.24899627941572416,0.24648347776686907,0.24397274497054433,0.2414672742799737,0.2389698939939514,0.23648311029074406
1130,2017/7/3,12396.34,12486.29,12390.73,12475.31,0.3922344332066837,0.39411575042019464,0.3964913733567944,0.399171967616576,0.4020977381416101,0.40523195301729575,0.4085492513516071,0.41203085766852965,0.41566220116831776,0.4194315814238796,0.4233293561060166,0.4273474152508616,0.4314788244533237,0.43571757335018735,0.44005839273350106,0.4444966180776267,0.4490280854398017,0.4536490505427715,0.4583561248381572,0.46314622425619245,0.4680165275994896,0.3906661317209686,0.38880128131202457,0.38647173443224153,0.3838764271538457,0.3810832397536555,0.37813580002187447,0.37506544986113827,0.3718961963569591,0.3686472051534267,0.36533421786797704,0.3619704292613407,0.3585670657646801,0.3551337865601284,0.3516789730798125,0.34820994504113306,0.34473312623013314,0.34125417477736963,0.3377780876324671,0.3343092858260099,0.33085168511243235,0.3274087552731736
1131,2017/7/4,12413.6,12481.81,12411.56,12437.13,0.2919563086802754,0.2933566508802777,0.29512492527096684,0.2971202024289592,0.29929797441993683,0.30163090016088984,0.3041001024911361,0.30669160604745704,0.3093945651810566,0.31220027078020335,0.31510154566053616,0.3180923532405781,0.3211675319558618,0.3243226080444998,0.32755365941711667,0.3308572140743881,0.3342301726215247,0.337669748038129,0.34117341808751617,0.34473888716902384,0.3483640553487715,0.2907889570305901,0.2894008717541776,0.2876668936779572,0.2857350991470772,0.2836560142586221,0.2814621129809774,0.2791767243883546,0.2768177179472638,0.27439935943915655,0.27193336600085255,0.26942955903840565,0.26689629484877586,0.26434076316066046,0.2617692026205883,0.2591870615969124,0.25659912157922715,0.2540095941480862,0.25142219873973376,0.2488402261100563,0.2462665909170072,0.24370387586239725
1132,2017/7/5,12432.41,12496.82,12406.69,12453.68,-0.24755902573260358,-0.24874642035439426,-0.25024579636502303,-0.2519376552309331,-0.2537842572611861,-0.2557624190832323,-0.25785613415305064,-0.2600535523163552,-0.26234547720310847,-0.26472452408089975,-0.2671846071871848,-0.2697206079128265,-0.2723281496033983,-0.2750034388141234,-0.27774314988086723,-0.28054433878514307,-0.2834043774516821,-0.2863209026773824,-0.2892917757776608,-0.2923150502398145,-0.29538894546321925,-0.24656919119746462,-0.24539218961042658,-0.24392189453397767,-0.24228386460360216,-0.24052094250156605,-0.2386606639369333,-0.23672281037258477,-0.2347225338966518,-0.232671930918263,-0.23058093676982663,-0.2284578793334324,-0.22630984417864214,-0.22414292770474098,-0.22196241985824045,-0.2197729404836899,-0.21757854395796114,-0.21538280141395216,-0.2131888666797718,-0.2109995300918401,-0.20881726308119605,-0.20664425560272337
1133,2017/7/6,12474.51,12490.72,12316.43,12381.25,0.07091148380454244,0.07125160436465346,0.07168108972629592,0.07216571040297905,0.07269465613450395,0.07326128621228711,0.07386101567812012,0.07449045014142781,0.07514695536884691,0.07582841605744634,0.07653308898477311,0.07725950796243905,0.07800641932959063,0.07877273648154011,0.07955750680596518,0.08035988701016575,0.08117912430108042,0.08201454175635499,0.08286552676533337,0.08373152176359802,0.08461201671104043,0.07062795289549977,0.07029080934466306,0.06986965400527291,0.06940045223597592,0.0688954760117512,0.0683626127363464,0.0678075286660435,0.06723456400637103,0.06664718368581415,0.06604823360813694,0.06544009923464172,0.06482481017523566,0.06420411269918883,0.06357952207323518,0.06295236161827152,0.06232379268108789,0.06169483818674997,0.06106640152639933,0.06043928197162495,0.05981418744588699,0.059191745245846576
1134,2017/7/7,12376.19,12388.68,12339.91,12388.68,0.6921195299776514,0.6954392191107772,0.6996311382567875,0.7043611963089912,0.7095238815532569,0.7150543784779505,0.7209079363748662,0.7270514248695795,0.7334591329734124,0.7401104146302978,0.7469882554126697,0.7540783448370398,0.7613684467589348,0.7688479555572985,0.776507573420868,0.7843390695340418,0.7923350963876175,0.8004890469955828,0.8087949420753641,0.8172473396138785,0.8258412614510141,0.6893521745512489,0.6860615420130372,0.681950926638668,0.6773713622210678,0.6724426272939624,0.6672417055260289,0.6618239014522194,0.6562315769136527,0.6504985507580795,0.6446525999472819,0.6387170073723625,0.6327115826971388,0.6266533700871197,0.6205571590466762,0.6144358656253387,0.6083008249517967,0.602162021112938,0.5960282715050255,0.5899073772830598,0.5838062480140986,0.5777310063209804
1135,2017/7/10,12464.96,12482.95,12406.2,12445.92,0.44099730099076007,0.4431125049178681,0.4457834670122648,0.44879731468481754,0.4520868191128453,0.4556106818436172,0.4593403891007095,0.46325483122738065,0.46733762597154593,0.4715756183005741,0.47595796714394234,0.48047555430122335,0.4851205832770811,0.48988629649560783,0.49476676967711714,0.4997567583987774,0.5048515810534573,0.5100470278726515,0.5153392890412019,0.5207248970755629,0.5262006800450519,0.4392340271326087,0.43713733717509423,0.43451817934614745,0.43160022159405187,0.42845978312062444,0.4251459155544299,0.4216938572460566,0.41813059985921197,0.4144776917246895,0.41075283146916436,0.4069708542355429,0.403144382133011,0.3992842751801949,0.3953999567949118,0.39149965668711184,0.3875905972525544,0.38367914004467035,0.37977090323746754,0.3758708574872429,0.37198340535784774,0.3681124479964536
1136,2017/7/11,12479.67,12539.18,12417.85,12437.02,0.3806328261185405,0.3824584972661492,0.38476385343989833,0.3873651604195947,0.39020439178032335,0.3932459020731394,0.3964650805367546,0.3998437070408282,0.40336764176433376,0.407025530358306,0.41080801569674474,0.4147072276943001,0.4187164370534301,0.4228298111869292,0.4270422367407821,0.4313491871578437,0.4357466216574807,0.44023090671159704,0.44479875399913615,0.4494471706717101,0.45417341897800534,0.37911091224210347,0.37730122083984297,0.3750405778739047,0.3725220352361621,0.36981146542381504,0.3669512057934967,0.3639716712092938,0.36089615866920494,0.3577432669311582,0.3545282720031351,0.3512639783679696,0.34796128039866614,0.3446295515756795,0.3412769254230639,0.3379105051538082,0.33453652454962285,0.33116047438347945,0.3277872038039906,0.3244210030754045,0.3210656721310021,0.317724578122169
1137,2017/7/12,12469.85,12648.19,12468.16,12626.58,0.5898883674343625,0.5927177139826277,0.5962904557336612,0.6003218493028822,0.6047219678350318,0.6094355695478945,0.6144245137431342,0.6196605636471374,0.6251218059740054,0.6307906442425238,0.6366525771816475,0.6426954080719136,0.6489087081376921,0.6552834382864283,0.6618116740622024,0.6684864004016222,0.6753013550768203,0.6822509070023791,0.6893299600798894,0.6965338761217639,0.7038584122788784,0.5875297708280164,0.5847251890011536,0.5812217418546535,0.577318612899535,0.5731178884961061,0.5686851812570267,0.5640676268292794,0.5593013298974117,0.5544151140157723,0.5494326532838892,0.5443737915380173,0.5392554124084296,0.5340920425116,0.528896286832955,0.5236791536261863,0.518450303737821,0.5132182465314291,0.5079904970087715,0.5027737040366813,0.497573756588168,0.4923958729294908
1138,2017/7/13,12614.13,12676.52,12613.52,12641.33,0.9312260296051311,0.9356925715781108,0.9413326728231817,0.9476968237956266,0.9546430616546764,0.9620841790771137,0.9699599653297926,0.9782258444894826,0.9868472231935246,0.9957963227938883,1.0050502508895616,1.014589753155037,1.0243983662256178,1.0344618205568685,1.0447676062231315,1.0553046489093483,1.0660630627626775,1.0770339582819777,1.0882092905222214,1.0995817374183365,1.1111446010054844,0.9275026360370892,0.9230751888394247,0.9175444793759434,0.9113828130665699,0.904751348329124,0.8977536643764749,0.8904641717985164,0.8829398671795139,0.8752262527628694,0.8673607016159717,0.8593745401691557,0.8512944217298135,0.8431432787104656,0.8349410099448226,0.8267049935894046,0.8184504807192462,0.8101909046232362,0.8019381288430861,0.7937026495984271,0.7854937635041048,0.7773197083651656
1139,2017/7/14,12642.65,12662.01,12577.33,12631.72,0.7321500358460661,0.7356617277035324,0.7400960972308802,0.7450997303064947,0.7505610126759911,0.7564113800565961,0.7626034934682668,0.769102306356511,0.7758806206717621,0.782916596240416,0.790192234561906,0.7976923974692757,0.8054041411092929,0.8133162464576418,0.821418877940329,0.8297033286914496,0.8381618262397856,0.8467873814673655,0.8555736692644921,0.864514932865316,0.8736059061850838,0.7292226233300447,0.7257416686300875,0.7213933052862718,0.7165488700301049,0.7113350690936215,0.7058333386931688,0.7001021820431393,0.6941864110902426,0.6881218006819148,0.6819377343316732,0.675658841556266,0.6693060777621597,0.6628974729078339,0.6564486718865276,0.6499733377805802,0.6434834613148838,0.6369896040315652,0.630501093303586,0.6240261814857285,0.6175721777775603,0.6111455589194946
1140,2017/7/17,12652.37,12656.13,12542.96,12587.16,0.9282507950043548,0.9327030665319203,0.9383251478507404,0.9446689655833748,0.9515930104553663,0.9590103537678455,0.9668609771588534,0.9751004471236757,0.9836942808242372,0.9926147883643165,1.0018391504833224,1.0113481743726442,1.0211254492674593,1.031156751214028,1.0414296102554679,1.0519329874587695,1.0626570285560457,1.0735928724478,1.0847324998923238,1.096068612218286,1.107594532860612,0.9245392975485605,0.9201259958898702,0.9146129568497228,0.9084709768487418,0.9018606994092381,0.8948853728121173,0.887619169908041,0.8801189051791806,0.8724299354908618,0.86458951450483,0.8566288685645705,0.8485745658210904,0.8404494654186538,0.832273402614894,0.8240637000437285,0.8158355600535402,0.8076023730143298,0.799375964564208,0.7911667973877512,0.782984138397446,0.7748361990788392
1141,2017/7/18,12540.93,12572.86,12384.61,12430.39,0.8943996553314623,0.8986895629093792,0.9041066200461573,0.9102190935544909,0.9168906346728367,0.924037484789055,0.9316018142707461,0.9395408099993912,0.9478212466455262,0.9564164440988084,0.9653044152638133,0.974466667248858,0.9838873877514056,0.9935528715321061,1.0034511033842957,1.013571446939084,1.0239044072907304,1.0344414464833527,1.045174837718268,1.0560975484896515,1.0672031457111715,0.8908235075241118,0.8865711486749198,0.8812591572994493,0.8753411609718466,0.8689719449201546,0.8622509922014878,0.855249770755786,0.8480230231736781,0.8406144522614881,0.8330599531268792,0.8253896133614816,0.8176290322378532,0.8098002352806272,0.8019223344018922,0.7940120205195434,0.786083941587805,0.778150999661141,0.7702245891242449,0.7623147911120095,0.7544305345942549,0.7465797316028183
1142,2017/7/19,12468.06,12475.17,12418.67,12452.05,1.0907512756598918,1.0959829661409686,1.102589254445131,1.1100436270367455,1.1181798018911022,1.126895632487354,1.1361205935911334,1.1458024731254772,1.155900751653375,1.16638289185863,1.1772220797188542,1.1883957625138248,1.199884656594381,1.211672047947704,1.223743283614216,1.2360853921746342,1.248686794263418,1.2615370775484354,1.2746268189317789,1.2879474420296662,1.301491101471092,1.086390039875012,1.0812041413656919,1.074725984386817,1.0675087834350891,1.0597413044429804,1.0515448704351669,1.0430066390331807,1.0341933707173123,1.0251583625695364,1.0159453899136015,1.0065911456068417,0.997126848846438,0.9875793605205263,0.9779719882660973,0.9683250872340922,0.9586565211106838,0.9489820243969771,0.9393154929387115,0.9296692210281299,0.9200540978523684,0.9104797724075644
1143,2017/7/20,12514.84,12575.52,12392.19,12447.25,0.8716556536673046,0.8758364716849677,0.8811157765811235,0.887072813862691,0.893574702028474,0.9005398123933765,0.9079117858949483,0.9156488981244353,0.9237187686508977,0.9320953958218504,0.9407573516594087,0.9496866135341006,0.9588677712399607,0.9682874680529642,0.97793399430534,0.9877969841041425,0.9978671839929101,1.008136273130427,1.0185967212054765,1.0292416745442845,1.0400648636497212,0.8681704449733547,0.8640262208446605,0.8588493099558199,0.8530818044267333,0.8468745533977419,0.8403245101365049,0.8335013251997204,0.8264583491095335,0.8192381733383206,0.8118757802044969,0.8044004921918017,0.7968372575999373,0.7892075418587673,0.7815299708768833,0.7738208111329912,0.7660943380933639,0.75836312572161,0.750638278650629,0.7429296216586089,0.7352458566574728,0.727594694481233
