,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
1429,2016/9/21,18164.96,18307.43,18121.57,18293.7,-0.5657066160581096,-0.5674911231153098,-0.5697044546174278,-0.572188500208745,-0.574891492967319,-0.5777812559153743,-0.580835424514825,-0.5840373689314865,-0.5873741430016869,-0.5908353262102267,-0.5944123149543818,-0.5980978619516456,-0.6018857626317444,-0.6057706334883244,-0.6097477505570617,-0.6138129286610873,-0.6179624291537922,-0.6221928881065011,-0.6265012594965208,-0.6308847696182168,-0.6353408800366943,-0.5641865963527137,-0.5624124805617173,-0.560227478758901,-0.5577953596264157,-0.555172748514092,-0.5523960616243723,-0.5494914338508811,-0.5464788851301696,-0.5433744301664292,-0.5401912784992712,-0.5369405751166688,-0.5336318862712132,-0.5302735337225654,-0.5268728337161757,-0.5234362733711605,-0.5199696444065299,-0.5164781468755053,-0.5129664712487116,-0.5094388645036855,-0.5058991841587491,-0.5023509430553295
1430,2016/9/22,18343.76,18449.88,18343.76,18392.46,-0.1076527452383937,-0.10799233307094108,-0.10841352526767711,-0.10888623376994988,-0.10940060744450154,-0.1099505230820701,-0.11053172475943918,-0.11114104785513894,-0.11177602874222912,-0.11243468441921005,-0.11311537763909557,-0.11381672925970275,-0.11453755856473095,-0.11527684108456715,-0.11603367785901998,-0.11680727245798507,-0.11759691342510054,-0.11840196061201672,-0.11922183436720457,-0.12005600686048225,-0.12090399503318063,-0.10736348877672718,-0.10702587837965886,-0.1066100772634141,-0.1061472502539241,-0.10564817303276366,-0.10511977552447806,-0.10456703114278623,-0.10399374963830463,-0.10340297857459606,-0.10279723169847234,-0.10217862987703469,-0.10154899354745645,-0.10090990632259861,-0.10026276046814309,-0.09960879046882407,-0.09894909847623992,-0.09828467404926934,-0.09761640977432534,-0.0969451138420456,-0.09627152032982188,-0.09559629772377833
1431,2016/9/23,18377.36,18383.76,18254.84,18261.45,-0.28924621546501716,-0.2901586352566795,-0.2912903133074297,-0.29256040767425473,-0.29394244989128726,-0.2954199878457491,-0.296981586532607,-0.29861874310521735,-0.3003248381804217,-0.3020945437410128,-0.3039234607584895,-0.30580788369189127,-0.3077446401398014,-0.30973097751139866,-0.31176448044019495,-0.31384300904213003,-0.3159646517443992,-0.3181276885677576,-0.3203305620785262,-0.32257185407894173,-0.3248502666653458,-0.28846902825394727,-0.2875619215244588,-0.2864447284701284,-0.2852011841405016,-0.28386024111925506,-0.28244051903790635,-0.2809553806870927,-0.2794150622753309,-0.2778277521328395,-0.2762002043070916,-0.27453811723876487,-0.27284638215995666,-0.2711292539925995,-0.2693904735384585,-0.26763335766638485,-0.26586086768663575,-0.26407566239030844,-0.2622801400185381,-0.2604764720541124,-0.2586666308490317,-0.2568524125217422
1432,2016/9/26,18217.76,18217.76,18083.32,18094.83,0.34572649997270016,0.3468170853778372,0.3481697429777051,0.34968784505337625,0.3513397547170549,0.3531058072987686,0.35497233491262653,0.3569291743853433,0.358968413785668,0.36108368470965135,0.36326972914302863,0.36552211797441186,0.36783705933659716,0.370211263148195,0.3726418424009839,0.3751262393618391,0.37766216919058,0.3802475760525142,0.38288059839832506,0.38555954110281204,0.3882828528243667,0.344797553628926,0.3437133187524782,0.34237797459301705,0.34089160690467374,0.33928882175966135,0.3375918745919014,0.33581673750609176,0.3339756455060261,0.3320783858338383,0.330133031380611,0.32814639330529977,0.3261243179369597,0.3240718910440079,0.3219935838839137,0.3198933610010598,0.31777476195232146,0.31564096470335934,0.31349483579302306,0.3113389707233582,0.3091757269819216,0.3070072514100917
1433,2016/9/27,18099.21,18238.1,18052.16,18228.3,0.01651089447169097,0.016562977666175642,0.016627576668246682,0.016700076818425048,0.01677896723074785,0.016863308777636605,0.01695244872052018,0.017045901695732137,0.017143289852393356,0.017244309054009904,0.017348708193077256,0.017456275748087127,0.01756683063046442,0.01768021571546853,0.017796293127963804,0.017914940718037776,0.018036049368353155,0.018159520898210293,0.01828526640541532,0.01841320493570728,0.01854326240151236,0.016466530689761817,0.016414750778100517,0.016350978615706276,0.016279994007785546,0.016203449639933552,0.01612240836709756,0.016037632970652964,0.015949707758879616,0.015859100142062967,0.01576619565805666,0.01567131958804902,0.015574751135751885,0.015476733182707895,0.015377479263199888,0.015277178712363984,0.015176000569166093,0.015074096604024919,0.01497160371451831,0.01486864585429281,0.014765335610113593,0.014661775508895577
1434,2016/9/28,18240.22,18349.86,18179.34,18339.24,-0.11199211747702657,-0.11234539374835803,-0.11278356377247409,-0.11327532667180089,-0.11381043422395772,-0.11438251639936951,-0.11498714572290067,-0.11562103001042125,-0.11628160632870457,-0.1169668117434853,-0.11767494301202305,-0.1184045654003217,-0.11915445059861213,-0.11992353284195728,-0.12071087693399839,-0.12151565434134677,-0.12233712492956107,-0.12317462274656531,-0.12402754477566914,-0.12489534191039507,-0.12577751162047224,-0.11169120138274388,-0.11133998225529654,-0.1109074206206216,-0.11042593752696189,-0.1099067430126136,-0.10935704634030445,-0.10878202139698215,-0.10818563150042043,-0.10757104705835753,-0.1069408831441725,-0.10629734611495385,-0.10564232978783857,-0.10497748160950507,-0.1043042499664433,-0.10362391910420658,-0.10293763560099882,-0.1022464289038067,-0.10155122757829013,-0.10085287239242618,-0.10015212701351672,-0.09944968687367899
1435,2016/9/29,18322.88,18366.23,18091.64,18143.45,0.9390918402892057,0.9420541814900784,0.9457283855642279,0.9498519840506078,0.9543390421331617,0.9591361449561735,0.9642061666409064,0.9695215011082651,0.9750606572949977,0.9808063367985088,0.9867442573514786,0.9928623882233601,0.9991504296206724,1.00559944474341,1.0122015916533242,1.0189499228173011,1.025838231957343,1.0328609348397133,1.0400129749652038,1.0472897478900003,1.0546870397275594,0.9365685569089218,0.9336234655563367,0.9299962897273886,0.9259588908936198,0.9216052690233358,0.916995876226512,0.9121740972977628,0.9071731659991209,0.9020196672733882,0.8967355293966554,0.891339253420472,0.8858467196430269,0.8802717424627606,0.8746264670910051,0.8689216623617394,0.8631669427215852,0.8573709404322319,0.8515414418312721,0.8456854970429881,0.839809509676384,0.8339193111653278
1436,2016/9/30,18181.8,18369.62,18181.8,18308.15,0.7912552994351983,0.7937512940476144,0.7968470865144959,0.8003215274744836,0.8041022104006614,0.8081441292714234,0.8124160027498054,0.8168945706439454,0.8215617251214049,0.8264028909807625,0.8314060343407512,0.8365610184086817,0.8418591648361482,0.8472929436989615,0.8528557475760675,0.858541722649811,0.8643456396655603,0.8702627934876224,0.8762889236362186,0.8824201505221413,0.8886529236299716,0.789129243962273,0.7866477836406328,0.7835916159970564,0.7801898047086427,0.7765215517978962,0.7726377927008711,0.7685750823605247,0.7643614227136226,0.7600192135681223,0.7555669311410664,0.7510201639558091,0.7463922923544629,0.741694956003678,0.7369383881547902,0.7321316623579988,0.7272828795055851,0.7223993129253697,0.7174875231906841,0.7125534505599362,0.7076024905539289,0.7026395565930041
1437,2016/10/3,18279.6,18279.8,18203.75,18253.85,0.7520277227629117,0.754399974987628,0.7573422892579745,0.7606444799982816,0.7642377303354251,0.7680792654836147,0.7721393549214637,0.7763958916133168,0.7808316654475924,0.7854328238086536,0.7901879294115538,0.7950873480091316,0.8001228314941157,0.8052872232487308,0.8105742434239674,0.8159783284132829,0.8214945082095818,0.8271183109407856,0.8328456873462979,0.8386729501729159,0.8445967249269368,0.7500070694328008,0.7476486309412776,0.7447439770387749,0.7415108152535446,0.7380244210581992,0.7343332046940492,0.7304719088421582,0.7264671472045177,0.7223402090876017,0.7181086547244194,0.7137872998157029,0.7093888613545846,0.7049244019551293,0.700403647541074,0.6958352218288075,0.691226824097664,0.6865853670901698,0.6819170861301528,0.6772276269794884,0.6725221176685673,0.6678052280281174
1438,2016/10/4,18267.68,18313.77,18116.26,18168.45,0.3599053829040385,0.3610406952328775,0.36244882782166365,0.36402919007007384,0.3657488476030547,0.3675873292661628,0.3695304066282381,0.3715674997054696,0.37369037208367845,0.3758923941788957,0.37816809233597076,0.3805128557974693,0.38292273718470304,0.38539431148396225,0.3879245732854807,0.3905108599587696,0.39315079295812844,0.39584223213528336,0.39858323959533853,0.4013720506928752,0.4042070504628974,0.35893833875330156,0.3578096374000739,0.3564195283078941,0.3548722019327055,0.35320368360572124,0.3514371414973529,0.34958920275784083,0.34767260417110385,0.34569753437217016,0.3436723973363105,0.3416042835607015,0.33949927914316125,0.33736267842887213,0.3351991360498385,0.3330127791437377,0.33080729243121637,0.32858598421218216,0.3263518385875424,0.32410755750568015,0.3218555951390754,0.3195981863750405
1439,2016/10/5,18205.5,18315.82,18205.5,18281.03,0.6200792962860487,0.6220353205729072,0.6244613856061295,0.6271841843121786,0.630146974210734,0.6333144856458124,0.6366622045200985,0.6401719026291032,0.6438293894934656,0.6476232430340576,0.6515440327160914,0.6555838146872072,0.6597357880271758,0.6639940517959396,0.6683534279871075,0.6728093291670978,0.6773576573506782,0.6819947252864248,0.6867171941843101,0.6915220237450181,0.6964064315529314,0.618413180454082,0.6164685461860995,0.614073533750652,0.6114076523956415,0.6085329699952601,0.6054894028816534,0.6023055978939912,0.5990034991775529,0.5956006606838447,0.592111561582447,0.5885484180576916,0.5849217158189663,0.5812405764687557,0.5775130194507104,0.5737461553909791,0.5699463326774824,0.5661192511646159,0.5622700521458379,0.5584033907953454,0.5545234953953945,0.5506342164228543
1440,2016/10/6,18280.42,18288.12,18162.97,18268.5,0.7189714707727282,0.7212394478956751,0.7240524293249428,0.7272094684359587,0.7306447732811833,0.7343174492902163,0.7381990727812685,0.7422685084591133,0.746509302702612,0.7509082118039369,0.7554543012172849,0.7601383601800186,0.7649525031400011,0.7698898880569037,0.7749445111197736,0.7801110532768556,0.7853847629834886,0.7907613649339249,0.7962369878575207,0.8018081065785704,0.8074714949331611,0.7170396376066128,0.7147848670181727,0.7120078905515398,0.7089168461477071,0.7055837004584607,0.7020547357967286,0.6983631676886763,0.6945344400001143,0.6905889062413242,0.686543354764878,0.6824119500301747,0.6782068500401435,0.6739386311387993,0.6696165917356051,0.6652489764814802,0.6608431462249931,0.6564057098510435,0.651942628602559,0.647459300075394,0.6429606268914079,0.638451073613495
1441,2016/10/7,18295.35,18319.73,18149.35,18240.49,0.7339235209111179,0.7362386638939543,0.7391101453348061,0.7423328396338171,0.7458395866048764,0.7495886412159283,0.753550988673669,0.7577050541438818,0.7620340418286129,0.7665244325980024,0.771165064506575,0.7759465352405805,0.7808607952564369,0.7859008602237046,0.791060601473511,0.7963345893367373,0.8017179734534886,0.8072063896068594,0.8127958860175417,0.8184828641987094,0.8242640308937118,0.7319515124841849,0.7296498506848144,0.7268151229817971,0.7236597958452207,0.7202573325773357,0.7166549779986127,0.7128866384000566,0.708978286789416,0.7049506999576148,0.7008210153952644,0.6966036921321542,0.6923111410144442,0.6879541583364986,0.6835422358816345,0.6790837897601948,0.6745863339002253,0.6700566146279322,0.6655007171588995,0.6609241513397833,0.6563319217495452,0.6517285857981131
1442,2016/10/10,18282.95,18399.96,18282.95,18329.04,0.8081474961084604,0.8106967767234075,0.8138586600401669,0.8174072754670653,0.821268670698859,0.825396878898174,0.8297599509151461,0.8343341299852698,0.8391009216991484,0.8440454396951458,0.8491553931854197,0.8544204289708996,0.8598316834325497,0.8653814658928052,0.8710630278713911,0.8768703905798128,0.8827982131261479,0.888841689926621,0.8949964695461546,0.9012585895717243,0.9076244236893608,0.8059760523174885,0.8034416162801469,0.8003202037213849,0.796845768508215,0.7930992035158181,0.7891325315807427,0.7849830880429762,0.7806794726415655,0.7762445633891154,0.7716972309441242,0.7670533966231703,0.762326726420002,0.7575291084919126,0.7526709945558763,0.7477616518697296,0.7428093542685019,0.7378215303554144,0.7328048807628862,0.7277654725655541,0.7227088164710622,0.7176399307944218
1443,2016/10/11,18308.43,18312.33,18061.96,18128.66,1.6525452252492208,1.6577581369124226,1.6642237328625025,1.6714801402735322,1.6793761373332625,1.6878177284802545,1.6967395823049403,1.706093119645794,1.7158405220995046,1.7259513492007341,1.736400468058691,1.7471667078725353,1.7582319438180392,1.7695804495673364,1.7811984254503053,1.793073645705649,1.8051951889786806,1.8175532285427676,1.8301388663399507,1.8429439998063346,1.8559612136521804,1.6481049354680268,1.6429223788278386,1.6365395397485196,1.629434820189763,1.6217736344296327,1.6136623616755816,1.6051773473201616,1.5963770737102612,1.5873083230863447,1.5780096832269417,1.5685137109311729,1.5588483511878257,1.5490379135662133,1.5391037703220993,1.5290648716629183,1.5189381363895547,1.508738754925592,1.4984804290991782,1.4881755652040543,1.4778354318435984,1.4674702907491783
1444,2016/10/12,18132.63,18193.96,18082.09,18144.2,0.4905235324485434,0.49207087639066777,0.49399005349781167,0.4961439664690027,0.49848772826793203,0.5009934382755261,0.5036417042274697,0.5064181064143648,0.5093114192331233,0.5123126070674372,0.5154142097436404,0.51860994315171,0.5218944273161581,0.5252629942050421,0.5287115476745281,0.532236458762742,0.5358344856936652,0.5395027116087536,0.5432384953053608,0.5470394317066375,0.550903319738712,0.48920552517389354,0.4876671914863078,0.4857725790276588,0.48366369142702326,0.4813896284577409,0.47898196656554026,0.47646336728552985,0.47385118988082914,0.4711593206823523,0.46839921366615045,0.46558053263800997,0.4627115724841494,0.45979954899245123,0.4568508060706243,0.45387096869192145,0.4508650588489927,0.4478375855017875,0.4447926157517937,0.44173383214817075,0.4386645795404578,0.4355879039092685
1445,2016/10/13,18088.32,18137.7,17959.95,18098.94,0.9415814309815003,0.9445516255325616,0.9482355701495123,0.9523701005511427,0.956869054102871,0.9616788743428869,0.9667623369694475,0.9720917627180298,0.9776456035512411,0.983406515207348,0.9893601775558548,0.9954945279720018,1.0017992393569168,1.0082653512185837,1.0148850008292893,1.0216512222375782,1.0285577927122254,1.0355991132153446,1.0427701138426342,1.0500661779436142,1.0574830804604667,0.9390514582205317,0.9360985592481752,0.9324617675512197,0.9284136653228239,0.9240485017310373,0.9194268891481268,0.9145923273844871,0.9095781383069149,0.9044109773365434,0.8991128308826828,0.8937022490443175,0.8881951542192913,0.8826053974288716,0.8769451560820986,0.8712252275617977,0.8654552518030849,0.8596438839523104,0.8537989309891305,0.8479274617281443,0.8420358967547202,0.8361300829622188
1446,2016/10/14,18177.35,18261.11,18138.38,18138.38,1.165480429980321,1.1691569081994038,1.1737168593782537,1.1788345413032637,1.1844033026948981,1.1903568518803556,1.196649112977324,1.2032458248586653,1.210120315571153,1.2172511165545998,1.2246205024893484,1.2322135423746066,1.2400174534268167,1.248021144435231,1.2562148829911857,1.2645900467070361,1.2731389331459821,1.2818546118728344,1.29073080740886,1.2997618053085427,1.3089423758359933,1.1623488540546802,1.1586937841364013,1.154192198387946,1.149181496423659,1.1437783389563472,1.1380577513968428,1.1320735773916486,1.1258670624266711,1.1194712003255585,1.1129132056540754,1.1062160395461493,1.099399410592535,1.0924804634540037,1.0854742712102243,1.0783941987577037,1.0712521783153182,1.06405892313989,1.0568240966356752,1.049556448513327,1.0422639261115996,1.0349537666588018
1447,2016/10/17,18135.85,18162.28,18063.02,18086.4,0.21347467391338373,0.21414807431443686,0.2149832956239722,0.21592067342288757,0.21694067297980907,0.21803115201171722,0.2191836710513341,0.22039195467544748,0.22165111752830954,0.22295722733120713,0.2243070374343153,0.22569781300790787,0.22712721269945632,0.2285932049925689,0.23009400725519766,0.2316280401717714,0.23319389292908227,0.23479029611723365,0.23641610029111967,0.23807025876701943,0.2397518136428224,0.2129010802842119,0.21223160112449027,0.2114070702915179,0.21048928742671139,0.2094996206345744,0.2084518119091385,0.20735572349655026,0.20621891010680551,0.20504741503806972,0.20384622303346078,0.20261953975825778,0.2013709751272018,0.20010366943400637,0.1988203835322083,0.19752356539678026,0.19621540058697154,0.19489785139142118,0.19357268780301734,0.19224151245839,0.1909057810280981,0.18956681911565554
1448,2016/10/18,18145.06,18225.8,18129.45,18161.94,0.09728095298338002,0.0975878232624297,0.09796843574190627,0.09839560119395867,0.09886041759171184,0.09935735166584683,0.09988255752961553,0.100433175456666,0.1010069791779327,0.10160217674398385,0.10221728864821955,0.10285106862176334,0.10350244970430057,0.10417050612863382,0.10485442554479546,0.10555348825465452,0.10626705134703643,0.10699453634861598,0.10773541945432885,0.10848922368773574,0.10925551253040348,0.0970195649046533,0.09671448154527243,0.09633874074321234,0.09592050475257477,0.09546951107304276,0.09499202196632062,0.09449253168311313,0.09397448292402001,0.09344062963541779,0.09289324337744984,0.09233424068250279,0.09176526659792475,0.09118775216356455,0.0906029555074155,0.0900119921779118,0.08941585813997366,0.08881544761353515,0.08821156718886657,0.08760494719156482,0.08699625097441369,0.08638608261831299
1449,2016/10/19,18178.21,18252.2,18169.25,18202.62,0.266484829719187,0.2673254493014438,0.26836807325476425,0.2695382212566198,0.2708115076997234,0.27217277512223875,0.27361148836344057,0.2751198136833565,0.27669165259184364,0.27832209634444044,0.2800070920813398,0.2817432258582992,0.2835275749167617,0.28535760327299786,0.28723108563072736,0.28914605049781344,0.29110073672708775,0.29309355968804607,0.2951230845047021,0.29718800458022143,0.2992871241456816,0.26576880098474387,0.264933076368758,0.26390379755738946,0.26275811031513424,0.26152268888669644,0.26021468768609807,0.25884641795821334,0.2574273104030401,0.25596490899407676,0.25446543628876583,0.25293414230564687,0.25137553337559954,0.24979352959190776,0.2481915773848724,0.2465727326120423,0.24493972355201696,0.2432949997700973,0.24164077078484,0.23997903720053984,0.23831161616071977,0.23664016244353311
1450,2016/10/20,18161.87,18249.05,18129.07,18162.35,-0.3305756214945955,-0.33161841384092866,-0.33291179351179867,-0.33436336733445,-0.33594288485412704,-0.3376315431717227,-0.33941627337330293,-0.34128735766944335,-0.3432372308558836,-0.3452598036131945,-0.3473500483506837,-0.3495037300552704,-0.35171722303191055,-0.35398738138146074,-0.3563114446139466,-0.35868696708456665,-0.3611117640823927,-0.3635838698662067,-0.3661015044659389,-0.3686630470423805,-0.3712670142388423,-0.32968738465144776,-0.3286506645326366,-0.32737383956996263,-0.32595260942884713,-0.3244200636289833,-0.3227974822975839,-0.3211001375889025,-0.31933972832840757,-0.31752561284891834,-0.3156655102607347,-0.3137659332353036,-0.3118324718962084,-0.3098699891366764,-0.3078827602688891,-0.30587457609778446,-0.3038488210651507,-0.30180853386768447,-0.29975645542302387,-0.297695067489732,-0.2956266242424652,-0.29355317844091366
1451,2016/10/21,18152.63,18168.76,18049.77,18145.71,-0.5403845822531923,-0.5420892116021514,-0.5442034704515423,-0.546576325746245,-0.5491583277437706,-0.5519187397650703,-0.554836198348541,-0.5578948180409399,-0.5610822321718952,-0.5643884866669927,-0.5678053630360612,-0.5713259383978425,-0.5749442859096587,-0.5786552630404704,-0.5824543572789951,-0.5863375707843204,-0.5903013322583056,-0.5943424283477035,-0.5984579493752112,-0.6026452457911896,-0.606901892785602,-0.5389326013319853,-0.5372378981176819,-0.5351507008798895,-0.5328274477234104,-0.5303222293467528,-0.5276698318983994,-0.5248952204276758,-0.5220175187431833,-0.5190520247024835,-0.5160113565627121,-0.5129061604423681,-0.5097455743915702,-0.5065375476732233,-0.5032890690446252,-0.5000063352499083,-0.4966948787604437,-0.4933596668658263,-0.4900051800828774,-0.48663547528686935,-0.48325423732674666,-0.47986482180290896
1452,2016/10/24,18197.14,18275.04,18191.18,18223.03,-0.2677984454028287,-0.26864320875217496,-0.2696909722369976,-0.27086688838996725,-0.2721464513968932,-0.27351442907844187,-0.27496023434165445,-0.2764759948307631,-0.2780555819936051,-0.27969406288845483,-0.28138736467725656,-0.2831320565870024,-0.28492520145163064,-0.28676425078648227,-0.28864696832585696,-0.29057137285930484,-0.2925356945582232,-0.29453834098079845,-0.29657787017793763,-0.29865296911204164,-0.3007624361197406,-0.26707888706192917,-0.26623904280819916,-0.2652046902491397,-0.26405335543313113,-0.26281184409343644,-0.2614973952053913,-0.2601223807011683,-0.2586962777686476,-0.2572266675687425,-0.25571980333249544,-0.254180960957993,-0.2526146689897129,-0.2510248668447259,-0.2494150179422358,-0.2477881932033971,-0.24614713435564073,-0.24449430303920414,-0.24283191966428924,-0.2411619946970099,-0.23948635423835293,-0.2378066612235684
1453,2016/10/25,18206.52,18241.69,18151.7,18169.27,-0.5896975105998492,-0.5915576963205174,-0.59386489238272,-0.5964542831726375,-0.5992719063993328,-0.6022842205005291,-0.605467912486665,-0.6088056472735434,-0.6122839296672378,-0.6158918972318176,-0.6196205814967641,-0.6234624278315821,-0.6274109685381033,-0.6314605918023497,-0.6356063733227088,-0.6398439504343095,-0.6441694259393185,-0.6485792932491451,-0.6530703771631668,-0.6576397863464385,-0.6622848747122854,-0.5881130288015268,-0.5862636750273807,-0.5839860100908183,-0.581450747894483,-0.5787169151969176,-0.5758224725651652,-0.5727946632402854,-0.5696543561787505,-0.5664182452478875,-0.5631001001869996,-0.5597115386287551,-0.5562625325182905,-0.5527617565304579,-0.549216837183326,-0.5456345367064417,-0.5420208924382156,-0.5383813249594799,-0.5347207236577236,-0.5310435156193727,-0.527353721955171,-0.5236550044816606
1454,2016/10/26,18103.8,18236.04,18062.3,18199.33,0.15992107024831037,0.16042553717578184,0.16105122959758772,0.1617534508872681,0.16251756691942035,0.16333448150075777,0.16419787234201452,0.1651030383122416,0.16604631962685937,0.16702477048340425,0.16803595870711188,0.16907783554489722,0.17014864701070034,0.17124687122714985,0.17237117276452124,0.17352036850431263,0.17469340155881924,0.1758893209703208,0.1771072656507634,0.17834645149410863,0.17960616090361348,0.15949137193617247,0.1589898425426901,0.15837215871704263,0.15768461665266184,0.15694322391652876,0.15615827509934396,0.15533715834195752,0.1544855331321476,0.1536079267081703,0.15270807330903258,0.151789123540285,0.15085378171067917,0.14990440032003316,0.14894304761674534,0.1479715574613407,0.14699156712988493,0.1460045466389076,0.14501182194971274,0.14401459365139319,0.14301395223580654,0.142010890757205
1455,2016/10/27,18234.81,18253.2,18149.2,18169.68,0.2875101943263512,0.2884171378837157,0.2895420237383602,0.29080449515093026,0.29217824251612023,0.29364691246476216,0.2951991386233533,0.2968264691783171,0.29852232447524,0.30028140847503565,0.3020993485516453,0.3039724614043211,0.30589759367201985,0.3078720092846407,0.30989330737243587,0.31195936089467285,0.31406826975157814,0.3162183242870161,0.31840797641483815,0.32063581644913414,0.3229005542761079,0.28673767169982894,0.2858360093162756,0.28472552152083747,0.2834894407953225,0.2821565459534684,0.28074534487399444,0.2792691201456692,0.27773804654051204,0.27616026324336435,0.27454248376471524,0.27289037234388414,0.27120879085637917,0.2695019686866011,0.26777362418447087,0.2660270543113901,0.2642652026041866,0.26249071189621204,0.2607059660346454,0.25891312346929485,0.25711414471434024,0.25531081510813997
1456,2016/10/28,18193.79,18257.06,18094.97,18161.19,0.7232457471650195,0.7255272073835676,0.7283569119522141,0.731532719621219,0.7349884473107388,0.7386829573326639,0.742587657026773,0.7466812854487735,0.7509472911609555,0.7553723517218138,0.7599454675798076,0.7646573732144308,0.7695001361940379,0.7744668738024558,0.7795515465361511,0.7847488037216723,0.7900538655664849,0.795462431348202,0.8009706067815244,0.8065748457336209,0.8122719028610745,0.7213024292749179,0.719034254103559,0.7162407685465995,0.7131313479224857,0.7097783867238474,0.7062284424113835,0.7025149279771469,0.6986634385504117,0.6946944486428233,0.6906248464134996,0.6864688805293733,0.6822387812725487,0.6779451878632736,0.673597453989939,0.6692038733178104,0.664771850455609,0.6603080335779727,0.6558184193673432,0.6513084375082151,0.6467830197684731,0.6422466572527821
1457,2016/10/31,18176.6,18193.68,18130.58,18142.42,0.5336675545175793,0.5353509951742774,0.5374389736008028,0.5397823340961524,0.5423322415824717,0.5450583414403276,0.5479395357578177,0.5509601365392756,0.5541079308331267,0.5573730882949743,0.5607474925912008,0.5642243068925689,0.5677976780275746,0.5714625273872904,0.5752143985513448,0.5790493433723383,0.5829638349436792,0.5869546998543828,0.5910190645946903,0.595154312549097,0.5993580490481676,0.5322336218465253,0.5305599839417587,0.5284987307486271,0.5262043558325742,0.5237302775399834,0.521110849624462,0.5183707268175833,0.5155287952173315,0.5126001625275572,0.5095972901593538,0.5065306918990337,0.5034093922099514,0.5002412415449773,0.49703314179054303,0.493791212664708,0.49052091786973934,0.48722716295138657,0.4839143727332544,0.48058655366329944,0.47724734478747105,0.47390005999576157
1458,2016/11/1,18158.24,18177.01,17940.84,18037.1,0.42181135924358104,0.42314195239206215,0.42479229259114004,0.4266444870282454,0.4286599364098779,0.43081464841502387,0.433091947233394,0.43547943305780534,0.43796745275933807,0.44054823642412594,0.44321536889410595,0.445963446332734,0.4487878423875047,0.45168454292093346,0.4546500255739817,0.4576811697270671,0.4607751877097558,0.4639295712548884,0.4671420491375294,0.47041055318221375,0.47373319063986785,0.42067797745201263,0.4193551324082862,0.4177259158599315,0.4159124396728144,0.41395692576038223,0.4118865273632275,0.4097207316054011,0.4074744660772987,0.4051596719228826,0.40278619865371995,0.4003623563768385,0.3978952780369373,0.39539116863967555,0.3928554834428676,0.39029305947767823,0.38770821525974575,0.3851048281372486,0.3824863954951099,0.37985608403372956,0.37721677005860005,0.3745710728716263
1459,2016/11/2,18017.72,18044.15,17931.89,17959.64,1.0631904802576866,1.0665442874455682,1.0707040284065341,1.075372550128301,1.0804525617236156,1.0858835896970593,1.0916236020777954,1.0976413447123612,1.1039124865472012,1.1104174432390446,1.1171400451546354,1.124066671732449,1.1311856620870342,1.1384868984425975,1.1459615025683474,1.1536016088320298,1.1614001908115184,1.1693509263305442,1.177448090686163,1.185686470968818,1.1940612964373885,1.0603337512842095,1.0569994734689603,1.052892975418279,1.0483220444178087,1.0433931022967675,1.0381745897603982,1.0327156247955076,1.0270538329227328,1.0212193122186324,1.0152368887261853,1.009127508364671,1.0029091499739993,0.9965974534908444,0.9902061690858652,0.9837474886675405,0.9772322972075874,0.970670367699506,0.9640705154259444,0.9574407221674907,0.9507882377540771,0.9441196642289845
1460,2016/11/3,17978.75,18006.96,17904.07,17930.67,0.7694051230801854,0.7718321918699228,0.7748424953531499,0.7782209911134467,0.7818972720991404,0.7858275751106446,0.7899814826317235,0.7943363767907559,0.7988746497953438,0.8035821289320136,0.8084471126299778,0.8134597440197373,0.8186115844017625,0.823895311787497,0.8293045012169907,0.8348334605232567,0.8404771048552913,0.8462308590077093,0.8520905801520573,0.8580524958323229,0.8641131535790503,0.7673377777189739,0.7649248418617948,0.7619530689793408,0.7586451972533305,0.7550782415763235,0.7513017308241132,0.7473512104905565,0.7432539092509226,0.7390316083520618,0.734702273798193,0.7302810636422711,0.7257809887339897,0.7212133673155872,0.7165881500515447,0.7119141599298572,0.7071992741401337,0.7024505651603608,0.6976744123964458,0.6928765920691039,0.6880623507041409,0.6832364660398994
