,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
1490,2016/12/7,5322.67,5397.93,5307.31,5393.76,0.480103416,0.482525764,0.485531118,0.488904375,0.492575149,0.496499702,0.500647636,0.50499635,0.509528252,0.51422918,0.519087442,0.524093192,0.529237998,0.534514545,0.539916415,0.545437921,0.551073982,0.55682003,0.562671924,0.568625897,0.574678499,0.478041633,0.475641796,0.472697654,0.469436218,0.46593788,0.462254902,0.458425057,0.454477385,0.450435123,0.446317381,0.442140191,0.437917195,0.433660133,0.429379187,0.425083243,0.420780096,0.416476604,0.412178816,0.407892079,0.403621119,0.399370119
1491,2016/12/8,5394.15,5425.52,5389.1,5417.36,0.480217035,0.482639956,0.485646022,0.489020077,0.49269172,0.496617201,0.500766117,0.505115861,0.509648835,0.514350875,0.519210287,0.524217222,0.529363245,0.534641041,0.540044189,0.545567002,0.551204397,0.556951804,0.562805084,0.568760465,0.5748145,0.478154764,0.475754359,0.472809521,0.469547313,0.466048147,0.462364297,0.458533545,0.45458494,0.450541721,0.446423005,0.442244826,0.438020831,0.433762761,0.429480802,0.425183841,0.420879676,0.416575165,0.412276361,0.407988609,0.403716638,0.399464633
1492,2016/12/9,5436.11,5450.16,5427.12,5444.5,0.472028788,0.474410396,0.477365205,0.480681728,0.484290765,0.488149313,0.492227485,0.49650306,0.500958742,0.505580607,0.510357161,0.515278721,0.520336999,0.525524803,0.530835821,0.536264463,0.541805735,0.547455142,0.553208616,0.559062452,0.565013258,0.470001681,0.467642206,0.46474758,0.461540997,0.458101496,0.454480459,0.450715027,0.446833749,0.442859472,0.438810984,0.434704048,0.430552077,0.426366613,0.422157665,0.417933973,0.413703199,0.409472085,0.405246579,0.401031939,0.39683281,0.392653306
1493,2016/12/12,5428.22,5434.9,5394.42,5412.54,0.47913498,0.481552442,0.484551734,0.487918186,0.491581556,0.495498192,0.499637759,0.503977702,0.508500462,0.513191907,0.51804037,0.523036023,0.528170451,0.533436355,0.538827328,0.544337696,0.549962389,0.555696846,0.561536936,0.567478899,0.573519292,0.477077356,0.47468236,0.471744157,0.4684893,0.464998018,0.461322469,0.457500349,0.453560641,0.449526532,0.445417097,0.441248332,0.437033855,0.43278538,0.428513069,0.424225791,0.419931324,0.415636512,0.411347394,0.407069303,0.402806959,0.398564534
1494,2016/12/13,5433.57,5486.75,5430.72,5463.83,0.48721249,0.489670707,0.492720563,0.496143768,0.499868897,0.503851562,0.508060916,0.512474024,0.517073031,0.521843567,0.526773768,0.53185364,0.537074627,0.542429306,0.547911163,0.553514428,0.559233945,0.565065076,0.571003622,0.577045757,0.583187982,0.485120177,0.482684805,0.479697068,0.476387339,0.4728372,0.469099686,0.465213131,0.461207005,0.457104887,0.452926173,0.448687129,0.444401602,0.440081504,0.435737168,0.431377613,0.427010747,0.422643532,0.418282105,0.413931892,0.409597691,0.405283745
1495,2016/12/14,5465.69,5476.25,5425.73,5436.67,0.4797776,0.482198304,0.48520162,0.488572587,0.49224087,0.496162759,0.500307878,0.504653642,0.509182468,0.513880205,0.518735171,0.523737524,0.528878838,0.534151805,0.539550008,0.545067767,0.550700004,0.556442152,0.562290075,0.568240007,0.574288501,0.477717217,0.475319008,0.472376865,0.469117642,0.465621678,0.461941199,0.458113953,0.45416896,0.450129441,0.446014494,0.441840139,0.437620009,0.433365836,0.429087795,0.424794766,0.42049454,0.416193968,0.411899097,0.407615268,0.403347207,0.399099093
1496,2016/12/15,5443.51,5485.12,5439.39,5456.85,0.472597895,0.474982374,0.477940746,0.481261268,0.484874656,0.488737856,0.492820945,0.497101675,0.501562729,0.506190167,0.510972479,0.515899974,0.52096435,0.526158408,0.53147583,0.536911017,0.54245897,0.548115188,0.553875599,0.559736493,0.565694473,0.470568345,0.468206024,0.465307909,0.462097459,0.458653812,0.455028409,0.451258437,0.44737248,0.443393411,0.439340042,0.435228154,0.431071178,0.426880667,0.422666645,0.41843786,0.414201985,0.40996577,0.40573517,0.401515448,0.397311256,0.393126713
1497,2016/12/16,5467.82,5474.58,5426.01,5437.16,0.467859604,0.470220176,0.473148887,0.476436117,0.480013278,0.483837745,0.487879896,0.492117708,0.496534035,0.501115078,0.505849443,0.510727534,0.515741134,0.520883117,0.526147226,0.531527919,0.537020248,0.542619757,0.548322414,0.554124545,0.560022791,0.465850402,0.463511766,0.460642708,0.457464446,0.454055324,0.450466271,0.446734096,0.4428871,0.438947925,0.434935196,0.430864534,0.426749236,0.422600739,0.418428967,0.414242581,0.410049174,0.405855432,0.401667248,0.397489833,0.393327793,0.389185204
1498,2016/12/19,5441.2,5483.42,5436.54,5457.44,0.471581122,0.473960471,0.476912477,0.480225855,0.48383147,0.487686358,0.491760662,0.496032183,0.500483639,0.505101121,0.509873145,0.514790037,0.519843518,0.525026402,0.530332383,0.535755877,0.541291893,0.546935943,0.55268396,0.558532244,0.564477407,0.469555937,0.4671987,0.464306819,0.461103277,0.457667038,0.454049436,0.450287574,0.446409977,0.442439469,0.438394821,0.43429178,0.430143747,0.425962252,0.421757296,0.41753761,0.413310848,0.409083747,0.404862249,0.400651605,0.396456459,0.392280919
1499,2016/12/20,5473.53,5489.47,5471.71,5483.94,0.474873877,0.47726984,0.480242459,0.483578972,0.487209762,0.491091566,0.495194319,0.499495665,0.503978203,0.508627926,0.51343327,0.518384494,0.52347326,0.528692333,0.534035362,0.539496725,0.545071396,0.550754854,0.556543006,0.562432125,0.568418799,0.472834553,0.470460856,0.467548783,0.464322873,0.460862641,0.457219779,0.45343165,0.449526979,0.445528747,0.441455858,0.437324168,0.433147172,0.42893648,0.424702163,0.420453014,0.416196739,0.411940122,0.407689148,0.403449104,0.399224666,0.395019971
1500,2016/12/21,5482.63,5486.26,5465.31,5471.43,0.48001016,0.482432038,0.485436809,0.48880941,0.492479471,0.496403261,0.50055039,0.50489826,0.509429281,0.514129295,0.518986614,0.523991392,0.529135199,0.534410721,0.539811541,0.545331975,0.550966942,0.556711873,0.56256263,0.568515447,0.574566873,0.477948778,0.475549407,0.472605837,0.469345035,0.465847376,0.462165113,0.458336012,0.454389107,0.45034763,0.446230688,0.442054309,0.437832134,0.433575899,0.429295784,0.425000675,0.420698364,0.416395707,0.412098754,0.40781285,0.403542719,0.399292546
1501,2016/12/22,5472.01,5472.01,5432.77,5447.42,0.478462379,0.480876447,0.48387153,0.487233256,0.490891483,0.494802621,0.498936377,0.503270228,0.507786639,0.512471498,0.517313155,0.522301794,0.527429015,0.532687527,0.538070932,0.543573565,0.549190362,0.554916769,0.560748661,0.566682282,0.572714196,0.476407644,0.474016009,0.471081931,0.467831643,0.464345263,0.460674873,0.456858119,0.452923941,0.448895495,0.444791828,0.440628916,0.436420355,0.432177844,0.42791153,0.423630271,0.419341832,0.41505305,0.410769952,0.406497867,0.402241506,0.398005037
1502,2016/12/23,5441.76,5462.69,5441.76,5462.69,0.488573201,0.491038283,0.494096657,0.497529423,0.501264955,0.505258743,0.509479853,0.513905286,0.518517138,0.523300997,0.528244967,0.533339026,0.538574595,0.543944229,0.549441396,0.55506031,0.560795801,0.566643218,0.572598348,0.578657359,0.584816738,0.486475045,0.484032871,0.48103679,0.477717817,0.474157763,0.470409811,0.466512401,0.462495086,0.458381512,0.454191127,0.449940244,0.445642749,0.441310585,0.436954116,0.432582385,0.428203324,0.423823911,0.419450304,0.415087941,0.410741635,0.406415641
1503,2016/12/27,5470.76,5512.37,5469.61,5487.44,0.507713013,0.510274665,0.51345285,0.517020095,0.520901966,0.525052211,0.529438682,0.534037481,0.538830002,0.543801268,0.548938918,0.554232537,0.559673208,0.565253197,0.570965715,0.576804749,0.582764928,0.588841416,0.595029839,0.60132621,0.607726883,0.505532662,0.502994816,0.499881364,0.496432371,0.492732852,0.488838074,0.484787984,0.480613291,0.476338568,0.471984025,0.467566614,0.463100765,0.458598889,0.454071756,0.449528763,0.444978152,0.440427176,0.435882233,0.431348975,0.426832403,0.422336939
1504,2016/12/28,5497.44,5498.91,5434.7,5438.56,0.523694511,0.526336797,0.529615024,0.533294555,0.537298618,0.541579502,0.546104048,0.550847606,0.555790982,0.560918732,0.566218101,0.571678349,0.577290279,0.583045911,0.588938245,0.594961077,0.601108866,0.607376627,0.613759846,0.620254411,0.62685656,0.521445528,0.518827798,0.515616342,0.512058783,0.508242813,0.504225438,0.500047861,0.49574176,0.491332479,0.486840866,0.482284407,0.477677984,0.473034401,0.468364765,0.46367877,0.458984918,0.454290689,0.449602683,0.44492673,0.440267988,0.435631018
1505,2016/12/29,5437.51,5450.63,5415.18,5432.09,0.516521515,0.519127609,0.522360934,0.525990068,0.529939287,0.534161536,0.53862411,0.543302695,0.548178363,0.553235878,0.558462663,0.563848122,0.569383186,0.575059984,0.580871611,0.586811949,0.592875532,0.599057444,0.605353232,0.611758842,0.618270562,0.514303336,0.51172146,0.508553991,0.50504516,0.501281457,0.497319107,0.49319875,0.488951629,0.484602743,0.480172651,0.475678601,0.471135271,0.466555291,0.461949615,0.457327804,0.452698243,0.44806831,0.443444515,0.438832609,0.434237677,0.429664219
1506,2016/12/30,5440.17,5441.9,5371.89,5383.12,0.512962596,0.515550734,0.518761781,0.522365909,0.526287918,0.530481074,0.534912901,0.53955925,0.544401323,0.549423991,0.554614762,0.559963115,0.565460041,0.571097725,0.576869309,0.582768717,0.588790521,0.594929839,0.601182248,0.607543722,0.614010575,0.510759701,0.508195614,0.50504997,0.501565315,0.497827544,0.493892496,0.489800529,0.485582671,0.481263749,0.476864181,0.472401096,0.467889071,0.463340648,0.458766705,0.454176739,0.449579077,0.444981045,0.440389109,0.435808979,0.431245707,0.426703761
1507,2017/1/3,5425.62,5452.56,5397.99,5429.08,0.516024763,0.518628351,0.521858567,0.52548421,0.529429631,0.533647819,0.538106102,0.542780187,0.547651166,0.552703817,0.557925575,0.563305855,0.568835596,0.574506934,0.580312972,0.586247597,0.592305349,0.598481316,0.604771049,0.611170498,0.617675956,0.513808717,0.511229324,0.508064902,0.504559446,0.500799362,0.496840823,0.492724429,0.488481392,0.484136688,0.479710857,0.475221129,0.470682169,0.466106593,0.461505346,0.45688798,0.452262871,0.447637392,0.443018044,0.438410572,0.433820059,0.429251
1508,2017/1/4,5440.91,5482.35,5440.24,5477.01,0.494694273,0.497190239,0.50028693,0.503762703,0.507545036,0.51158886,0.515862854,0.520343731,0.525013362,0.529857156,0.534863066,0.540020946,0.545322108,0.550759015,0.556325054,0.562014364,0.567821712,0.573742388,0.579772127,0.585907047,0.592143594,0.492569831,0.49009706,0.487063443,0.483702888,0.480098232,0.476303324,0.472357086,0.46828944,0.464124329,0.459881445,0.455577305,0.451225968,0.44683953,0.442428481,0.438001979,0.433568054,0.429133774,0.424705372,0.420288356,0.415887598,0.411507406
1509,2017/1/5,5474.39,5495.85,5464.36,5487.94,0.488497908,0.49096261,0.494020513,0.49745275,0.501187706,0.505180879,0.509401339,0.51382609,0.51843723,0.523220353,0.528163561,0.533256835,0.538491597,0.543860403,0.549356723,0.554974771,0.560709378,0.566555894,0.572510107,0.578568183,0.584726613,0.486400075,0.483958278,0.480962658,0.477644197,0.474084692,0.470337317,0.466440508,0.462423812,0.458310872,0.454121133,0.449870905,0.445574072,0.441242576,0.436886778,0.432515721,0.428137335,0.423758597,0.419385663,0.415023973,0.410678337,0.40635301
1510,2017/1/6,5499.08,5536.52,5482.81,5521.06,0.481660928,0.484091135,0.487106239,0.490490439,0.494173122,0.498110406,0.502271796,0.506634619,0.511181222,0.515897401,0.520771424,0.525793413,0.530954909,0.536248574,0.541667968,0.547207386,0.552861732,0.558626421,0.564497299,0.570470587,0.576542824,0.479592457,0.477184834,0.474231142,0.470959125,0.467449438,0.463754512,0.459912242,0.455951764,0.451896388,0.447765288,0.443574546,0.439337851,0.435066979,0.430772144,0.426462264,0.422145157,0.417827704,0.413515974,0.409215329,0.404930514,0.400665724
1511,2017/1/9,5527.57,5541.08,5517.14,5531.82,0.467413664,0.469771987,0.472697906,0.475982003,0.479555754,0.483376575,0.487414874,0.491648647,0.496060764,0.500637441,0.505367293,0.510240734,0.515249557,0.520386638,0.525645729,0.531021294,0.536508388,0.54210256,0.547799781,0.553596382,0.559489006,0.465406377,0.463069971,0.460203647,0.457028415,0.453622542,0.45003691,0.446308292,0.442464963,0.438529543,0.434520638,0.430453856,0.42634248,0.422197938,0.418030142,0.413847746,0.409658337,0.405468591,0.4012844,0.397110966,0.392952893,0.388814253
1512,2017/1/10,5536.54,5564.25,5528.11,5551.82,0.460782802,0.463107669,0.46599208,0.469229588,0.47275264,0.476519259,0.480500269,0.48467398,0.489023506,0.493535256,0.49819801,0.503002315,0.507940081,0.513004286,0.51818877,0.523488076,0.528897328,0.53441214,0.540028539,0.545742908,0.551551937,0.458803991,0.456500729,0.453675068,0.450544881,0.447187325,0.443652559,0.439976837,0.43618803,0.432308439,0.428356406,0.424347316,0.420294265,0.416208519,0.412099848,0.407976785,0.403846808,0.399716499,0.395591666,0.391477438,0.387378353,0.383298424
1513,2017/1/11,5550.72,5564.08,5524.03,5563.65,0.470340211,0.472713299,0.475657538,0.478962197,0.482558324,0.486403068,0.490466652,0.494726932,0.499166675,0.503772006,0.508531473,0.513435428,0.518475611,0.523644856,0.528936876,0.534346098,0.539867547,0.545496745,0.551229637,0.557062532,0.562992051,0.468320356,0.465969321,0.463085051,0.459889938,0.456462741,0.452854658,0.449102695,0.445235302,0.441275242,0.437241237,0.433148992,0.429011874,0.424841382,0.420647491,0.416438908,0.412223269,0.408007291,0.403796901,0.399597337,0.39541323,0.391248677
1514,2017/1/12,5542.56,5550.67,5496.82,5547.49,0.477390831,0.479799493,0.482787867,0.486142064,0.489792099,0.493694478,0.497818976,0.50214312,0.506649417,0.511323784,0.516154598,0.521132065,0.526247803,0.531494537,0.536865887,0.542356196,0.547960414,0.553673996,0.559492827,0.56541316,0.571431565,0.475340697,0.472954419,0.470026912,0.466783903,0.463305331,0.459643161,0.455834954,0.451909587,0.447890164,0.443795687,0.439642098,0.435442963,0.431209953,0.426953194,0.422681522,0.418402688,0.414123511,0.409850005,0.405587488,0.401340659,0.397113678
1515,2017/1/13,5557.57,5584.26,5557.2,5574.12,0.474911206,0.477307357,0.480280209,0.483616984,0.48724806,0.49113017,0.495233245,0.499534929,0.504017819,0.508667907,0.513473629,0.518425243,0.523514409,0.528733891,0.534077341,0.539539133,0.545114242,0.550798147,0.556586754,0.562476336,0.568463481,0.472871721,0.470497837,0.467585536,0.464359372,0.460898867,0.457255719,0.453467293,0.449562315,0.445563769,0.44149056,0.437358545,0.43318122,0.428970197,0.424735548,0.420486064,0.416229455,0.411972504,0.407721195,0.403480818,0.399256048,0.395051022
1516,2017/1/17,5555.16,5557.05,5527.22,5538.73,0.464818797,0.467164027,0.470073703,0.473339568,0.476893479,0.480693089,0.484708969,0.488919238,0.493306861,0.49785813,0.502561724,0.50740811,0.512389126,0.517497688,0.522727584,0.528073306,0.533529938,0.539093053,0.544758646,0.550523067,0.556382978,0.462822653,0.460499217,0.457648806,0.454491201,0.451104237,0.44753851,0.443830592,0.440008599,0.436095027,0.432108378,0.428064173,0.423975621,0.419854087,0.415709429,0.411550252,0.4073841,0.403217614,0.399056651,0.394906387,0.390771398,0.386655734
1517,2017/1/18,5546.94,5555.98,5534.77,5555.65,0.48170326,0.484133681,0.48714905,0.490533547,0.494216553,0.498154184,0.50231594,0.506679146,0.511226149,0.515942741,0.520817193,0.525839624,0.531001574,0.536295704,0.541715574,0.547255479,0.552910322,0.558675517,0.564546911,0.570520724,0.576593495,0.479634607,0.477226773,0.474272821,0.471000517,0.467490521,0.46379527,0.459952663,0.455991836,0.451936104,0.447804641,0.443613531,0.439376463,0.435105215,0.430810004,0.426499745,0.422182258,0.417864426,0.413552316,0.409251294,0.404966103,0.400700937
1518,2017/1/19,5560.61,5571.53,5528.37,5540.08,0.486831451,0.489287745,0.492335216,0.495755744,0.499477959,0.50345751,0.507663572,0.512073228,0.516668638,0.521435444,0.526361789,0.531437688,0.536654591,0.542005083,0.547482653,0.553081535,0.558796579,0.56462315,0.570557051,0.576594461,0.582731883,0.484740775,0.482307307,0.479321907,0.476014766,0.472467404,0.468732813,0.464849297,0.460846304,0.456747395,0.452571948,0.44833622,0.444054045,0.439737325,0.435396387,0.431040241,0.426676791,0.422312991,0.417954975,0.413608164,0.409277353,0.404966781
1519,2017/1/20,5556.87,5574.35,5542.23,5555.33,0.464989836,0.467335929,0.470246676,0.473513743,0.477068961,0.48086997,0.484887328,0.489099145,0.493488383,0.498041327,0.502746652,0.507594822,0.51257767,0.517688112,0.522919932,0.528267622,0.533726261,0.539291424,0.544959101,0.550725644,0.556587711,0.462992958,0.460668667,0.457817207,0.454658441,0.45127023,0.447703191,0.443993909,0.440170509,0.436255497,0.432267381,0.428221688,0.424131632,0.420008581,0.415862398,0.41170169,0.407534006,0.403365987,0.399203493,0.395051701,0.39091519,0.386798012
1520,2017/1/23,5546.64,5564.14,5522.69,5552.94,0.470223369,0.472595868,0.475539375,0.478843213,0.482438446,0.486282236,0.49034481,0.494604032,0.499042672,0.503646859,0.508405144,0.51330788,0.518346811,0.523514772,0.528805477,0.534213356,0.539733433,0.545361232,0.5510927,0.556924146,0.562852192,0.468204016,0.465853565,0.462970011,0.459775692,0.456349346,0.45274216,0.448991129,0.445124696,0.44116562,0.437132617,0.433041389,0.428905299,0.424735843,0.420542994,0.416335457,0.412120864,0.407905933,0.40369659,0.399498069,0.395315001,0.391151483
1521,2017/1/24,5568.27,5606.53,5558.49,5600.96,0.465252201,0.467599618,0.470512007,0.473780917,0.477338142,0.481141295,0.48516092,0.489375114,0.493766828,0.498322341,0.503030321,0.507881226,0.512866886,0.517980212,0.523214983,0.52856569,0.53402741,0.539595712,0.545266588,0.551036384,0.556901759,0.463254196,0.460928594,0.458075525,0.454914976,0.451524854,0.447955802,0.444244427,0.44041887,0.436501649,0.432511283,0.428463307,0.424370943,0.420245566,0.416097043,0.411933988,0.407763952,0.403593581,0.399428738,0.395274604,0.39113576,0.387016258
1522,2017/1/25,5635.86,5658.59,5634.33,5656.34,0.461240141,0.463567315,0.466454589,0.46969531,0.47322186,0.476992217,0.480977178,0.485155032,0.489508875,0.494025103,0.498692485,0.503501558,0.508444225,0.513513456,0.518703086,0.524007652,0.529422273,0.534942558,0.540564531,0.546284572,0.552099367,0.459259366,0.456953818,0.454125352,0.450992058,0.44763117,0.444092896,0.440413525,0.436620958,0.432737516,0.428781561,0.424768492,0.420711418,0.416621616,0.412508868,0.408381713,0.404247636,0.400113228,0.395984301,0.391865989,0.387762836,0.383678858
1523,2017/1/26,5666.28,5669.61,5647.65,5655.18,0.472107731,0.474489737,0.47744504,0.480762118,0.484371758,0.488230951,0.492309805,0.496586096,0.501042523,0.505665161,0.510442514,0.515364897,0.520424021,0.525612692,0.530924599,0.536354149,0.541896347,0.547546699,0.553301136,0.55915595,0.565107752,0.470080285,0.467720415,0.464825305,0.461618186,0.458178109,0.454556467,0.450790405,0.446908478,0.442933536,0.438884372,0.434776749,0.430624083,0.426437919,0.422228267,0.418003869,0.413772387,0.409540565,0.405314353,0.401099008,0.396899177,0.392718974
1524,2017/1/27,5664.88,5667.45,5643.9,5660.78,0.470580241,0.47295454,0.475900282,0.479206627,0.482804589,0.486651296,0.490716953,0.494979408,0.499421416,0.504029098,0.508790993,0.513697451,0.518740206,0.523912089,0.529206809,0.534618792,0.540143059,0.54577513,0.551510948,0.557346819,0.563279364,0.468559355,0.46620712,0.463321378,0.460124635,0.456695689,0.453085764,0.449331887,0.44546252,0.441500439,0.437464375,0.433370042,0.429230813,0.425058192,0.420862161,0.416651431,0.41243364,0.40821551,0.404002972,0.399801265,0.395615022,0.391448344
1525,2017/1/30,5635.86,5636.09,5578.76,5613.71,0.455281854,0.457578965,0.460428942,0.463627799,0.467108793,0.470830444,0.474763928,0.478887813,0.483185413,0.4876433,0.492250389,0.496997339,0.501876156,0.506879904,0.512002494,0.517238536,0.52258321,0.528032185,0.533581533,0.539227683,0.544967363,0.453326666,0.451050901,0.448258973,0.445166155,0.441848683,0.438356116,0.434724276,0.4309807,0.427147425,0.423242572,0.419281345,0.41527668,0.41123971,0.40718009,0.403106249,0.399025576,0.394944577,0.390868987,0.386803875,0.382753726,0.378722505
1526,2017/1/31,5592.87,5615.15,5576.09,5614.79,0.442208946,0.444440099,0.447208241,0.450315247,0.453696288,0.457311076,0.461131615,0.465137086,0.469311286,0.47364117,0.478115971,0.482726618,0.487465345,0.492325416,0.497300917,0.502386611,0.50757782,0.512870333,0.518260338,0.523744365,0.529319236,0.440309899,0.438099481,0.43538772,0.432383708,0.429161494,0.425769212,0.422241656,0.418605573,0.414882366,0.411089637,0.407242151,0.403352476,0.399431423,0.395488371,0.391531505,0.387568005,0.383604186,0.379645622,0.375697236,0.371763382,0.367847913
1527,2017/2/1,5654.51,5662.11,5621.03,5642.65,0.438910041,0.441124549,0.443872041,0.446955868,0.450311686,0.453899508,0.457691545,0.461667136,0.465810195,0.470107779,0.474549197,0.479125448,0.483828825,0.488652639,0.493591022,0.498638777,0.503791259,0.509044289,0.514394085,0.519837201,0.525370483,0.437025161,0.434831233,0.432139701,0.4291581,0.425959923,0.422592948,0.419091708,0.41548275,0.411787319,0.408022883,0.4042041,0.400343442,0.396451641,0.392538004,0.388610657,0.384676724,0.380742476,0.376813443,0.372894512,0.368990005,0.365103746
1528,2017/2/2,5627.15,5656.01,5616.4,5636.2,0.439625087,0.441843203,0.444595171,0.447684022,0.451045307,0.454638974,0.458437189,0.462419256,0.466569066,0.47087365,0.475322304,0.479906011,0.48461705,0.489448722,0.494395151,0.49945113,0.504612006,0.509873594,0.515232105,0.520684088,0.526226385,0.437737136,0.435539634,0.432843718,0.429857259,0.426653872,0.423281411,0.419774467,0.41615963,0.412458178,0.40868761,0.404862605,0.400995658,0.397097516,0.393177503,0.389243758,0.385303417,0.381362759,0.377427325,0.37350201,0.369591142,0.365698551
1529,2017/2/3,5650.73,5666.84,5647.58,5666.77,0.443983307,0.446223412,0.449002662,0.452122135,0.455516742,0.459146035,0.462981903,0.467003446,0.471194395,0.475541653,0.480034409,0.484663556,0.489421297,0.494300869,0.499296334,0.504402435,0.509614473,0.514928222,0.520339855,0.525845886,0.531443127,0.44207664,0.439857353,0.437134711,0.434118646,0.430883502,0.427477608,0.423935898,0.420285226,0.416547079,0.412739132,0.408876208,0.404970926,0.401034139,0.397075266,0.393102523,0.389123119,0.385143396,0.381168948,0.377204719,0.373255081,0.369323901
1530,2017/2/6,5656.95,5668.2,5650.26,5663.55,0.444468895,0.44671145,0.449493739,0.452616624,0.456014944,0.459648206,0.46348827,0.467514211,0.471709743,0.476061756,0.480559426,0.485193636,0.489956581,0.494841489,0.499842418,0.504954103,0.510171842,0.515491403,0.520908954,0.526421008,0.53202437,0.442560143,0.440338428,0.437612808,0.434593444,0.431354762,0.427945144,0.42439956,0.420744895,0.41700266,0.413190547,0.409323399,0.405413845,0.401472753,0.39750955,0.393532462,0.389548706,0.38556463,0.381585835,0.377617271,0.373663313,0.369727833
1531,2017/2/7,5674.86,5689.6,5664.82,5674.22,0.442591997,0.444825083,0.447595623,0.45070532,0.45408929,0.457707209,0.461531057,0.465539998,0.469717814,0.474051449,0.478530126,0.483144767,0.487887599,0.492751879,0.49773169,0.50282179,0.508017495,0.513314593,0.518709267,0.524198044,0.529777744,0.440691306,0.438478972,0.435764863,0.432758249,0.429533243,0.426138023,0.422607411,0.418968179,0.415241746,0.411445732,0.407594913,0.403701869,0.399777419,0.395830952,0.391870658,0.387903725,0.383936473,0.37997448,0.376022673,0.372085412,0.368166551
1532,2017/2/8,5662.95,5686.96,5649.39,5682.45,0.445532765,0.447780688,0.450569637,0.453699996,0.45710645,0.460748409,0.464597664,0.468633242,0.472838816,0.477201246,0.481709681,0.486354983,0.491129329,0.49602593,0.501038829,0.506162749,0.511392977,0.51672527,0.522155789,0.527681036,0.53329781,0.443619444,0.441392411,0.438660267,0.435633677,0.432387242,0.428969463,0.425415392,0.421751979,0.418000787,0.41417955,0.410303145,0.406384234,0.402433709,0.398461019,0.394474412,0.39048112,0.386487508,0.38249919,0.378521126,0.374557704,0.370612805
1533,2017/2/9,5688.02,5722.71,5685.15,5715.18,0.456700428,0.459004697,0.461863553,0.465072378,0.468564218,0.472297465,0.476243205,0.480379939,0.484690929,0.489162707,0.49378415,0.498545891,0.50343991,0.508459248,0.513597799,0.518850155,0.524211483,0.529677435,0.535244075,0.540907817,0.54666538,0.454739148,0.452456293,0.449655666,0.446553211,0.443225402,0.439721953,0.436078796,0.432323557,0.428478338,0.424561318,0.420587748,0.416570605,0.412521057,0.408448788,0.404362254,0.400268867,0.396175151,0.392086862,0.388009085,0.383946316,0.379902535
1534,2017/2/10,5726.18,5743.43,5717.42,5734.13,0.466506819,0.468860566,0.471780809,0.475058534,0.478625351,0.48243876,0.486469224,0.490694782,0.49509834,0.499666137,0.504386813,0.509250799,0.514249903,0.519377018,0.524625906,0.529991042,0.53546749,0.541050808,0.546736976,0.552522331,0.558403523,0.464503426,0.462171553,0.45931079,0.456141718,0.452742454,0.449163778,0.445442394,0.441606521,0.437678737,0.43367761,0.429618718,0.425515319,0.421378817,0.417219108,0.413044826,0.408863545,0.404681928,0.400505854,0.396340517,0.392190512,0.388059901
1535,2017/2/13,5753.19,5770.99,5751.92,5763.96,0.461898887,0.464229385,0.467120783,0.470366132,0.473897718,0.47767346,0.481664113,0.485847933,0.490207995,0.494730673,0.49940472,0.504220662,0.509170388,0.514246859,0.519443901,0.524756043,0.530178397,0.535706566,0.541336569,0.547064779,0.552887879,0.459915283,0.457606443,0.454773937,0.451636168,0.44827048,0.444727152,0.441042527,0.437244543,0.433355555,0.429393949,0.425375149,0.421312281,0.417216638,0.413098016,0.408964966,0.404824985,0.400684673,0.396549848,0.392425655,0.388316641,0.384226831
1536,2017/2/14,5756.51,5783.09,5748.74,5782.57,0.448288623,0.450550451,0.453356651,0.456506373,0.459933898,0.463598384,0.467471449,0.47153199,0.475763578,0.480152991,0.484689314,0.48936335,0.494167227,0.499094116,0.504138022,0.509293637,0.514556216,0.519921493,0.525385603,0.530945026,0.536596543,0.446363468,0.44412266,0.441373616,0.438328304,0.435061789,0.431622869,0.428046814,0.424360741,0.420586346,0.416741473,0.41284109,0.408897938,0.404922977,0.400925714,0.396914447,0.392896455,0.38887814,0.384865152,0.380862482,0.376874544,0.372905244
1537,2017/2/15,5777.9,5821.95,5776.7,5819.44,0.450644374,0.452918088,0.455739034,0.458905308,0.462350845,0.466034588,0.469928005,0.474009884,0.478263709,0.482676189,0.487236349,0.491934948,0.496764069,0.501716849,0.506787261,0.511969968,0.517260203,0.522653674,0.528146497,0.533735135,0.539416351,0.448709102,0.446456518,0.443693029,0.440631714,0.437348033,0.433891041,0.430296195,0.426590751,0.422796521,0.418931443,0.415010565,0.411046691,0.407050842,0.403032573,0.399000228,0.394961121,0.39092169,0.386887613,0.382863909,0.378855015,0.374864856
