,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
1314,2016/4/8,4883.99,4892.6,4835.36,4850.69,-1.7452027324901225,-1.752214797703378,-1.7609271787486678,-1.770710477140209,-1.7813593643632186,-1.7927463727126038,-1.8047829686187433,-1.817403350743109,-1.8305563103249207,-1.8442006391371333,-1.8583023206593647,-1.8728327054774976,-1.887767269378191,-1.9030847358548817,-1.9187664368001143,-1.9347958346501728,-1.9511581573626329,-1.9678401143274407,-1.9848296716484128,-2.0021158718378986,-2.0196886873127236,-1.7392430419937324,-1.7322828875377,-1.7237122272761052,-1.7141885974798747,-1.7039412541202388,-1.6931183102934606,-1.6818264368235525,-1.6701475256501495,-1.6581471393322655,-1.6458793283859119,-1.633389613523646,-1.6207169495035094,-1.6078950825075478,-1.5949535258020962,-1.5819182841314716,-1.5688124064525433,-1.55565641765029,-1.5424686625972641,-1.5292655852081418,-1.5160619582749355,-1.502871075339103
1315,2016/4/11,4873.39,4897.55,4833.4,4833.4,-1.1620598315400217,-1.1667288818278567,-1.1725301035778115,-1.1790444058242664,-1.1861350686235408,-1.193717216392328,-1.2017318982115834,-1.2101352996344577,-1.218893322820729,-1.2279785288806422,-1.2373682675906967,-1.2470434624661244,-1.2569877838263146,-1.26718706450709,-1.277628874171619,-1.2883022011258745,-1.2991972092649662,-1.3103050489098322,-1.3216177071762898,-1.3331278879170103,-1.3448289141704028,-1.158091514962621,-1.1534570299460125,-1.147750174327259,-1.1414087748837305,-1.1345854838834692,-1.1273789238397727,-1.1198601225349583,-1.1120836084956,-1.104093037174939,-1.095924398622933,-1.0876080032388171,-1.0791697894185859,-1.0706322273783888,-1.0620149688072058,-1.0533353292112742,-1.0446086559576577,-1.0358486157361557,-1.0270674236545663,-1.0182760290498136,-1.009484268525908,-1.0007009937138143
1316,2016/4/12,4838.81,4879.6,4808.91,4872.09,-0.7133283643942873,-0.7161944526237394,-0.719755522295083,-0.7237543151631538,-0.7281069059332647,-0.7327611938792968,-0.7376809920842597,-0.7428394051277459,-0.748215502111075,-0.7537924397204875,-0.7595563141565019,-0.7654954153528135,-0.7715997193639716,-0.7778605297013998,-0.7842702160249034,-0.7908220188256547,-0.7975099002281305,-0.8043284278725511,-0.8112726830641873,-0.8183381870759556,-0.8255208412668381,-0.710892420308857,-0.7080475499097779,-0.7045444067205283,-0.7006517499310511,-0.696463284865055,-0.6920395507772271,-0.6874241479456353,-0.6826505486095037,-0.6777455505912956,-0.6727312463192786,-0.667626241778208,-0.6624464592064123,-0.6572056919061798,-0.6519160030319001,-0.6465880216763337,-0.6412311687935043,-0.63585383365668,-0.6304635144880955,-0.6250669325187815,-0.6196701259306451,-0.6142785282816383
1317,2016/4/13,4904.79,4951.91,4903.6,4947.42,0.1405937399539263,0.1411586327625261,0.14186050321703386,0.14264864690048398,0.14350652252327442,0.14442386127190357,0.14539353087145984,0.1464102303582757,0.1474698343484844,0.14856902310240813,0.14970505624511402,0.15087562577638916,0.15207875602268636,0.1533127329461032,0.15457605264168003,0.15586738284131454,0.1571855335075099,0.1585294339471375,0.15989811470808782,0.16129069305385074,0.16270636116113174,0.14011362657783744,0.1395529157060212,0.13886246229472451,0.1380952375442348,0.13726971034289495,0.1363978126993777,0.13548813802796822,0.13454728355307544,0.13358053100226097,0.13259223469153114,0.1315860617749104,0.13056515045234537,0.1295322193202803,0.1284896459709657,0.12743952534970043,0.12638371428319464,0.1253238662586264,0.12426145914111306,0.12319781765437919,0.12213413189630846,0.12107147279618376
1318,2016/4/14,4947.62,4961.3,4931.81,4945.89,0.5050099142176021,0.5070389979371662,0.5095601026331433,0.5123910990494897,0.5154725712033476,0.5187676337211062,0.522250667613311,0.5259026319240278,0.529708708356558,0.5336569724720861,0.5377375808984234,0.541942243344765,0.546263863231072,0.5506962837673309,0.5552341029568748,0.5598725353192099,0.5646073062633454,0.5694345698808845,0.5743508439191546,0.5793529576061901,0.584438009256803,0.5032853565313722,0.5012712942454584,0.49879119934134336,0.49603534331562416,0.49307006604745024,0.4899382270743674,0.48667069376936406,0.48329116323114407,0.4798186073199317,0.4762686666521125,0.4726545135719168,0.4689874204310608,0.46527715237383566,0.4615322496642593,0.4577602373041279,0.45396778497800855,0.4501608319789184,0.44634468676892963,0.44252410772928125,0.4387033696678724,0.4348863193413614
1319,2016/4/15,4938.83,4950.43,4925.46,4938.22,-0.16444669793166894,-0.16510742974725354,-0.16592837866473323,-0.16685023781921302,-0.16785365954659712,-0.16892663283933596,-0.17006081536968198,-0.17125000681910552,-0.17248938189627572,-0.17377505763863538,-0.1751038287426699,-0.17647299563573854,-0.17788024745399253,-0.1793235793580039,-0.18080123229217956,-0.18231164795747823,-0.1838534344161306,-0.18542533932255176,-0.18702622874860045,-0.18865507019379502,-0.19031091878055162,-0.1638851291210198,-0.16322928874438014,-0.16242169387137506,-0.16152430272984325,-0.16055871761661134,-0.15953889491001144,-0.1584748859722423,-0.15737440730455016,-0.156243636725785,-0.15508766729975773,-0.15391078834525534,-0.15271667048530022,-0.15150849355000717,-0.15028903851095257,-0.149060755739233,-0.1478258170884546,-0.14658615657436083,-0.14534350279481545,-0.14409940522451228,-0.14285525587185263,-0.14161230735864133
1320,2016/4/18,4919.36,4960.79,4915.63,4960.02,1.4196215220565331,1.4253254316972188,1.432412449961626,1.440370597570939,1.4490328516496773,1.4582955245894333,1.4680865994499865,1.478352550646822,1.4890517228137352,1.500150595440525,1.5116214980545626,1.5234411260138614,1.535589530288763,1.5480494036713028,1.5608055607353832,1.573844549129059,1.5871543526498797,1.6007241601549775,1.614544182765561,1.628605507198945,1.642899976595973,1.4147736584038104,1.409111975162848,1.402140238562233,1.3943933163421784,1.386057694980593,1.377253855917964,1.3680685697023343,1.3585684506919238,1.3488068302379193,1.3388276753101045,1.3286680143763154,1.3183595348800061,1.307929687389198,1.2974024792397125,1.2867990637875588,1.2761381900265487,1.2654365537639438,1.2547090774929361,1.243969137387392,1.233228750259508,1.2224987296366792
1321,2016/4/19,4968.3,4968.67,4915.52,4940.33,1.95690400758862,1.9647666691933914,1.9745359029137861,1.9855059612763037,1.9974466084544877,2.010214914312892,2.023711605744747,2.0378628994006034,2.0526113746568693,2.067910824535325,2.0837231061521533,2.1000160947849627,2.1167622913183335,2.133937838305686,2.151521803110592,2.169495642085308,2.1878427912693943,2.2065483478394747,2.22559881813133,2.2449819154626742,2.264686395857473,1.950221378688691,1.9424169248594152,1.9328066033183384,1.922127712569387,1.9106373184081336,1.8985015007439534,1.8858398700720156,1.872744252208242,1.859288162757493,1.845532208816827,1.8315274329746911,1.817317515383945,1.80294029579676,1.788428867577072,1.7738123899666258,1.7591167078688406,1.7443648359334887,1.7295773443521862,1.7147726717635694,1.699967382968594,1.6851763840776333
1322,2016/4/20,4941.99,4969.32,4928.29,4948.13,2.145974908398713,2.154597239617637,2.165310350918422,2.177340307369194,2.1904346283655522,2.204436574239566,2.219237280378877,2.234755834681534,2.2509292686948283,2.2677069110442485,2.2850469335812056,2.3029141077774087,2.3212782776254794,2.34011328063531,2.359396161714384,2.3791065855766504,2.3992263878955256,2.419739225976168,2.440630302432132,2.461886143474315,2.4834944187633914,2.1386466215303863,2.1300881219686114,2.11954927652253,2.1078386195317353,2.0952380538105553,2.0819297054709125,2.068044741458359,2.053683859556816,2.0389276782548738,2.0238426603473605,2.008484780022916,1.9929019376954935,1.9771356290942577,1.9612221449766323,1.9451934618733457,1.9290779217541796,1.91290076288363,1.896684542890941,1.8804494819073523,1.864213745181173,1.8479936790118223
1323,2016/4/21,4949.12,4966.61,4932.64,4945.89,1.4904065862857536,1.4963949038506645,1.5038352945000673,1.5121902506818896,1.5212844214382821,1.5310089490969108,1.5412882258141627,1.5520660571167528,1.563298710621662,1.574950994421467,1.5869938583404626,1.599402835722312,1.612156982840303,1.6252381295157368,1.638630333147913,1.6523194706247002,1.6662929265926427,1.68053935084446,1.6950484664090035,1.7098109155701409,1.7248181347520029,1.4853169988110821,1.479373013135541,1.4720536523157968,1.4639204536281023,1.4551692021254525,1.445926386685085,1.4362831044017466,1.4263092911539008,1.4160609374966568,1.405584202677622,1.3949179614753797,1.3840954813303659,1.3731455815488116,1.3620934665185571,1.3509613443426967,1.3397688988759975,1.328533658410838,1.3172712895046716,1.3059958352931653,1.294719911769924,1.2834548716456524
1324,2016/4/22,4898.24,4921.66,4872.02,4906.23,1.6845260557789008,1.6912943276459151,1.6997037992823276,1.7091469549370844,1.7194256048946257,1.730416713208181,1.7420348244162942,1.7542164249413215,1.7669120864330694,1.7800820333795724,1.7936934319364612,1.8077186287637173,1.8221339522983746,1.8369188657689655,1.8520553501151051,1.8675274427460526,1.8833208852092524,1.8994228489785305,1.9158217185485387,1.9325069173982163,1.9494687665803458,1.678773569985332,1.6720554040581546,1.6637827259004223,1.6545902107623949,1.6446991439135654,1.6342524888992074,1.6233532078446344,1.6120803454954824,1.600497184951696,1.5886558975174183,1.5766004212549465,1.5643683565551665,1.5519922763231517,1.5395006677169885,1.5269186313559686,1.5142684148378536,1.501569829444677,1.488840582240053,1.4760965454216444,1.4633519781655326,1.450619711827378
1325,2016/4/25,4891.48,4904.87,4878.37,4895.79,1.0716365712382083,1.0759423091232905,1.0812921209112734,1.0872995263252863,1.0938384439986995,1.1008306027645665,1.108221638846564,1.1159711471275728,1.1240476830196382,1.1324259427329402,1.141085038523843,1.150007378304424,1.1591779030540852,1.16858354799696,1.1782128500369322,1.188055654331961,1.1981028901531283,1.208346396440677,1.2187787838162822,1.2293933238670913,1.2401838591853427,1.0679770409324771,1.0637031786941868,1.0584403901338697,1.0525924334520622,1.046300082599189,1.0396542859835238,1.0327205445087544,1.0255491436779731,1.018180341986446,1.0106473289935136,1.002978056557959,0.9951964447336319,0.9873232152637126,0.9793764906820208,0.9713722391248175,0.9633246137358321,0.9552462177599224,0.9471483158117691,0.9390410052284976,0.930933357199308,0.9228335345839774
1326,2016/4/26,4903.81,4915.0,4875.42,4888.28,0.9355102453710762,0.9392690401094106,0.9439392836162014,0.949183588881384,0.9548918902228061,0.960995858991968,0.9674480370569876,0.974213151824483,0.9812637530048854,0.9885777510621907,0.9961369115513473,1.0039258770471509,1.0119315014248487,1.0201423794823372,1.0285485042413662,1.0371410107947237,1.0459119806371406,1.0548542893803485,1.0639614862934608,1.07322769765088,1.082647548199279,0.9323155726749944,0.9285846045291374,0.9239903299872471,0.9188852192275461,0.913392164167349,0.907590560349906,0.9015375883232921,0.8952771459952492,0.8888443779621779,0.8822682578272901,0.8755731868204155,0.8687800465128322,0.8619069264356062,0.8549696470791122,0.8479821482019144,0.8409567851223347,0.8339045601381726,0.8268353069586598,0.819757840290746,0.8126800790415142,0.8056091491706021
1327,2016/4/27,4855.38,4872.91,4826.38,4863.14,0.8080447167789915,0.8112913666631549,0.8153252782214798,0.8198550342382364,0.8247855657460863,0.8300578540397853,0.83563090727245,0.8414742588266705,0.8475641985810769,0.8538816467522545,0.8604108533822948,0.8671385535322396,0.8740533922685593,0.8811455183754608,0.8884062883496306,0.8958280451488577,0.9034039491833257,0.911127846779861,0.9189941661352276,0.926997833833116,0.9351342070114367,0.805285325947432,0.802062711215367,0.7980944176671396,0.7936848905685756,0.7889402775166815,0.7839291562203347,0.7787009162399415,0.7732934742873758,0.7677371864229642,0.7620570785265592,0.7562742271015389,0.7504066685547014,0.7444700276748496,0.7384779693723652,0.7324425340800673,0.7263743936743396,0.7202830513633544,0.714177000989729,0.7080638562353189,0.7019504570370062,0.695842958425231
1328,2016/4/28,4857.6,4889.16,4796.32,4805.29,0.1109037418546773,0.11134934296210247,0.11190299534895598,0.11252470214502237,0.113201415181069,0.11392503416868964,0.11468993299696437,0.11549193013756646,0.11632777138794366,0.11719483805716142,0.11809096847120619,0.11901434202369886,0.11996340025557053,0.12093679109227563,0.12193332821721516,0.12295196070509368,0.12399174982555673,0.12505185098997337,0.1261314994710767,0.12722999894496168,0.12834671218107901,0.11052501681371753,0.11008271451915311,0.10953806817206664,0.10893286273617231,0.10828166691720191,0.10759389297213133,0.10687631959395107,0.10613415083280621,0.10537155304311789,0.10459196101464614,0.10379826748716305,0.10299294794867313,0.10217814689379155,0.10135573982477948,0.10052737928514775,0.09969452998470633,0.09885849623412522,0.09802044380914611,0.09718141768387685,0.09634235663630651,0.09550410544135021
1329,2016/4/29,4805.79,4807.89,4740.84,4775.36,0.2866883026459237,0.28784019006656875,0.28927139211970493,0.2908785161276691,0.29262783232239936,0.2944984013027964,0.2964756794640805,0.29854885747521903,0.30070952316011607,0.3029509071524129,0.30526742148326863,0.30765435985022777,0.31010769360666635,0.31262392761391694,0.31519999522078745,0.3178331797652057,0.3205210546111767,0.3232614364808688,0.32605234853961024,0.3288919907767332,0.3317787159390296,0.28570929114147386,0.28456593121542895,0.28315800994805523,0.2815935422730512,0.2799101885745315,0.278132279717545,0.27627733875365973,0.27435881825244657,0.2723874883201008,0.2703722279541185,0.2683205149423669,0.26623874846888035,0.264132472093425,0.2620065340253657,0.2598652061214158,0.2577122746845643,0.25555111138294306,0.25338472976923354,0.25121583112157364,0.24904684219909473,0.24687994676117672
1330,2016/5/2,4786.55,4821.57,4768.28,4817.59,0.4726718537846887,0.47457100613043335,0.47693067313237525,0.4795803880914278,0.4824645396978502,0.485548604514713,0.4888086040518982,0.4922267166316806,0.4957890728396721,0.49948451181260695,0.5033038204937731,0.5072392394570429,0.5112841265483749,0.5154327192247636,0.5196799614037304,0.5240213740406616,0.5284529562658892,0.5329711084418609,0.5375725713002344,0.5422543771078606,0.5470138099875298,0.4710577272981387,0.46917263449595953,0.4668513512441126,0.46427196509788515,0.4614965678950305,0.45856527468377617,0.45550697626012654,0.45234385229077395,0.44909365978224336,0.44577103781177496,0.44238831523904215,0.43895604259628634,0.43548335972160707,0.43197826000743383,0.4284477865957894,0.4248981820812838,0.42133500543723923,0.4177632252009809,0.4141872950531553,0.4106112160664491,0.4070385886723581
1331,2016/5/3,4780.88,4791.43,4749.71,4763.22,-0.0442678241064169,-0.044445688181291576,-0.04466668150457768,-0.04491483911074839,-0.045184952752986764,-0.04547378915767749,-0.04577910263243508,-0.04609922409777341,-0.0464328546212689,-0.046778948938372866,-0.047136644205294745,-0.04750521371722181,-0.04788403540684788,-0.04827256958635755,-0.04867034273110989,-0.04907693535862985,-0.049491972769655515,-0.04991511784209947,-0.05034606533096661,-0.05078453729483101,-0.05123027937969707,-0.04411665397259156,-0.04394010663658464,-0.04372270812243334,-0.04348113712278642,-0.043221208814769645,-0.04294668015129807,-0.042660256884079956,-0.042364016237676085,-0.04205962123482668,-0.04174844289030902,-0.04143163585673694,-0.041110188238440655,-0.04078495602196157,-0.04045668782409855,-0.040126043266467994,-0.03979360699585592,-0.03945989963487032,-0.03912538650915862,-0.03879048472574741,-0.038455569002912186,-0.038120976537096715
1332,2016/5/4,4735.28,4751.64,4713.91,4725.64,-0.5722212551970802,-0.5745203879471922,-0.5773770243279854,-0.580584795655267,-0.5840763783234355,-0.5878099779158036,-0.591756565833348,-0.595894566975466,-0.6002071908909246,-0.604680926127464,-0.6093046192668434,-0.6140688766704889,-0.6189656572805458,-0.6239879849050418,-0.6291297386001571,-0.6343854959898595,-0.6397504135814703,-0.6452201336179074,-0.6507907103964449,-0.6564585511497664,-0.6622203680098646,-0.5702671775916868,-0.5679850654650839,-0.5651748968345546,-0.5620522662687317,-0.5586923427649909,-0.5551436900003633,-0.5514412834603175,-0.5476119740703165,-0.543677258639364,-0.5396548593802092,-0.5355597017331994,-0.531404558277776,-0.5272004937929979,-0.5229571851593751,-0.5186831588748074,-0.5143859722865218,-0.5100723551430038,-0.5057483224050382,-0.5014192657427857,-0.4970900288947016,-0.49276497057902385
1333,2016/5/5,4742.42,4744.55,4709.75,4717.09,-1.186657726229901,-1.191425608612405,-1.1973496276898339,-1.2040018213910035,-1.2112425757536243,-1.2189852185909764,-1.2271695511407814,-1.235750831514142,-1.244694240105003,-1.2539717572110707,-1.263560253160371,-1.2734402476667561,-1.2835950653911963,-1.2940102392861497,-1.3046730758957024,-1.315572330435858,-1.3266979585960337,-1.338040923371638,-1.349593042265809,-1.3613468646900617,-1.3732955723482603,-1.1826054103345498,-1.177872824883449,-1.1720451694317515,-1.1655695384525788,-1.1586018154799633,-1.151242710618677,-1.143564755131203,-1.135623631776384,-1.127463920084011,-1.1191223719232155,-1.11062993928843,-1.1020131096264951,-1.0932948287917288,-1.084495164450123,-1.0756317986337918,-1.0667204035751021,-1.057774935253429,-1.0488078673397938,-1.039830380941146,-1.0308525208777533,-1.021883326147428
1334,2016/5/6,4695.9,4736.15,4684.28,4736.15,-0.45342200133069327,-0.45524380952710786,-0.45750737763662735,-0.46004918132150846,-0.46281587407686103,-0.46577433845399424,-0.46890157250157294,-0.4721804803406772,-0.47559775739736465,-0.4791426973414021,-0.4828064623234881,-0.48658160892490465,-0.4904617654974259,-0.4944414041811604,-0.49851567480570347,-0.5026802807382927,-0.5069313840471426,-0.5112655316921574,-0.5156795971407063,-0.5201707335224012,-0.5247363355658046,-0.45187361113975594,-0.4500652899033332,-0.4478385423420382,-0.445364203285751,-0.44270183584387834,-0.43988992135459404,-0.436956174018436,-0.43392187022150575,-0.43080404380529763,-0.42761673766161223,-0.424371778549717,-0.42107928732492783,-0.41774803159980656,-0.41438567923095154,-0.4109989865240873,-0.40759394184031233,-0.4041758777603356,-0.4007495604747386,-0.3973192622852796,-0.3938888213184951,-0.39046169137609
1335,2016/5/9,4736.35,4771.94,4735.06,4750.21,-1.3138232176962,-1.3191020394111017,-1.3256608925951017,-1.3330259535895437,-1.3410426470176224,-1.3496150126637478,-1.3586764007014283,-1.3681772745784315,-1.3780790833243683,-1.3883508045689188,-1.3989668300011215,-1.4099055917740213,-1.421148627573594,-1.4326799200238673,-1.4444854154034314,-1.456552663906445,-1.4688705448464976,-1.4814290527888392,-1.4942191283778368,-1.5072325225995418,-1.5204616864905323,-1.3093366445327093,-1.3040969022650364,-1.2976447392967816,-1.290475161969122,-1.282760758722466,-1.2746130320321953,-1.2661122858095002,-1.2573201699301402,-1.248286041188396,-1.2390505898843347,-1.2296480849128713,-1.2201078521881825,-1.2104552965051694,-1.2007126360358646,-1.190899447667364,-1.1810330831113711,-1.171128993908228,-1.1612009904417,-1.1512614520167759,-1.1413214998841696,-1.131391141685451
1336,2016/5/10,4768.91,4811.3,4758.2,4809.88,-0.44236130931301215,-0.4441386766589239,-0.44634702770873536,-0.44882682710700184,-0.4515260296735574,-0.45441232582059876,-0.45746327470211595,-0.46066219747288156,-0.46399611410825686,-0.46745457944623836,-0.47102897122637766,-0.4747120276033293,-0.4784975323576699,-0.4823800924750948,-0.48635497609935446,-0.49041799140894754,-0.4945653940938828,-0.4987938153468832,-0.5031002049033736,-0.5074817853389927,-0.5119360149348104,-0.44085069026457546,-0.4390864808802604,-0.43691405218506435,-0.4345000716957823,-0.43190264955040175,-0.4291593283804861,-0.4262971463315168,-0.42333686077738775,-0.42029509003923027,-0.4171855344491525,-0.4140197322666549,-0.4108075574607899,-0.4075575637686083,-0.4042772319984399,-0.4009731536439432,-0.39765117098724934,-0.3943164865270845,-0.3909737501884632,-0.3876271300554088,-0.3842803706279124,-0.38093684145628215
1337,2016/5/11,4799.3,4812.19,4760.36,4760.69,-1.183444471614657,-1.1881994434335403,-1.1941074213381688,-1.200741602101286,-1.2079627498099752,-1.2156844269701306,-1.2238465978268398,-1.232404641644153,-1.2413238331012144,-1.2505762283680186,-1.2601387604035623,-1.2699920016707915,-1.28011932198448,-1.2905062934712352,-1.3011402570467276,-1.3120099983758033,-1.3231055003460568,-1.3344177504234713,-1.3459385882679071,-1.3576605834657267,-1.369576936183507,-1.1794031286582294,-1.1746833581930396,-1.1688714829788633,-1.162413386837808,-1.1554645311994751,-1.1481253534638767,-1.1404681884919496,-1.13254856826369,-1.1244109515955818,-1.1160919908393372,-1.1076225541769835,-1.099029057332143,-1.0903343840259085,-1.0815585475846596,-1.0727191821607638,-1.0638319175490156,-1.0549106719385208,-1.0459678852238545,-1.0370147082355499,-1.0280611585943171,-1.0191162508219958
1338,2016/5/12,4778.19,4779.46,4710.16,4737.33,-1.1030014303610798,-1.107433189385987,-1.1129395804635978,-1.1191228117401855,-1.1258531116761559,-1.133049918249444,-1.1406572765545773,-1.1486335988899297,-1.156946520341479,-1.165569996523363,-1.174482528345568,-1.18366600883166,-1.1931049382108159,-1.202785869324871,-1.2126970035736733,-1.2228278889013704,-1.233169189095258,-1.243712504236159,-1.254450228672045,-1.2653754370616201,-1.2764817917809639,-1.0992347922395314,-1.094835841803794,-1.0894190209659136,-1.083399905196777,-1.0769233886450569,-1.0700830816140103,-1.0629464020999955,-1.0555651073715926,-1.0479806342172187,-1.04022714359443,-1.0323334054622275,-1.024324039971061,-1.0162203753519559,-1.0080410645524338,-0.9998025430671469,-0.9915193782766762,-0.9832045423000018,-0.9748696294466483,-0.9665250325844886,-0.9581800883999807,-0.9498431986650048
1339,2016/5/13,4731.07,4759.29,4708.26,4717.68,-1.1642921452215071,-1.168970164741867,-1.1747825306225543,-1.1813093468253786,-1.1884136307680293,-1.1960103438214431,-1.2040404218220244,-1.2124599661554942,-1.2212348134797752,-1.2303374721950822,-1.2397452485668983,-1.2494390294645816,-1.259402453838251,-1.2696213273086463,-1.2800831956602936,-1.2907770260457323,-1.3016929634649426,-1.3128221412386536,-1.3241565310899546,-1.3356888228556383,-1.3474123267476892,-1.1603162055190763,-1.1556728176697322,-1.1499549991973195,-1.1436014179432221,-1.1367650194200614,-1.1295446155947064,-1.1220113706936454,-1.1142199179925993,-1.1062139968068125,-1.0980296663230285,-1.0896972951666737,-1.0812428715613291,-1.0726889088883664,-1.0640550965876048,-1.0553587834283207,-1.0466153462598276,-1.0378384780255967,-1.0290404172986143,-1.0202321344494505,-1.011423484978204,-1.002623337519798
1340,2016/5/16,4728.86,4791.25,4724.73,4775.46,0.3496673153069,0.35107224664939074,0.35281785180650077,0.3547780250400915,0.3569116269059119,0.35919311808443277,0.36160476006595116,0.36413336895099324,0.3667686845963853,0.3695024505572737,0.37232785131295326,0.375239146691504,0.3782314230426782,0.38130041742395887,0.38444238950942616,0.38765402584706743,0.39093236672319454,0.39427474924263206,0.39767876230431265,0.40114221047545473,0.4046630846381363,0.34847323685564785,0.3470787063077329,0.3453614962046961,0.3434533499470558,0.34140020106361385,0.3392317253666803,0.3369692953306155,0.3346293187538628,0.3322249316942386,0.32976696366654507,0.32726453516151643,0.32472545112089907,0.3221564729006421,0.31956351375335124,0.31695178396718454,0.31432590161127466,0.3116899790338858,0.3090476917978711,0.3064023345918024,0.3037568672795546,0.30111395334363666
1341,2016/5/17,4768.85,4776.15,4703.39,4715.73,1.0922218316087569,1.096610279190233,1.102062856478708,1.1081856592278978,1.114850184151438,1.1219766565574052,1.129509668385882,1.1374080383705596,1.1456397178987163,1.1541789171154648,1.1630043470407312,1.1720980776569998,1.181444760672227,1.1910310803469077,1.2008453533882433,1.2108772298879984,1.221117464875986,1.2315577405251785,1.2421905255133485,1.2530089621803462,1.2640067748396528,1.08849200472469,1.0841360450950597,1.0787721626791418,1.0728118715416413,1.0663986497852123,1.0596251928625224,1.052558259895944,1.045249102331877,1.0377387519982915,1.0300610359987652,1.0222444431243827,1.0143133529136272,1.0062888851573848,0.9981895105084989,0.990031503838043,0.9818292901600395,0.9735957148173522,0.9653422588086789,0.9570792134327166,0.9488158241287769,0.9405604105584836
1342,2016/5/18,4705.78,4762.28,4704.49,4739.12,1.2571777102784782,1.262228935517248,1.2685050036494374,1.2755525199304254,1.2832235735030584,1.2914263414778575,1.3000970476365836,1.309188291196185,1.31866318331193,1.3284920391434523,1.338650354482496,1.349117491380145,1.359875783525317,1.3709099041314412,1.3822064054035137,1.3937533743092558,1.4055401696308156,1.41755721731791,1.429795848609158,1.4422481701469687,1.45490695844159,1.2528845757831355,1.2478707450806508,1.2416967672139803,1.2348363063185968,1.2274545096817542,1.2196580723479622,1.2115238359240952,1.2031107922506101,1.1944661701028738,1.1856289054180653,1.1766317895871896,1.1675028841372013,1.1582664985348943,1.148943893015486,1.1395538004082966,1.1301128243057232,1.1206357500547182,1.111135792604147,1.101624797525081,1.0921134065753457,1.082611195916897
1343,2016/5/19,4717.36,4735.27,4678.38,4712.53,0.6690907636828801,0.6717791092722989,0.6751193365012419,0.6788701411901583,0.6829528027353017,0.6873184514766846,0.6919331446564791,0.6967716547942172,0.7018143490368096,0.7070454286214019,0.7124518520032056,0.7180226353245787,0.7237483762826666,0.7296209177082422,0.7356331024624576,0.7417785902325629,0.7480517175864749,0.7544473890563345,0.760960990984005,0.7675883223940672,0.774325538825841,0.6668058865214437,0.66413744292252,0.6608515498208545,0.6572002991009448,0.6532715848796254,0.6491221920236886,0.6447930169068177,0.6403154559618798,0.6357146451240089,0.6310113067427418,0.6262228929385466,0.6213643385200399,0.6164485813873843,0.6114869365892807,0.6064893740472231,0.6014647304676107,0.5964208748565533,0.5913648404283343,0.5863029315917333,0.5812408120662169,0.5761835784435108
1344,2016/5/20,4729.44,4781.7,4729.0,4769.56,1.835111267914041,1.8424845774124927,1.8516457988161286,1.8619331085833244,1.873130600181225,1.8851042390833208,1.8977609306890963,1.9110314837375435,1.9248620513189731,1.9392093022602372,1.9540374675938188,1.9693164219585282,1.9850203777141098,2.001126962240919,2.017616545696701,2.034471738543292,2.0516770077191193,2.0692183779147157,2.087083195277282,2.1052599378164603,2.1237380613527517,1.8288445488792842,1.8215258244520869,1.8125136249369769,1.8024993612499336,1.7917241000637332,1.7803435848956286,1.768469981987088,1.7561894021482636,1.7435707855593197,1.7306709672853873,1.7175378131537329,1.7042122847753425,1.6907298668522328,1.6771215931013452,1.663414807967211,1.649633747832044,1.6357999949722153,1.6219328393428132,1.608049572008394,1.5941657268187364,1.5802952821657292
1345,2016/5/23,4771.57,4792.64,4763.91,4765.78,1.433965857691534,1.4397274015629258,1.4468860294550097,1.4549245888773075,1.4636743692987577,1.4730306354163156,1.4829206426062576,1.4932903244434728,1.5040976046618593,1.5153086240486515,1.5268954325394146,1.5388344900141826,1.55110564587156,1.5636914180257033,1.5765764676118377,1.5897472063509075,1.6031914966246916,1.6168984180508814,1.6308580828405452,1.6450614876481777,1.6595003931949608,1.4290690095860772,1.4233501187842224,1.4163079374008223,1.4084827376605018,1.4000628903635672,1.3911700943356988,1.3818919968838816,1.372295885460324,1.3624356302942089,1.3523556426124423,1.3420933250310132,1.3316806851740133,1.3211454509792804,1.3105118723608713,1.299801316415452,1.2890327215830055,1.278222952370872,1.2673870820541577,1.2565386219641106,1.2456897103348585,1.2348512699573326
