,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
1639,2017/9/13,27984.27,27984.27,27751.28,27894.08,0.05685641827096716,0.057141452035075674,0.057494563800851946,0.05789071995987362,0.0583217042784128,0.058782405412864995,0.05926926902315411,0.05977965133650901,0.06031149373778403,0.06086313894231553,0.061433218445471914,0.062020579356751475,0.06262423457086985,0.06324332754350571,0.06387710661823137,0.06452490583061521,0.06518613024075097,0.0658602445150593,0.06654676389235957,0.06724524693400044,0.06795528963208149,0.05661340053072448,0.05633100080027398,0.05598503523682649,0.05560192000631135,0.05519103428375094,0.054758480155903885,0.054308670131551585,0.053844997559409274,0.05337017839934753,0.05288644713785452,0.05239567878368119,0.051899469719582154,0.05139919397615969,0.05089604398349211,0.0503910610659683,0.04988515889920789,0.04937914198048862,0.04887372046699069,0.04836952230349144,0.04786710328353576,0.04736695550477152
1640,2017/9/14,27788.84,27895.07,27699.09,27777.2,0.3336638999840417,0.33533663070208175,0.3374088795788515,0.3397337359986124,0.34226298270336275,0.34496662359251956,0.3478237998957326,0.35081899653906096,0.3539401324667688,0.3571774818452375,0.36052301355667243,0.36396996182241975,0.3675125337802332,0.3711457027694919,0.37486505766788547,0.3786666902396114,0.38254710905880396,0.38650317250143357,0.3905320357293797,0.3946311081443161,0.39879801881160115,0.3322377417869454,0.3305804689885167,0.3285501578526671,0.3263018325827259,0.3238905351987808,0.32135207601262866,0.3187123499879954,0.31599127111174063,0.31320477809034947,0.3103659840867466,0.30748589265605164,0.30457387222687765,0.3016379863463738,0.2986852328325962,0.29572172273452246,0.2927528179898166,0.28978323981918475,0.2868171558051365,0.2838582510637898,0.2809097872892053,0.27797465237382063
1641,2017/9/15,27736.6,27893.58,27514.04,27807.59,0.17628386736009563,0.17716761726544122,0.17826244366454239,0.1794907296156207,0.18082700060760543,0.18225540887087946,0.18376493414012227,0.18534737937263066,0.18699636181250262,0.1887067430328251,0.19047427997192998,0.19229539808181595,0.1941670368331302,0.1960865405020315,0.1980515785705936,0.2000600862097419,0.20211021880262017,0.20420031654235762,0.2063288764222883,0.2084945297576615,0.2106960239181271,0.17553038853765343,0.1746548054787979,0.17358213594820454,0.17239428352039432,0.171120328417018,0.16977919021629548,0.1683845499438066,0.16694692870962155,0.16547474737323412,0.16397493398132176,0.16245330201640779,0.16091480107845513,0.15936369136245684,0.15780367000924866,0.1562379656550344,0.15466941115979074,0.15310050087500376,0.15153343664978675,0.14997016543291353,0.14841241046757336,0.14686169750721895
1642,2017/9/18,27971.37,28160.39,27917.18,28159.77,0.23859370939053712,0.23978983227601489,0.2412716394068208,0.24293407911641385,0.24474267259409913,0.24667597046850123,0.24871905721716941,0.2508608384452854,0.25309267532826707,0.2554076131949016,0.25779990921779494,0.2602647253781326,0.2627979193623725,0.26539589674629493,0.26805550325988553,0.27077394423318635,0.2735487230453512,0.27637759320902916,0.2792585204601606,0.2821896523344415,0.28516929344291647,0.2375739036086134,0.2363888342484937,0.23493701562159872,0.23332930119370457,0.23160504997172143,0.22978986890661524,0.22790227476166244,0.22595650747110177,0.22396396435751842,0.22193402227643738,0.2198745495619295,0.21779224531489869,0.21569287555206182,0.21358144421711117,0.2114623211500082,0.20933934052219555,0.207215878346365,0.20509491474404065,0.20297908483854318,0.20087072097593955,0.19877188820722588
1643,2017/9/19,28200.54,28248.12,28032.17,28051.41,0.6018428780915469,0.604860049171983,0.6085978470823254,0.6127912832882962,0.6173533863994308,0.6222300512532971,0.6273836540542682,0.6327862096449602,0.6384159269435247,0.644255263076138,0.6502897319954691,0.656507129996839,0.6628970082636783,0.6694503000078345,0.6761590487121449,0.6830162049358883,0.6900154710550435,0.6971511803971053,0.7044182016141454,0.7118118619406864,0.7193278848273971,0.5992704596968828,0.5962811706822879,0.5926190175471138,0.588563623627028,0.5842142704079427,0.5796355503768432,0.5748741713121185,0.5699660528657489,0.5649399443180267,0.5598194984036828,0.5546245626737486,0.5493720353363913,0.5440764609330612,0.538750461707158,0.533405060401343,0.528049928556337,0.5226935820261418,0.517343538045473,0.5120064436051814,0.5066881819528736,0.5013939620952667
1644,2017/9/20,28099.29,28149.36,28013.11,28127.8,0.687050795907692,0.6904951330721969,0.6947621222195741,0.699549258177777,0.7047572562909344,0.7103243512773343,0.7162075926266831,0.7223750330893679,0.7288017964382658,0.7354678561085346,0.7423566751422559,0.749454322054456,0.7567488687024224,0.764229964637154,0.7718885268709669,0.779716507914999,0.787706718538051,0.7958526897895108,0.8041485638337094,0.8125890063427731,0.8211691353005998,0.6841141787775434,0.6807016711755791,0.676521036465344,0.671891486591215,0.6669263591474346,0.6616993915183071,0.6562639042921216,0.65066090256569,0.6449232058947897,0.6390778157291571,0.6331473896032246,0.6271512181454818,0.6211059050894671,0.6150258597148935,0.6089236653460709,0.6028103628044359,0.5966956736044946,0.5905881792586022,0.5844954678275649,0.5784242554994401,0.5723804887634883
1645,2017/9/21,28091.24,28184.37,28046.94,28110.33,0.3164014784718813,0.3179876688637652,0.31995270795970276,0.3221572857053995,0.32455567940888796,0.3271194448465849,0.32982880239660656,0.3326690396722256,0.3356287006426983,0.3386985626497255,0.3418710100730853,0.34513962716816426,0.34849892077199374,0.35194412428305566,0.35547105479267826,0.35907600626138214,0.3627556678955636,0.3665070606061218,0.37032748673536187,0.3742144897120435,0.37816582126410025,0.3150491039353562,0.313477571732804,0.3115523006885842,0.3094202946803552,0.3071337480765659,0.3047266185082264,0.3022234612383072,0.2996431599844802,0.29700082884898155,0.29430890257268966,0.2915778154312588,0.28881645116867294,0.28603245615674455,0.2832324661747088,0.2804222761105703,0.2776069704970111,0.2747910262978614,0.271978395481757,0.2691725725118034,0.2663766503351941,0.263593367436485
1646,2017/9/22,27949.83,27960.92,27845.52,27880.53,0.14331854143037095,0.1440370288865409,0.1449271212414932,0.1459257160284363,0.1470121025049467,0.1481733964561473,0.14940063842150675,0.15068716421659423,0.15202778466965017,0.15341832224666957,0.1548553273443587,0.15633589386011448,0.15785753358778726,0.1594180874275509,0.16101566067154036,0.1626485746165611,0.16431532959164902,0.16601457617610363,0.167745092427575,0.16950576560724545,0.17129557732836515,0.1427059641852252,0.14199411636400633,0.14112203751264207,0.14015631512444113,0.13912059137956373,0.13803024786905135,0.13689640724786242,0.13572762316399695,0.13453074176462831,0.13331139554216584,0.132074310849896,0.13082351170577336,0.12956246164246127,0.12829416643036834,0.1270212509462827,0.12574601830146465,0.12447049640023775,0.1231964753428993,0.12192553799612162,0.12065908535424472,0.11939835785272475
1647,2017/9/25,27851.54,27851.54,27476.27,27500.34,0.4857596960926587,0.4881949165803376,0.4912117697210464,0.49459637784909427,0.49827854457645565,0.5022146005199464,0.5063741787446159,0.5107346918575734,0.5152785518309769,0.5199915994525685,0.524862142737271,0.5298803318254423,0.5350377332635246,0.5403270290613617,0.5457417973512212,0.5512763483853181,0.5569255992225031,0.5626849761754995,0.5685503376284455,0.574517912096755,0.5805842478899961,0.48368344459396573,0.481270728291885,0.47831492959633837,0.47504173822053675,0.4715312862823133,0.46783570769899085,0.4639927012737975,0.46003125849249304,0.4559745834871957,0.45184176686386385,0.447648827986867,0.4434094057456272,0.43913523933702114,0.43483651643185295,0.4305221337111671,0.4261998972732865,0.42187668043814636,0.4175585505196317,0.413250872440006,0.40895839468873924,0.4046853215616901
1648,2017/9/26,27308.61,27567.88,27300.37,27513.01,0.2738033414885442,0.2751759780249864,0.2768764576599801,0.27878422609474957,0.28085971642871327,0.2830783139745419,0.2854229021037313,0.2878807492049544,0.2904419416093087,0.29309849833430346,0.29584382907487977,0.29867238185851896,0.30157940308424735,0.30456076789326375,0.30761285653518955,0.3107324619264231,0.3139167190160297,0.31716304979914545,0.32046911981230763,0.32383280322027225,0.3272521544429891,0.27263304143548195,0.27127308960973895,0.26960702392722546,0.2677620566661808,0.26578335510128775,0.26370030503973185,0.26153415579136113,0.2593012486989005,0.25701466300494946,0.25468515932168834,0.25232176712506615,0.2499321741123702,0.24752299720006582,0.24509997877133255,0.24266813352997912,0.2402318614618874,0.23779503678301347,0.23536107939589127,0.23293301329294827,0.23051351500806405,0.22810495433491224
1649,2017/9/27,27503.05,27673.4,27503.05,27642.43,0.46970504314209793,0.47205977811378563,0.4749769224261036,0.4782496672000969,0.48181013608099343,0.4856161029852431,0.48963820462353674,0.4938546001300357,0.49824828277189914,0.5028055613074327,0.5075151301787668,0.5123674650701018,0.5173544112586416,0.5224688926182489,0.5277046995278196,0.5330563302891885,0.5385188699554978,0.5440878960026131,0.5497594036975917,0.5555297462057035,0.5613955859169818,0.46769741301631373,0.4653644384532238,0.46250633069957797,0.45934132028650737,0.4559468909166879,0.4523734534498146,0.44865746072077506,0.4448269460291185,0.4409043465963051,0.43690812207217294,0.4328537623713708,0.42875445560974257,0.4246215529965791,0.4204649054939778,0.41629311574227157,0.4121137318434933,0.4079333999501804,0.4037579868478093,0.39959268014470456,0.3954420713898756,0.39131022592464976
1650,2017/9/28,27661.27,27665.16,27421.6,27421.6,0.27836103172409765,0.2797565169668599,0.28148530253627363,0.28342482740439984,0.2855348660458374,0.2877903940407842,0.2901740098398505,0.29267276990317564,0.29527659554037955,0.29797737291870857,0.3007684020318528,0.303644038489974,0.3065994495643544,0.30963044173439863,0.3127333349958945,0.3159048688805976,0.3191421306463556,0.32244249937521424,0.3258036017445746,0.3292232765328512,0.3326995457741539,0.2771712510281203,0.27578866164388977,0.27409486287655827,0.2722191845612771,0.2702075458205543,0.26808982161340866,0.26588761496258123,0.26361753922638936,0.26129289136258527,0.25892461110292014,0.25652187822667455,0.2540925083994164,0.25164322868183125,0.24917987704396632,0.24670755166365388,0.24423072576829505,0.241753338063476,0.23927886537892631,0.23681038204400764,0.23435060914578962,0.23190195592518356
1651,2017/9/29,27492.13,27581.13,27383.16,27554.3,0.6424938262782842,0.6457147895272848,0.6497050537119938,0.6541817318805079,0.6590519782362404,0.6642580331311208,0.6697597315033174,0.6755271979625895,0.6815371695676194,0.6877709185265913,0.6942129803448399,0.7008503270291808,0.7076718040069137,0.7146677320816501,0.7218296173202693,0.7291499341337727,0.7366219595306602,0.7442396440880136,0.7519975098655185,0.7598905684798613,0.7679142545259449,0.6397476561442829,0.6365564582307529,0.6326469481810598,0.6283176362432931,0.6236745097840635,0.6187865241331131,0.6137035419046667,0.6084639089120248,0.6030983162803467,0.5976320143475398,0.5920861912500245,0.5864788865705851,0.5808256272489398,0.5751398880868238,0.5694334363483625,0.5637165968299936,0.5579984605815923,0.552287052582885,0.5465894687898775,0.540911989828964,0.5352601765446421
1652,2017/10/3,27884.21,28194.16,27737.38,28173.21,0.08195239164034673,0.08236323705371094,0.08287220956027645,0.08344322591484442,0.0840644433030985,0.08472849427479077,0.08543025563224547,0.08616591666229888,0.08693251009336081,0.08772764712842392,0.0885493552157352,0.08939597258804324,0.09026607643959782,0.09115843215418824,0.09207195630018418,0.09300568896172078,0.0939587725971223,0.09493043558080122,0.09591997918182557,0.09692676711401445,0.09795021704357534,0.08160210779149428,0.08119505905341318,0.08069638702636783,0.08014416776301352,0.07955192033205122,0.0789284402330758,0.07828008762134793,0.07761175364286907,0.0769273530607172,0.07623010664604467,0.07552271702163635,0.0748074852009696,0.07408639170088786,0.07336115528067552,0.07263327689707133,0.07190407351488746,0.07117470473013765,0.07044619415776503,0.0697194469124055,0.06899526411047911,0.06827435505764372
1653,2017/10/4,28311.27,28521.77,28311.27,28379.18,0.2285742365633806,0.22972012962184574,0.23113970993904404,0.23273233737429172,0.2344649810155319,0.23631709223346742,0.23827438186613412,0.2403262214152694,0.24246433483395352,0.24468205950452118,0.24697389376311607,0.24933520275804888,0.2517620181275473,0.25425089639116905,0.2567988157388996,0.2594030988597835,0.26206135397574165,0.2647714289381173,0.2675313749094678,0.27033941721763155,0.27319393166959366,0.22759725637123066,0.2264619526578346,0.22507110151126122,0.22353090123143607,0.22187905798831364,0.2201401033979316,0.21833177663304665,0.2164677196379734,0.2145588511176326,0.21261415415711257,0.21064116666869884,0.20864630643213372,0.20663509732678706,0.20461233316139837,0.20258220026944493,0.2005483718106785,0.19851408202595824,0.19648218588997723,0.1944552078670343,0.19243538235896263,0.19042468769727863
1654,2017/10/6,28626.41,28626.41,28377.85,28458.04,0.46636064356777895,0.4686986123268148,0.47159498595263755,0.47484442808939326,0.4783795456763586,0.48215841328865844,0.48615187670983395,0.49033825058564573,0.49470064927479956,0.499225479020147,0.5039015147617895,0.5087192999990766,0.5136707380725694,0.5187488032396498,0.5239473300930336,0.529260856107814,0.5346845013325978,0.5402138747325609,0.5458450000893088,0.5515742565343486,0.5573983302222046,0.46436730819449124,0.4620509449053265,0.4592131874853511,0.45607071261800813,0.4527004523055689,0.4491524584717107,0.4454629243994018,0.4416596837851503,0.43776501409263857,0.4337972435350808,0.4297717517356467,0.42570163290799695,0.4215981574384037,0.4174711061480237,0.4133290204245656,0.40917939462597397,0.4050288275827699,0.40088314430767247,0.3967474954721341,0.392626439932361,0.38852401408358767
1655,2017/10/9,28440.17,28488.35,28282.01,28326.59,0.28096334633376524,0.28237187755358945,0.2841168250258256,0.2860744819358863,0.2882042467018807,0.2904808609581387,0.29288676047335344,0.29540888070235466,0.2980370487320794,0.3007630748759614,0.3035801964913217,0.30648271642059804,0.30946575675532717,0.3125250847709351,0.31565698605994336,0.31885816967295827,0.3221256956374663,0.3254569185333296,0.32884944285046114,0.3323010871626568,0.33580985501261085,0.27976244273143763,0.27836692792969636,0.27665729434076364,0.27476408086600757,0.2727336359121739,0.27059611373040027,0.268373319303671,0.2660820213036559,0.26373564099741603,0.2613452203890055,0.25892002507673473,0.2564679437925079,0.25399576648630284,0.2515093857056148,0.24901394728962642,0.2465139662846131,0.24401341821794983,0.24151581242321465,0.23902425197076127,0.23654148338629416,0.23406993843400237
1656,2017/10/10,28334.92,28503.84,28260.2,28490.83,0.1706797766306179,0.17153543199319055,0.17259545369594897,0.17378469225139964,0.17507848298702058,0.176461481936181,0.17792301916945683,0.17945515822936864,0.1810517192687872,0.18270772721216597,0.1844190738854071,0.18618229837592942,0.18799443744906982,0.18985291980684846,0.19175548901885545,0.19370014589724383,0.1956851044658055,0.1977087576831804,0.19976965032351118,0.2018664572127417,0.20399796554182967,0.1699502510135764,0.16910250287221218,0.16806393366777012,0.1669138432477849,0.16568038736927537,0.16438188415421645,0.16303157970632146,0.16163966066798477,0.16021428019830686,0.15876214610031647,0.15728888704505073,0.15579929528394326,0.15429749557974587,0.15278706754062946,0.151271137163966,0.14975244725268638,0.14823341286246663,0.1467161658453047,0.1452025912561793,0.14369435755611878,0.14219294199464347
1657,2017/10/11,28622.01,28625.66,28330.73,28389.57,0.18709585006018103,0.18803380281931514,0.1891957779840064,0.19049939814832098,0.19191762637816487,0.19343364291587978,0.19503575159244627,0.19671525261760278,0.19846537176317353,0.20028065544814927,0.20215660037202068,0.20408941274975861,0.2060758443411839,0.2081130765394833,0.21019863588954704,0.21233033092055742,0.21450620388014666,0.21672449316084555,0.21898360357238497,0.2212820824847499,0.22361860044026685,0.1862961582738691,0.1853668732567652,0.18422841390330624,0.1829677071633456,0.1816156168298733,0.18019222287176478,0.17871204541016836,0.17718625084426523,0.17562377650841746,0.17403197536578494,0.17241701745603596,0.17078415595194463,0.16913791233817993,0.1674822105115669,0.16582047712959916,0.16415571879948007,0.16249058285824972,0.16082740620058666,0.15916825518707928,0.15751495875224192,0.15586913622825452
1658,2017/10/12,28431.05,28528.71,28343.32,28459.03,-0.0084318029958447,-0.00847407348384261,-0.008526439934897457,-0.008585189866568177,-0.008649104811946936,-0.008717426759121837,-0.008789628599699258,-0.008865318262355504,-0.008944190454603285,-0.00902599940123873,-0.009110542153117249,-0.009197647736655176,-0.0092871697642054,-0.009378981210302825,-0.009472970604349902,-0.009569039183866333,-0.009667098719304134,-0.009767069820729585,-0.009868880598092284,-0.00997246558607,-0.010077764870318346,-0.008395763481353019,-0.008353883620368983,-0.00830257695063764,-0.008245760987785108,-0.008184826662834785,-0.008120678914841518,-0.00805397211856006,-0.007985209507376075,-0.007914793857955234,-0.007843056544493068,-0.007770275630660908,-0.007696687859913625,-0.007622497000896888,-0.007547879890910906,-0.0074729909582923375,-0.007397965701073963,-0.007322923426147828,-0.007247969449775871,-0.007173196896126228,-0.007098688189344132,-0.007024516307477581
1659,2017/10/13,28423.65,28492.39,28369.87,28476.43,0.14582035231369803,0.14655138189958433,0.14745701197016337,0.14847303852330415,0.14957838928373282,0.1507599551259034,0.15200862019028946,0.15331760396048405,0.15468162668100932,0.15609643789359007,0.1575585277776363,0.1590649395007577,0.16061314142194152,0.16220093675147595,0.16382639770691457,0.16548781628112297,0.1671836666244368,0.16891257576026833,0.1706733004156803,0.17246470842755682,0.17428576363188752,0.14519708173883028,0.1444728076913282,0.14358550557338806,0.14260292524931253,0.14154912160415709,0.1404397447345696,0.13928611145586586,0.13809692473105745,0.13687915021568925,0.1356385187246254,0.13437983911577442,0.13310720565153947,0.13182414232503528,0.1305337073762885,0.1292385715027134,0.12794107801936225,0.12664329023025678,0.12534702948421494,0.1240539062788982,0.12276534606481855,0.12148261093084062
1660,2017/10/16,28661.98,28792.06,28620.38,28692.8,0.1432276940837111,0.14394572610209647,0.14483525424164492,0.1458332160352162,0.14691891386859748,0.14807947169401067,0.1493059357301842,0.1505916460170079,0.15193141667205567,0.15332107280939503,0.15475716701238093,0.1562367950205426,0.15775747020496472,0.15931703483444024,0.16091359540212932,0.1625454742689407,0.16421117271452793,0.16590934217356682,0.1676387614782773,0.16939831859518914,0.1711869957830917,0.14261550514154966,0.14190410854935628,0.14103258249492212,0.14006747226280164,0.13903240504675263,0.13794275268767042,0.1368096307900391,0.13564158757983713,0.13444546486457395,0.1332268915663114,0.1319905910423757,0.13074058475996037,0.12948033405625042,0.12821284279634437,0.1269407341931626,0.12566630989805977,0.12439159652990318,0.12311838305427394,0.12184825133449032,0.12058260147682429,0.11932267313043966
1661,2017/10/17,28777.18,28777.18,28641.95,28697.49,-0.186753382906751,-0.18768961880251606,-0.18884946704495395,-0.19015070101477685,-0.19156633326729341,-0.19307957483235097,-0.19467875095002973,-0.19635517775448558,-0.19810209341734006,-0.1999140543400201,-0.2017865654650239,-0.20371583995160658,-0.20569863550528766,-0.207732138678536,-0.20981388054374533,-0.21194167364144711,-0.21411356380281577,-0.2163277926448935,-0.21858276789730632,-0.22087703958898686,-0.22320928069575008,-0.1859551549058175,-0.18502757088632754,-0.18389119541091264,-0.1826327963151269,-0.1812831808977339,-0.1798623923724925,-0.17838492428238495,-0.17686192258720312,-0.1753023082620821,-0.17371342081104652,-0.1721014189798962,-0.1704715463258038,-0.16882831605714577,-0.1671756448883015,-0.1655169532044842,-0.16385524210949237,-0.16219315409458257,-0.1605330217768951,-0.15887690773467553,-0.15722663755468902,-0.15558382760503003
1662,2017/10/18,28636.2,28729.34,28629.73,28711.76,-0.13682155680770755,-0.13750747344709605,-0.13835721570997261,-0.13931054172073162,-0.14034767960622432,-0.14145632922496074,-0.1426279372709567,-0.14385614166377536,-0.1451359884696716,-0.1464634895326087,-0.14783535162835826,-0.14924880039514946,-0.1507014604233831,-0.15219127049057835,-0.15371642178067274,-0.1552753116902473,-0.15686650853213896,-0.1584887240582313,-0.16014079171984913,-0.1618216492213827,-0.16353032434207707,-0.13623674920703474,-0.13555717121149213,-0.13472462585544898,-0.1338026820561402,-0.13281391023511463,-0.1317729946977767,-0.13069055388157388,-0.12957475367644664,-0.12843212987675243,-0.12726805964006246,-0.12608705506235696,-0.1248929577428852,-0.12368907420379237,-0.12247827395646622,-0.12126306288552569,-0.12004563969649062,-0.1188279403637565,-0.11761167383793832,-0.11639835123043982,-0.11518931002505596,-0.11398573442522991
1663,2017/10/19,28783.85,28798.78,28094.54,28159.09,0.3078518035388997,0.30939513252476897,0.3113070731156616,0.313452079638173,0.31578566490073645,0.3182801532882673,0.3209162996559589,0.32367978916934764,0.326559475357997,0.32954638477461295,0.33263310758523484,0.33581340140894894,0.339081921516852,0.34243403010863666,0.34586565730452595,0.34937319720816556,0.35295342848890005,0.3566034525573895,0.36032064465097263,0.3641026145789003,0.3679471748210198,0.30653597232932356,0.3050069054450228,0.30313365830936834,0.30105926251969317,0.29883450206897727,0.296492416998629,0.2940568990490672,0.2915463216696543,0.2889753905553657,0.28635620444045684,0.2836989156497342,0.2810121678741846,0.27830340086840205,0.27557907110223395,0.2728448168765255,0.2701055853317386,0.2673657324569671,0.2646291034323218,0.2618990982949158,0.25917872641555345,0.25647065228055
1664,2017/10/20,28360.02,28519.76,28313.7,28487.24,0.5383220452964357,0.5410207724329601,0.5443640686473821,0.548114913323615,0.5521955143692348,0.5565574770906067,0.5611671486534929,0.5659994975626157,0.5710350326514648,0.5762580625891949,0.5816556302421231,0.5872168199319182,0.5929322856506584,0.5987939175541962,0.6047945988870654,0.6109280242338737,0.6171885606462768,0.6235711395343755,0.6300711711326135,0.6366844758573149,0.6434072285227597,0.5360211299213714,0.5333473420692635,0.5300717067869002,0.5264443348780292,0.5225540292752795,0.5184585651239095,0.5141997204821285,0.5098096239024612,0.5053139903545967,0.5007339761718582,0.4960873341177235,0.49138917889789624,0.48665251996648246,0.48188864736633297,0.47710742045707494,0.4723174900074914,0.4675264730753071,0.4627410934971152,0.4579672967145587,0.4532103450344617,0.4484748976847592
1665,2017/10/23,28557.8,28557.8,28253.32,28305.88,0.552520461227675,0.5552903681546317,0.5587218448748466,0.5625716192777588,0.5667598474796531,0.5712368583613888,0.5759681114844734,0.5809279151399438,0.5860962640755459,0.5914570530965705,0.5969969833207938,0.6027048511653815,0.6085710641184667,0.6145872984361718,0.6207462496563312,0.6270414460562073,0.6334671061166435,0.6400180275620625,0.6466894995703755,0.6534772323200514,0.660377299734875,0.5501588584744823,0.5474145486135363,0.54405251740408,0.5403294724022167,0.5363365587462949,0.5321330754194877,0.5277619023896369,0.5232560156101049,0.518641808291122,0.5139409947710618,0.5091717960482105,0.5043497254834639,0.49948813565943617,0.49459861439746544,0.489691281100939,0.4847750147054303,0.47985763317099517,0.47494603767756494,0.4700463304797056,0.465163912679265,0.4603035663928032
1666,2017/10/24,28232.62,28356.1,28098.83,28154.97,0.4910213613383548,0.4934829597143367,0.4965324908879279,0.4999537605074516,0.5036758118297147,0.5076545024523063,0.5118591365108737,0.5162668819497824,0.5208599602307066,0.5256240587712427,0.5305473589407486,0.5356199041876005,0.5408331697085269,0.5461797582461644,0.5516531783722166,0.5572476787085321,0.5629581212564195,0.5687798827872107,0.5747087768237751,0.5807409910294558,0.5868730363257059,0.48892262024153366,0.4864837698126068,0.4834959544153974,0.4801873083951633,0.4766388318470173,0.47290322339388263,0.46901859018592185,0.4650142377396681,0.46091362153039656,0.45673603895021664,0.45249768288248976,0.44821233995073567,0.44389187650878703,0.43954659057854095,0.4351854752083565,0.4308164210508671,0.42644637587662426,0.4220814727196104,0.4177271346140016,0.41338816148408686,0.4090688031659324
1667,2017/10/25,28238.85,28387.21,28198.56,28302.89,0.9989196013001309,1.0039274055667207,1.0101312832468547,1.0170914148284214,1.0246634479732106,1.0327575806593792,1.0413113661117048,1.0502783554591055,1.0596223805593892,1.0693143243104628,1.0793301432332871,1.0896495820083154,1.1002552980232791,1.1111322425125687,1.1222672095029287,1.133648498557632,1.1452656570813164,1.1571092797118094,1.1691708496015856,1.1814426110436367,1.1939174659578684,0.9946499833471473,0.9896884568435875,0.9836101319470822,0.9768791185460216,0.969660200882164,0.9620605875039441,0.9541578024912581,0.946011464136091,0.9376692895763415,0.9291705368662407,0.9205481483375586,0.9118301710969059,0.9030407457099944,0.8942008221735814,0.8853286956841462,0.876440418756311,0.8675501257327654,0.8586702934797783,0.8498119544606262,0.8409848735019229,0.8321976963467724
1668,2017/10/26,28165.61,28316.2,28102.75,28202.38,0.703679627575579,0.7072073287406165,0.7115775927036013,0.7164805926976142,0.721814641059845,0.7275164775907703,0.7335421122400653,0.7398588245322663,0.746441136155811,0.7532685358387909,0.7603240863758954,0.7675935190955555,0.7750646171557685,0.7827267795934878,0.7905707035836115,0.7985881468622497,0.8067717461957625,0.8151148760641962,0.8236115368534807,0.8322562651279081,0.8410440607109366,0.7006719348972742,0.6971768336722235,0.692895014200577,0.68815341437903,0.6830681149349199,0.6777146379336239,0.6721475944925913,0.6664089821634231,0.6605324148403526,0.6545455474947555,0.6484715860460283,0.6423302880177081,0.6361386590069096,0.6299114570441054,0.6236615700103907,0.6174003059504731,0.6111376216706732,0.604882306383454,0.5986421318050174,0.5924239766767012,0.5862339314118681
1669,2017/10/27,28332.91,28494.52,28305.73,28438.85,0.20053152826519752,0.2015368370423255,0.2027822556633521,0.2041794910576339,0.20569956472184375,0.20732444904228964,0.20904160792772444,0.21084171684082575,0.2127175150843175,0.21466315744605868,0.2166738172357027,0.21874542822992307,0.22087450892676724,0.22305803831036736,0.22529336530250282,0.2275781410590273,0.22991026723797245,0.23228785572777472,0.23470919678477892,0.2371727334630837,0.23967704083434918,0.19967440922167692,0.1986783906322007,0.1974581765336865,0.19610693625135403,0.19465774996081586,0.19313213960841555,0.19154566803044012,0.18991030350460555,0.18823562517078937,0.18652951402121704,0.18479858317683026,0.18304846304987116,0.1812839998206821,0.1795093991679397,0.17772833382336847,0.17594402630386113,0.17415931405633225,0.17237670179192932,0.17059840426018624,0.16882638173458403,0.16706236983436115
1670,2017/10/30,28585.15,28650.82,28336.19,28336.19,0.5997421447113409,0.6027487843520388,0.6064735354737184,0.610652334484939,0.6151985135689921,0.6200581564175884,0.6251937705610106,0.6305774685241041,0.6361875352868215,0.6420064892087639,0.6480198948061682,0.6542155909714028,0.6605831653595068,0.6671135828299642,0.673798914637846,0.6806321359485136,0.6876069711198105,0.6947177732587602,0.7019594289284106,0.709327281673579,0.7168170698722353,0.5971787053465635,0.5941998504493183,0.590550480064617,0.5865092415024957,0.582175069706706,0.5776123317040694,0.5728675722394118,0.5679765855871194,0.5629680206780829,0.5578654476871303,0.5526886448873897,0.5474544515038094,0.5421773613100985,0.5368699524916989,0.5315432093163736,0.5262067695663174,0.5208691193709325,0.5155377497260162,0.510219284421089,0.5049195861682735,0.499643845792242
1671,2017/10/31,28247.0,28354.11,28183.79,28245.54,0.5018158838483493,0.5043315975463362,0.5074481690474775,0.5109446512235793,0.5147485274315704,0.5188146848506549,0.5231117528042932,0.5276163973011756,0.532310448962888,0.537179280561871,0.5422108136488986,0.5473948727893638,0.5527227457723013,0.5581868727204142,0.5637806194990509,0.5694981082928298,0.5753340881502492,0.58128383420644,0.5873430679495348,0.5935078932331753,0.5997747442755589,0.4996710044166286,0.49717853875234463,0.494125039775763,0.49074365709526296,0.48711717149702033,0.48329944012070775,0.4793294078570071,0.47523702446949,0.4710462610742484,0.4667768392936797,0.46244530799248895,0.4580657568767696,0.45365031316807525,0.44920950127810605,0.44475251195672766,0.4402874093232171,0.4358212938866246,0.43136043350841385,0.4269103704417382,0.4224760101315316,0.41806169584146796
