,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
1277,2016/3/29,20386.32,20386.32,20250.15,20366.3,1.793589111546023,1.8036341728425493,1.8161107964403602,1.8301195804012305,1.8453669098972958,1.861670465808957,1.878903600083545,1.8969721750105561,1.9158029249145805,1.9353368893305098,1.955525395819341,1.976327450208148,1.9977079601528376,2.0196364798926716,2.0420862956870933,2.065033742192855,2.0884576802437524,2.1123390904067163,2.1366607514707567,2.161406982473459,2.1865634330848076,1.7850511909242357,1.775109624668584,1.76291467782104,1.7494203186941748,1.734965747148982,1.7197718062325003,1.703998214411644,1.6877677078084468,1.671178354494224,1.6543106253203879,1.6372318081057284,1.6199989426128603,1.6026608710859935,1.585259729396507,1.5678320678004076,1.5504097168863433,1.5330204724188106,1.515688647781221,1.4984355272076468,1.481279743035754,1.4642375936366405
1278,2016/3/30,20545.44,20820.73,20541.07,20803.39,1.1653650135018683,1.1718916828031574,1.1799982332577303,1.1891002882404529,1.1990070747110362,1.209600132804896,1.2207971743275632,1.232537034325724,1.244772109223808,1.2574640901010183,1.2705813525696,1.2840972611116532,1.2979890148583588,1.3122368320078843,1.3268233555979108,1.3417332093291086,1.356952658258201,1.3724693447154561,1.3882720794063752,1.4043506737962168,1.4206958039141642,1.159817592458422,1.153358167934061,1.1454346338837271,1.1366668208406814,1.1272751202245868,1.1174030224027953,1.1071543027116724,1.0966087076113133,1.0858299557642126,1.0748703322306656,1.0637735565389346,1.0525766896542657,1.0413114662935,1.0300052637806865,1.0186818302470508,1.0073618472712944,0.9960633748490204,0.9848022103366052,0.9735921829335944,0.9624453987986932,0.9513724476212186
1279,2016/3/31,20811.46,20872.55,20689.22,20776.7,1.1259291737162924,1.1322349811572057,1.1400672067253812,1.1488612490443808,1.1584327908152199,1.1686673808437194,1.1794855155599833,1.190828099826825,1.2026491409690856,1.214911626436157,1.2275850020065198,1.2406435335056334,1.2540651916438827,1.2678308640337037,1.28192378107071,1.2963290867880604,1.311033511031635,1.3260251143140547,1.3412930859854695,1.3568275822901714,1.372619594779618,1.1205694768665173,1.1143286386457594,1.1066732362243354,1.0982021251299745,1.0891282387579317,1.0795902117753513,1.0696883077712138,1.0594995745930877,1.0490855746700674,1.0384968237410448,1.027775561869658,1.0169575958816597,1.00607358659413,0.9951499848851099,0.9842097352513522,0.9732728194089277,0.962356686204928,0.9514765984147118,0.9406459172590442,0.9298763392253863,0.9191780956489888
1280,2016/4/1,20786.18,20786.18,20455.41,20498.92,0.6751879064416828,0.6789693209603258,0.6836660852929357,0.6889396239498362,0.6946794070556787,0.7008168014637328,0.7073041311299226,0.7141059583705205,0.7211947026779977,0.7285481686717387,0.7361480338485676,0.7439788661512671,0.752027455237408,0.7602823399482888,0.7687334640260723,0.777371918767277,0.786189746435495,0.7951797872575581,0.8043355583922628,0.8136511568174979,0.8231211804212536,0.6719738477072268,0.6682313933938646,0.663640664905296,0.6585607789776954,0.6531194257506467,0.6473997405161868,0.6414618485151534,0.6353519531643422,0.6291069717127117,0.6227571970212882,0.6163279592625207,0.6098407307779034,0.6033138979929571,0.5967633227517346,0.5902027642205213,0.583644204869757,0.5770981082799334,0.5705736271061034,0.5640787736947687,0.5576205620989139,0.5512051277611487
1281,2016/4/5,20311.86,20311.86,20116.87,20177.0,0.6077009839692288,0.6111044355148666,0.6153317450966402,0.6200781787934277,0.6252442545005193,0.6307681991464442,0.6366071020412739,0.6427290675970314,0.6491092720551696,0.6557277385255351,0.6625679758904669,0.6696160945700919,0.6768602046327094,0.6842899904945331,0.6918964010488647,0.6996714180420891,0.7076078791358426,0.7156993401963394,0.7239399663605133,0.7323244446298475,0.7408479128485591,0.6048081794079663,0.6014397938859627,0.5973079215686086,0.5927357844683997,0.5878383097378046,0.582690323063556,0.5773459400002573,0.5718467458037783,0.5662259677406373,0.5605108708155501,0.5547242533792784,0.5488854415526396,0.5430109839864228,0.5371151570889379,0.5312103447592604,0.5253073317863461,0.5194155358865079,0.5135431948812894,0.5076975202607164,0.5018848250035309,0.49611063129766875
1282,2016/4/6,20100.0,20249.84,20100.0,20206.67,0.04948109306833358,0.04975821373643471,0.050102415744267874,0.05048888661347632,0.05090952617076491,0.05135930464132795,0.051834728089993384,0.05233319946887288,0.0528526975426231,0.053391595724506566,0.053948551251306924,0.054522433185914494,0.055112273409414575,0.05571723199168553,0.05633657196065602,0.05696964044268615,0.05761585425568386,0.05827468869623089,0.058945668669815196,0.05962836157392172,0.060322371515193124,0.04924555102463075,0.04897128555213528,0.048634854372863356,0.04826257532881944,0.04786380618192488,0.047444639495573204,0.04700948154335028,0.04656171833905275,0.04610405536039151,0.04563871261732445,0.0451675464295641,0.04469213039598231,0.04421381196433951,0.04373375356864008,0.043252963548312234,0.042772320037767673,0.04229258985968674,0.0418144437656812,0.04133846893993957,0.04086517940678782,0.04039502480165916
1283,2016/4/7,20297.82,20370.52,20165.76,20266.05,0.3375327327154074,0.33942309710705326,0.3417710534092638,0.34440734457645117,0.3472767156928843,0.35034485640828933,0.35358793302350106,0.3569882299098544,0.36053195931435944,0.36420802555920345,0.3680072690541331,0.37192197516979214,0.37594553993277147,0.3800722338029243,0.38429702956315115,0.38861547366947935,0.3930235879752474,0.3975177932430607,0.40209484864012834,0.4067518031906325,0.4114859563283874,0.3359259947726826,0.3340551069510851,0.3317601589564339,0.32922067659505416,0.3265004933588425,0.32364116935579035,0.3206727617546526,0.31761836807447996,0.31449644359239814,0.31132213199221187,0.3081080960634132,0.30486507002981345,0.30160224543704256,0.29832755176890485,0.2950478673609747,0.2917691823619997,0.28849672761347406,0.2852350786130365,0.2819882408074439,0.27875972058721166,0.27555258511733316
1284,2016/4/8,20061.6,20370.44,20045.47,20370.4,0.18514982256179274,0.18618676090218614,0.1874747061904544,0.18892081435868802,0.19049477593805125,0.19217777036790057,0.19395672393791485,0.19582191893722936,0.1977657922474494,0.19978225745804615,0.20186629017776572,0.20401365863256668,0.20622074028636178,0.2084843922636942,0.21080185694059517,0.2131706913751027,0.2155887133991569,0.21805395966193492,0.22056465244069157,0.22311917301049705,0.22571604000583742,0.1842684643521591,0.18324220966742052,0.18198334149608833,0.18059033672044572,0.17909821049177327,0.17752976014459418,0.1759014732041832,0.174226019557456,0.17251352264120542,0.17077228935457817,0.16900926572976713,0.1672303399057329,0.1654405538024955,0.16364425705011168,0.16184522268297985,0.16004673653050328,0.15825166791254533,0.15646252666739374,0.15468150993827176,0.15291054111665778,0.15115130266176013
1285,2016/4/11,20255.84,20550.95,20240.69,20440.81,0.11782666557885967,0.11848655812085039,0.11930618784916949,0.12022647014364728,0.12122811649728454,0.12229914977786334,0.12343125006548006,0.12461823314968067,0.12585528597145437,0.1271385352272893,0.128464783467359,0.1298313376519518,0.13123589245156636,0.13267644778577983,0.1341512487426368,0.13565874066925346,0.13719753486548047,0.13876638188328919,0.14036415040567105,0.14198981029952448,0.14364241884529086,0.1172657819788388,0.11661268836057691,0.11581156288835602,0.11492507482383402,0.1139755073021662,0.11297736821687251,0.11194114999025122,0.11087491555483922,0.10978510731919511,0.1086770116736282,0.10755504897242761,0.10642296634195077,0.10528397238707692,0.10414083514937916,0.10299595573330425,0.10185142519309623,0.10070906952236018,0.09957048594583277,0.09843707269364037,0.09731005378426356,0.09619049991037576
1286,2016/4/12,20440.72,20546.43,20407.82,20504.44,-0.05201254652305505,-0.05230384468864337,-0.0526656560762986,-0.05307189880090352,-0.053514058284177185,-0.05398684742796027,-0.05448659354730554,-0.05501056672931622,-0.055556642332218846,-0.05612311055307432,-0.05670855993288027,-0.05731180167576771,-0.05793181813384391,-0.058567726406149774,-0.059218751817111864,-0.059884208092065176,-0.06056348221331321,-0.061256022633603024,-0.06196132995258031,-0.06267894943577892,-0.06340846493593151,-0.051764954144905485,-0.051476657246772334,-0.051123014243382704,-0.050731689397928055,-0.05031251921556833,-0.049871907955330544,-0.04941448731582254,-0.04894381653935698,-0.04846273951592454,-0.04797358983122545,-0.047478318774316255,-0.04697858044941042,-0.046475791239715736,-0.045971173049377506,-0.04546578580448404,-0.044960552564816535,-0.04445627938371503,-0.043953671328453695,-0.04345334562357283,-0.04295584259089055,-0.04246163486919548
1287,2016/4/13,20739.34,21171.29,20716.91,21158.71,0.2913762808133973,0.2930081443111644,0.295035025583824,0.2973108129104533,0.29978780729690474,0.30243639021647784,0.3052359871472147,0.3081713050123487,0.31123044148716383,0.31440381819000784,0.31768352807340594,0.32106291145729815,0.32453626743915265,0.3280986499739287,0.3317457192993474,0.33547363087841003,0.33927895056246565,0.343158588562646,0.3471097472190094,0.3511298790916329,0.3552166529075613,0.2899892588134076,0.2883742085310523,0.2863930868603863,0.28420087006500383,0.2818526626241374,0.2793843414425224,0.27682185347343113,0.27418513772883096,0.2714901257895407,0.2687498904921689,0.2659753630328615,0.2631758097668733,0.2603591653272667,0.2575322748679356,0.25470107613548526,0.25187074014621835,0.24904578244186587,0.24623015283634392,0.24342730904520385,0.24064027797199744,0.23787170735734886
1288,2016/4/14,21456.61,21511.08,21266.21,21337.81,-0.03181297951684991,-0.031991149270008394,-0.032212447764965506,-0.032460922264690245,-0.03273136490833837,-0.033020541892593375,-0.033326206854629205,-0.03364669006918006,-0.03398069201930746,-0.034327166920301466,-0.034685251466684205,-0.03505421854276613,-0.035433445713890024,-0.035822392962079355,-0.036220586464385675,-0.03662760646743561,-0.037043078024784015,-0.03746666378779804,-0.037898058302999534,-0.03833698343637616,-0.03878318465540879,-0.0316615419929996,-0.03148520793654236,-0.0312689055561518,-0.031029555435361907,-0.03077317397902284,-0.030503678291273255,-0.030223901306525885,-0.02993602000149804,-0.02964177381446123,-0.02934259006092,-0.029039662228271836,-0.028734002033630773,-0.02842647579431811,-0.02811783087638578,-0.027808715573547332,-0.027499694466540974,-0.02719126057022775,-0.026883845132301725,-0.02657782567228407,-0.026273532672877156,-0.025971255219101933
1289,2016/4/15,21374.65,21423.06,21234.12,21316.47,0.086007546682501,0.08648923508751417,0.0870875236139224,0.0877592834572017,0.08849043497622822,0.08927223546617115,0.09009861180346383,0.09096504982514743,0.09186803623993495,0.0928047437308436,0.09377283832012856,0.09477035422408889,0.09579560866800023,0.09684714169363073,0.09792367230341345,0.09902406567884336,0.10014730813857486,0.10129248764831475,0.10245877840348014,0.1036454284586571,0.10485174967592664,0.08559812983127087,0.08512140429902612,0.08453662294998199,0.08388953119686922,0.08319639460892622,0.0824678032195979,0.08171141597006022,0.08093311839601225,0.08013761313205821,0.07932875897755456,0.0785097825690696,0.07768341912060199,0.07685201075252478,0.07601757799612982,0.07518187353704034,0.07434642373980742,0.07351256148803138,0.07268145267553114,0.07185411794005683,0.07103145075360905,0.07021423266805153
1290,2016/4/18,21129.68,21172.0,21002.77,21161.5,0.1795556433958601,0.1805612513316119,0.18181028220668333,0.18321269717513697,0.184739102548648,0.18637124641733785,0.18809645008437711,0.18990528945309368,0.19179042991970205,0.19374596897053334,0.19576703402298504,0.19784952116326343,0.19998991730780805,0.20218517454106075,0.2044326185588332,0.20672988023103556,0.20907484332236936,0.2114656038033556,0.21390043766396347,0.216377775087964,0.2188961794683203,0.1787009148403403,0.1777056677606692,0.17648483545671878,0.1751339193970475,0.17368687677334904,0.17216581611379475,0.1705867267840116,0.1689618958586801,0.16730114090166048,0.1656125178246478,0.1639027627900763,0.16217758603069068,0.16044187712823949,0.1586998542915904,0.15695517655540833,0.1552110304699391,0.15347019866044823,0.1517351151321232,0.15000791064296115,0.1482904504704418,0.14658436623938365
1291,2016/4/19,21438.13,21459.04,21259.17,21436.21,0.40042979598560724,0.40267241767623735,0.40545790059966685,0.4085854477437407,0.41198950779301924,0.4156293768831695,0.4194767800578117,0.4235107004943253,0.4277147811802438,0.43207585882924804,0.43658306702009647,0.4412272535516547,0.44600058384235913,0.45089626068894706,0.4559083200846054,0.46103147859596155,0.4662610167741987,0.47159268841395424,0.4770226487740001,0.48254739698307203,0.48816372924176943,0.3985236527163851,0.39630413692990907,0.39358154007270124,0.39056884143545906,0.38734176947252114,0.38394962875186306,0.38042807740315904,0.37680451702022427,0.3731008419028941,0.36933501766347415,0.36552206672118914,0.3616747235537183,0.35780389249235967,0.35391898062944604,0.35002814803433907,0.346138501081646,0.34225624534667676,0.33838680894175455,0.3345349437029896,0.33070480941431596,0.32690004478728213
1292,2016/4/20,21452.82,21452.82,21103.34,21236.31,0.19220739075363125,0.1932838552623288,0.19462089463869037,0.19612212577095858,0.1977560838495028,0.1995032309087784,0.20134999489284963,0.20328628766971857,0.20530425782893014,0.20739758695726307,0.209561059142978,0.21179028130464764,0.2140814928218209,0.21643143101845164,0.21883723315505474,0.22129636316924683,0.22380655571276473,0.22636577259548984,0.22897216833117975,0.23162406249210948,0.23431991724585632,0.19129243680202035,0.1902270631901366,0.18892020929653483,0.18747410575979362,0.18592510244388455,0.18429686567548417,0.1826065114537827,0.18086719261831033,0.17908941849251386,0.17728181261914447,0.17545158580027273,0.1736048506198069,0.17174684118641648,0.16988207292999707,0.1680144627060277,0.16614742159364052,0.1642839282858558,0.16242658829134668,0.16057768250436513,0.15873920763250912,0.15691291026721474
1293,2016/4/21,21406.4,21634.74,21331.59,21622.25,0.21997998085623627,0.22121198676967813,0.22274221875119987,0.22446036702032884,0.226330420328002,0.22833001761271363,0.23044362575373828,0.2326596989563222,0.2349692513374833,0.23736505151858422,0.23984112992603004,0.2423924587096196,0.2450147338662051,0.2477042212864405,0.25045764458550707,0.2532721012581871,0.25614499862963275,0.25907400400586433,0.2620570052411069,0.2650920790978757,0.268177465537987,0.21893282261757263,0.21771351015602777,0.21621782524313643,0.21456277011189948,0.21278994692105407,0.21092644161182666,0.20899184332259244,0.20700120538390607,0.20496655564111496,0.20289776367707907,0.20080308220307666,0.19868950702757193,0.1965630285504158,0.19442881464875447,0.19229134813560514,0.19015453296658189,0.18802177823449331,0.18589606592533786,0.1837800065062362,0.1816758851947204,0.1795857009521685
1294,2016/4/22,21448.15,21495.79,21358.53,21467.04,0.4733828788621126,0.4760340769566402,0.4793270385157788,0.4830243839323318,0.4870486192966874,0.4913516250316514,0.4958999748528042,0.5006688229467311,0.5056388322667674,0.5107944413476188,0.5161228040479094,0.5216131007549025,0.5272560695285214,0.5330436748037785,0.5389688660096544,0.5450253971401697,0.5512076889245259,0.5575107215541598,0.563929949826169,0.5704612350562341,0.5771007897545161,0.4711294611660418,0.4685055785698533,0.4652869600974849,0.46172538708683675,0.4579103847283068,0.45390024023868886,0.4497371081935146,0.44545338239937815,0.44107494601180536,0.4366230377431974,0.4321154169015062,0.4275671380200483,0.4229910920569734,0.41839839995406675,0.4137987084388317,0.4092004185745848,0.40461086651146916,0.400036469293032,0.3954828444779071,0.39095490970837266,0.386456966621733
1295,2016/4/25,21408.56,21430.57,21254.46,21304.44,0.33948174691192406,0.34138302682872884,0.3437445409276277,0.34639605482260705,0.3492819945396497,0.3523678516103342,0.3556296547126412,0.35904958592260683,0.3626137778726624,0.3663110708152578,0.37013225226994645,0.374069563060812,0.3781163610811426,0.3822668837067258,0.38651607469181815,0.3908594547763621,0.3952930228426964,0.39981317898584723,0.404416663659493,0.40910050884800564,0.41386199839132853,0.337865731187352,0.33598404030409273,0.3336758405984568,0.33112169451206785,0.32838580413035406,0.3255099695417075,0.32252442147389826,0.31945239081790844,0.31631243941711246,0.31311979839944076,0.309887203673091,0.3066254514444692,0.3033437863339183,0.300050183612436,0.2967515613331483,0.29345394423369964,0.29016259336001593,0.2868821106300175,0.28361652461909975,0.28036936196471796,0.2771437075425866
1296,2016/4/26,21380.02,21419.92,21080.88,21407.27,0.4533929155220209,0.4559321590971025,0.45908606581546246,0.4626272801114515,0.46648158048027294,0.47060287933327094,0.47495916190771353,0.4795266315766303,0.4842867678561666,0.4892246664089781,0.4943280235592211,0.49958647658364835,0.5049911546544327,0.510534361531595,0.5162093443749016,0.5220101209340683,0.5279313475391681,0.5339682163575957,0.5401163741208075,0.5463718569124183,0.552731037180319,0.4512346549157938,0.44872157336300716,0.4456388703792239,0.44222769510599935,0.4385737922732332,0.43473298775114555,0.4307456560162044,0.426642822952683,0.42244927872488774,0.4181853651790649,0.41386809168494365,0.4095118770545618,0.40512906788801895,0.4007303155131188,0.3963248592963515,0.391920745541799,0.3875250006094137,0.38314377056449017,0.3787824357479764,0.3744457061404598,0.3701377017301488
1297,2016/4/27,21372.33,21442.51,21277.04,21361.6,1.2376281124972528,1.2445594939225242,1.2531687233242277,1.2628351874771735,1.2733562836989125,1.2846062065491635,1.2964975652262272,1.3089654020002566,1.3219591614463857,1.3354381591466093,1.3493688097170589,1.363722825998465,1.3784759932633277,1.393607303060406,1.4090983221398048,1.4249327207335143,1.441095912208398,1.4575747726081945,1.4743574188016362,1.491433030473306,1.508791705482443,1.231736701518132,1.2248767346499996,1.216461870313585,1.2071503741029805,1.1971763036855854,1.1866920471204618,1.1758078147470163,1.1646082980222106,1.1531611667379813,1.1415219480980248,1.129737072634076,1.1178458994241351,1.1058821310225517,1.093874842393389,1.0818492542653315,1.0698273306607373,1.0578282514571649,1.0458687935889892,1.0339636437903519,1.022125658910544,1.010366085294745
1298,2016/4/28,21488.96,21654.07,21255.42,21388.03,1.1058672652182808,1.1120607152082647,1.1197533854683865,1.128390734740923,1.137791729909299,1.1478439590811305,1.1584693352883662,1.1696098163563526,1.1812202291116034,1.1932642204965058,1.20571178070744,1.2185376341037304,1.231720143915649,1.2452405383018932,1.2590823464604137,1.2732309771293384,1.2876733966033616,1.3023978781339773,1.3173938036964783,1.3326515049320917,1.348162133905631,1.1006030679348082,1.0944734295375014,1.0869544317732078,1.0786342597073568,1.0697220526685853,1.0603539751189204,1.0506285041415881,1.0406213147385963,1.0303928724140743,1.0199927928128807,1.0094625633613548,0.9988373528759689,0.988147275856574,0.9774183118770585,0.9666729966070436,0.9559309557265645,0.9452093271775671,0.9345231017818896,0.9238854026888494,0.9133077179768294,0.9028000966782176
1299,2016/4/29,21215.2,21235.39,21023.77,21067.05,1.2572179064978666,1.2642590012795896,1.2730045018509444,1.2828239716115992,1.2935116009829681,1.3049395932136199,1.3170191742367332,1.329684358139169,1.3428837892796246,1.3565761392668687,1.3707272911108543,1.3853085099090705,1.4002951976512532,1.4156660133539354,1.4314022319965636,1.4474872653354298,1.463906295852905,1.480645991860213,1.4976942821339685,1.515040175089414,1.532673611849774,1.251233243332335,1.24426469349292,1.235716634493885,1.2262577512849075,1.216125806314687,1.205475599716362,1.1944190862934658,1.1830422980415107,1.171413975863594,1.15959052587564,1.1476191135349587,1.1355397209146343,1.1233865840298276,1.11118923805761,1.0989733029329174,1.0867610903355904,1.0745720837318389,1.062423325609709,1.0503297351722831,1.0383043727734644,1.0263586627711834
1300,2016/5/3,21061.77,21061.77,20668.37,20676.94,1.1299112334444998,1.136239342556291,1.1440992682593825,1.1529244123586575,1.1625298056824291,1.1728005922584013,1.183656987337389,1.1950396867811683,1.206902535252857,1.2192083893000187,1.2319265866403977,1.2450313020857187,1.2585004284356511,1.272314785708087,1.286457544989789,1.3009137977730014,1.3156702269712157,1.3307148508708162,1.3460368205880615,1.361626257552955,1.3774741214568864,1.1245325810214268,1.118269670905625,1.1105871937175127,1.102086122949729,1.092980145076423,1.0834083850722454,1.0734714611271667,1.0632466935829215,1.0527958625956821,1.042169662562728,1.0314104829376045,1.0205542571836212,1.0096317545555893,0.9986695194800416,0.9876905776012473,0.9767149813043648,0.9657602411476064,0.9548416738859987,0.9439726879947706,0.9331650213282051,0.9224289414065893
1301,2016/5/4,20556.5,20580.38,20411.41,20525.83,1.1648764439492474,1.1714003769989212,1.1795035288498952,1.1886017678720566,1.198504401005121,1.2090930180478132,1.220285365304303,1.2320203034641724,1.2442502489092522,1.2569369087794413,1.270048671945245,1.2835589140554826,1.297444843800408,1.3116866876715445,1.3262670959833345,1.3411706988828334,1.356383767185025,1.371893948401027,1.3876900579273594,1.4037619115007385,1.4201001890593445,1.1593313486157597,1.1528746321512027,1.1449544199763684,1.1361902827657409,1.126802519541721,1.116934560514522,1.1066901375135663,1.096148963565911,1.0853747306205335,1.0744197018176542,1.0633275783564882,1.0521354056647814,1.0408749051548596,1.0295734426730574,1.0182547563943947,1.0069395192269939,0.9956457835949551,0.9843893402317456,0.9731840125391343,0.9620419016004204,0.9509735926652823
1302,2016/5/5,20363.86,20534.76,20342.75,20449.82,0.4170258940374301,0.4193614627810617,0.42226239202787264,0.42551956259054596,0.4290647063326927,0.4328554323893363,0.43686229392839443,0.4410634030700663,0.4454417248738556,0.4499835504916675,0.454677563135694,0.4595142312853071,0.4644853956491311,0.46958397730897355,0.4748037650755119,0.48013925653971495,0.4855855366518488,0.4911381832195457,0.4967931921535395,0.5025469174864634,0.5083960226351689,0.41504074930299745,0.41272924410417194,0.40989380728138014,0.4067562452036909,0.40339542494516134,0.39986269453669776,0.396195189984552,0.39242144856110833,0.3885642719910503,0.3846423704842794,0.38067138907488296,0.37666459003003616,0.37263332961881296,0.3685874048171871,0.36453531389440574,0.36048445775383253,0.35644129916526507,0.3524114912130076,0.3483999826764016,0.34441110574458866,0.3404486499381087
1303,2016/5/6,20357.45,20377.94,20058.77,20109.87,0.6113374489553478,0.6147612666558943,0.6190138723350663,0.6237887085528347,0.628985697906473,0.63454269767625,0.6404165403959187,0.6465751396152328,0.652993523030997,0.6596515942119294,0.6665327633580012,0.6736230577744976,0.6809105163807134,0.6883847618647093,0.696036688958228,0.7038582314266584,0.7118421840724126,0.7199820642001963,0.7282720020312923,0.7367066527743554,0.7452811251786046,0.6084273339358562,0.605038792093008,0.6008821947720657,0.5962826981366327,0.5913559170599101,0.5861771249833605,0.5808007612874896,0.5752686600731268,0.5696142474377859,0.5638649515391762,0.5580437071527264,0.5521699560461981,0.5462603458970243,0.5403292385431266,0.5343890919884718,0.5284507555578787,0.5225237033230004,0.5166162224002642,0.5107355674330425,0.5048880891767583,0.49907934286395894
1304,2016/5/9,20279.9,20303.19,20125.78,20156.81,0.736370237349192,0.7404943057456235,0.7456166686217658,0.7513680703803033,0.7576279654519683,0.764321501479268,0.7713966822407695,0.7788148588576516,0.7865459516073935,0.7945657538690887,0.802854282841085,0.8113947080862143,0.8201726222033706,0.8291755254779223,0.8383924504015657,0.8478136810062944,0.8574305384633093,0.8672352142147008,0.8772206379748932,0.887380371817864,0.8977085241177931,0.732864935831547,0.7287833580297133,0.7237766394636944,0.7182364383277945,0.7123020154374037,0.7060640394110577,0.699588083754212,0.6929245386185081,0.6861136665191933,0.6791885053129161,0.6721766804724085,0.6651016100610746,0.6579833465952516,0.6508391892441907,0.6436841439646733,0.6365312790218706,0.6293920061563909,0.6222763073935481,0.6151929211207434,0.6081494969712297,0.6011527263523734
1305,2016/5/10,19962.43,20294.46,19962.43,20242.68,0.4993940381764773,0.5021909127183163,0.505664813959804,0.5095653189010559,0.513810675543461,0.5183501202640762,0.5231483900909965,0.5281792739979112,0.5334223724176803,0.5388612688229211,0.5444824112101643,0.5502743854570634,0.5562274207039976,0.5623330398525599,0.5685838049211717,0.574973126702052,0.5814951193579676,0.5881444872549166,0.5949164354429055,0.6018065978276643,0.6088109788066276,0.49701680103253126,0.4942487429046976,0.49085326970945,0.48709599751506205,0.48307137068855194,0.4788408791778423,0.47444899384287,0.46992988844574035,0.46531086835412927,0.4606143392925047,0.45585903639665093,0.45106084140737746,0.4462333536074927,0.44138830500564025,0.4365358723919369,0.4316849184463019,0.42684318242126895,0.42201743396025626,0.4172135992921499,0.41243686627089476,0.4076917728975891
1306,2016/5/11,20347.76,20347.76,20008.92,20055.29,-0.03831846041030509,-0.03853306434669845,-0.03879961648191681,-0.03909890188131267,-0.039424647721258275,-0.03977295891345195,-0.040141129733176135,-0.04052714901069869,-0.040929451489035956,-0.041346777529492854,-0.04177808728804098,-0.0422225049600815,-0.04267928082841933,-0.04314776444604296,-0.04362738509728325,-0.04411763719280956,-0.0446180691128512,-0.045128274523879255,-0.045647885509804545,-0.046176567060599624,-0.04671401259403278,-0.03813605521436237,-0.0379236623588687,-0.03766312800070648,-0.03737483283731786,-0.037066023576636645,-0.036741418336932175,-0.03640442936335684,-0.036057678805656516,-0.035703261802279604,-0.035342897542484195,-0.0349780235715831,-0.03460985849414494,-0.03423944578193762,-0.033867685630947435,-0.033495358905380565,-0.03312314563788388,-0.03275163966062027,-0.032381360407730875,-0.03201276259823432,-0.03164624429570529,-0.031282153700566945
1307,2016/5/12,20100.5,20100.5,19863.62,19915.46,0.3419098628370391,0.34382474150572406,0.3462031461445211,0.3488736247796451,0.3517802059486941,0.35488813436419786,0.3581732672511821,0.36161765924441297,0.36520734379108916,0.36893108132446273,0.37277959347256057,0.376745065562584,0.3808208079806864,0.38500101688594857,0.3892805998682355,0.3936550456299419,0.39812032443573386,0.40267281063260635,0.40730922136059466,0.4120265673755772,0.4168221130903808,0.3402822886898073,0.3383871391636568,0.3360624302450379,0.3334900158339339,0.33073455721603173,0.3278381534514981,0.32483125149095504,0.32173724838246637,0.31857483873150017,0.31535936260540604,0.31210364700494186,0.3088185653555127,0.3055134283988661,0.3021962684484849,0.29887405303831416,0.2955528499974506,0.29223795800102836,0.2889340118818161,0.2856450690292712,0.28237468130483995,0.27912595564856263
1308,2016/5/13,19843.49,19881.91,19594.61,19719.29,0.07563071060582507,0.07605428316157087,0.07658038799940102,0.07717109981787924,0.07781403768876907,0.07850151371717665,0.07922818750369916,0.07999008952048077,0.08078413035587273,0.08160782380952677,0.08245911749880687,0.0833362828124,0.08423784000285259,0.08516250525632747,0.08610915212799501,0.08707678271554019,0.08806450563857307,0.08907151890000911,0.09009709632883385,0.09114057670207108,0.09220135490584633,0.07527069001941257,0.07485148156436028,0.07433725425892965,0.07376823431820571,0.07315872486566262,0.0725180382440618,0.07185290934104939,0.07116851360069265,0.07046898628333273,0.06975772062303653,0.06903755396171114,0.06831089150897313,0.06757979280767623,0.06684603461141124,0.06611115814375991,0.06537650561293643,0.0646432490897385,0.06391241380254914,0.06318489724887055,0.06246148510304078,0.06174286462245892
1309,2016/5/16,19711.77,19998.76,19705.91,19883.95,-0.028915504964116594,-0.029077447305266402,-0.029278590292395122,-0.02950443413787466,-0.02975024530437587,-0.030013084518140963,-0.030290910011424994,-0.03058220413482997,-0.030885785729311496,-0.031200704258534065,-0.031526175045481865,-0.031861537198982506,-0.03220622497471734,-0.03255974753867088,-0.03292167422291996,-0.03329162350454734,-0.033669254586621684,-0.034054260845676226,-0.034446364648439955,-0.034845313192895064,-0.03525087512893124,-0.0287778601242069,-0.028617586287481497,-0.02842098437691161,-0.0282034338767393,-0.027970403227423567,-0.027725452769614238,-0.027471157418654635,-0.027209495875755135,-0.02694204915397201,-0.02667011457122969,-0.02639477691403013,-0.02611695575393429,-0.02583743850548758,-0.02555690446585465,-0.02527594288320957,-0.024995066917193047,-0.024714724679672565,-0.024435308141001994,-0.024157160436837095,-0.02388058195005197,-0.023605835436272943
