,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
1314,2016/5/23,19788.13,19955.03,19750.62,19809.03,0.47001964821076725,0.4726520104092528,0.47592157655266365,0.47959265353833586,0.4835882980255601,0.4878607323110126,0.4923767675931007,0.49711173457979435,0.5020464336078261,0.5071654137710268,0.512455920195657,0.5179072101387926,0.5235100874634144,0.5292565736945978,0.5351396683533266,0.5411531698094525,0.5472915384310726,0.5535497900737233,0.5599234118266833,0.5664082944096327,0.5730006772416101,0.46778224031100324,0.4651769995431678,0.46198124830319126,0.4584449791048508,0.45465708109132386,0.45067542736777716,0.4465418730152596,0.4422885816929558,0.43794125266503037,0.4335209737497736,0.42904537808105836,0.4245294132346618,0.41998587858268877,0.41542581605626744,0.410858803846055,0.40629318332855835,0.4017362385329715,0.39719434091184436,0.3926730681128925,0.38817730284015267,0.38371131616920207
1315,2016/5/24,19828.02,19870.16,19712.67,19830.43,0.3677744630965929,0.36983419740325246,0.3723925222254788,0.37526501568938275,0.3783914722356308,0.3817345074287961,0.3852681521551766,0.3889731035288913,0.39283433846340154,0.3968397671476914,0.40097940932485204,0.4052448591622204,0.4096289209938969,0.4141253519333493,0.4187286743427355,0.42343403565640875,0.428237101299939,0.4331339713490122,0.438121114603765,0.44319531569145915,0.4483536320847995,0.3660237671582503,0.36398525445292956,0.36148468729377625,0.3587176763597962,0.3557537743963513,0.35263826514905006,0.34940389880188827,0.3460758423293379,0.34267420453560776,0.3392154859246216,0.3357134838266985,0.3321798942138621,0.32862473216148586,0.32505663760687387,0.3214831051599637,0.31791066166549053,0.31434500662971165,0.3107911254985537,0.3072533825925335,0.30373559846226506,0.3002411150797983
1316,2016/5/25,20156.76,20379.66,20156.76,20368.05,0.5359934930159098,0.538995344140688,0.5427238397142762,0.5469102038038863,0.5514666929926036,0.5563388233068532,0.5614887474316083,0.5668883333939698,0.5725156865888534,0.5783531873588695,0.584386290504994,0.5906027453897769,0.5969920650694874,0.6035451511784294,0.6102540206222475,0.6171116012850878,0.6241115759700738,0.6312482609382153,0.6385165098285239,0.6459116365655969,0.6534293527182315,0.5334420335608401,0.5304711107396022,0.5268267910256381,0.5227941568856008,0.5184745742996663,0.5139340396743848,0.5092202830380165,0.5043699826700762,0.499412445086621,0.49437171807677777,0.48926790983188106,0.4841180660294541,0.47893678261285566,0.4737366514029972,0.4685285950238298,0.4633221256809551,0.45812554981914777,0.45294613321361693,0.44779023641310417,0.44266342747758736,0.4375705769879586
1317,2016/5/26,20373.48,20404.73,20249.96,20397.11,0.398365856935624,0.4005969194602579,0.40336804514295166,0.4064794719414717,0.4098659864121379,0.41348709449092663,0.4173146669593307,0.4213277953219354,0.425510206875377,0.42984880618098614,0.4343327828264182,0.4389530317838149,0.4437017588534698,0.44857220186700864,0.4535584275579546,0.45865517972538516,0.4638577632459828,0.4691619538006411,0.4745639264651175,0.4800601984127216,0.48564758235742583,0.3964695385185174,0.39426146280305924,0.39155289905234675,0.38855572879592326,0.38534529016024566,0.3819706335822928,0.37846723339870675,0.3748623499670111,0.37117776473704633,0.3674313507207942,0.3636380529072832,0.3598105401367549,0.35595966053621036,0.3520947727109183,0.34822399467071835,0.3443543961617645,0.3404921507739116,0.3366426586413128,0.3328106471076449,0.3290002545160286,0.32521510082296734
1318,2016/5/27,20425.0,20620.15,20290.84,20576.77,0.37436359806072844,0.3764602350582996,0.3790643954379865,0.3819883531796379,0.38517082406676567,0.38857375387548465,0.3921707082232602,0.39594203838910585,0.3998724521292828,0.40394964302883846,0.4081634520222018,0.4125053226758077,0.4169679304044908,0.4215449204726753,0.4262307171038535,0.4310203807926557,0.43590949930538286,0.4408941028457472,0.4459705969480666,0.4511357086322183,0.4563864426518867,0.3725815362365607,0.3705065010515975,0.3679611331350457,0.3651445477734729,0.3621275438358095,0.3589562163820465,0.3556639023562844,0.35227621963051015,0.34881363728306275,0.3452929514448285,0.3417282066423859,0.3381313083955818,0.33451245121226786,0.33088042982492477,0.32724287311870864,0.323606424874861,0.3199768867133521,0.3163593334005464,0.3127582074491676,0.3091773978597254,0.3056203064798378
1319,2016/5/30,20523.67,20765.61,20465.84,20629.39,0.7697815906364244,0.7740927805366661,0.7794475605679833,0.7854599208855509,0.7920038464016474,0.7990010884800689,0.8063972916729556,0.8141520534845162,0.8222339293838975,0.8306176144223109,0.8392822191177255,0.8482101493849418,0.8573863441153248,0.8667977364442409,0.8764328612342372,0.8862815616743414,0.8963347651509428,0.9065843088081527,0.9170228015600734,0.9276435133724331,0.9384402852984617,0.7661172429468348,0.7618504715684691,0.7566165829807214,0.7508250060992452,0.7446213204254203,0.7381003084882751,0.7313305190622887,0.724364628653267,0.717244726609011,0.7100053498140283,0.7026753771926195,0.6952792893568224,0.68783804866652,0.6803697392067928,0.6728900478002394,0.6654126356588966,0.6579494323086907,0.6505108726897293,0.6431060916765796,0.6357430859895795,0.628428850645563
1320,2016/5/31,20617.33,20974.71,20617.33,20815.09,0.5062253178344702,0.5090604512074185,0.5125818724212542,0.5165357329054725,0.5208391623646418,0.5254407027732467,0.5303046087923448,0.5354043108513955,0.5407191303347771,0.5462324261511737,0.5519304609173987,0.5578016643757576,0.5638361320096986,0.570025270761421,0.5763615409041742,0.582838263095499,0.5894494709849858,0.5961897964989276,0.6030543790965511,0.6100387929591834,0.6171389878278621,0.5038155621370328,0.501009639361776,0.4975677190221999,0.49375905058526814,0.48967937033547054,0.4853910093501754,0.48093904681232225,0.47635812395160315,0.47167591964956995,0.4669151461216739,0.46209479478419535,0.45723096462645857,0.4523374409577297,0.4474261162704104,0.44250730656432763,0.43758999575321683,0.43268202895591046,0.42779026841870904,0.42292072143619774,0.4180786468276883,0.41326864467021956
1321,2016/6/1,20726.53,20898.45,20713.29,20760.98,0.3198981062831063,0.321689707305643,0.3239149930391778,0.32641354938720823,0.32913300826453246,0.3320408518883854,0.3351144917673715,0.3383371378378548,0.3416957226973467,0.3451797303692438,0.3487804798122946,0.3524906594531832,0.35630401034756826,0.3602151022990119,0.36421917074077986,0.3683119948073234,0.37248980419295014,0.3767492066599495,0.38108713069503664,0.3855007794981257,0.38998759359594226,0.318375313453398,0.31660217143430436,0.3144271245533664,0.3120203191694581,0.30944225375041956,0.3067323170682269,0.3039189959344778,0.3010241811226825,0.29806536370150244,0.2950568961627163,0.29201077971979505,0.2889371877797502,0.2858448316696795,0.28274122659213047,0.2796328915193727,0.27652550364077166,0.27342402050896186,0.2703327785716061,0.2672555740081802,0.2641957300154501,0.26115615351229493
1322,2016/6/2,20769.81,20878.21,20680.65,20859.22,0.5744859457741902,0.5777033752858582,0.5816996333259612,0.5861866417779527,0.5910703559183265,0.5962923789988077,0.6018121456937876,0.6075995037285319,0.6136309861336218,0.6198877078933405,0.6263540792430234,0.6330169697638625,0.6398651393906963,0.6468888363573375,0.6540795042623171,0.6614295631047248,0.668932242017247,0.6765814490823289,0.684371668352299,0.6922978772205498,0.7003554792815508,0.5717512528772621,0.5685669727898726,0.5646609357113254,0.5603386973481969,0.5557089032936695,0.5508422894960878,0.5457900137228201,0.540591388309503,0.5352778244240217,0.5298750968510708,0.5244047578547492,0.5188850772504572,0.5133316991914062,0.507758119782007,0.5021760460560812,0.49659567333969656,0.4910259046061998,0.4854745274235321,0.4799483591241927,0.4744533676392186,0.46899477333099615
1323,2016/6/3,20956.08,21049.2,20887.79,20947.24,0.5164102940230352,0.5193024687269434,0.5228947390072901,0.526928148999338,0.531318161102691,0.5360122819845383,0.5409740471292918,0.5461763524012011,0.5515981031422219,0.5572223234513932,0.5630349995569014,0.5690243284138029,0.5751802062320968,0.5814938670663647,0.5879576194946827,0.5945646497898787,0.6013088715618399,0.6081848087341561,0.6151875029746354,0.6223124394195563,0.6295554863209643,0.5139520553605347,0.5110896789555478,0.5075785090635165,0.5036932123032402,0.4995314511208276,0.49515681066079176,0.4906152770745477,0.4859421885543598,0.4811657808657196,0.4763092231814162,0.47139188901462614,0.46643020125752294,0.46143822257224654,0.4564280847216334,0.45141031125777803,0.44639406684584065,0.4413873544441487,0.4363971743636406,0.43142965476237893,0.42649016026424036,0.4215833834972947
1324,2016/6/6,20971.13,21039.87,20840.95,21030.22,0.8821869561787371,0.8871276764322031,0.8932643743661313,0.9001546740466155,0.907654159358719,0.9156731556115456,0.9241493702435657,0.9330365010890512,0.9422985120108698,0.9519064029705436,0.9618362341534643,0.9720678423436523,0.9825839671730434,0.9933696337218968,1.0044117026857202,1.0156985341314924,1.0272197306406687,1.0389659373974443,1.0509286840517225,1.0631002578333855,1.0754736004513927,0.8779875315965162,0.8730977159646836,0.8670995623346567,0.8604622854204081,0.8533527225934294,0.845879496756372,0.8381211663411898,0.8301380998041883,0.8219785324813064,0.8136820444162739,0.8052817315036099,0.7968056490734,0.7882778204599048,0.7797189704299495,0.7711470764338249,0.7625777945267175,0.7540247962127181,0.745500040167071,0.7370139951607727,0.7285758256145628,0.7201935479745138
1325,2016/6/7,21218.96,21351.33,21153.68,21328.24,0.8063377787181372,0.8108537028842618,0.8164627762740357,0.8227606578060069,0.8296153480570218,0.8369448824383295,0.8446923242140799,0.852815352212778,0.8612810286330144,0.8700628468182968,0.8791389252651653,0.8884908343622195,0.8981027977632471,0.9079611280707685,0.9180538156789698,0.9283702214396847,0.9389008418896,0.9496371265266441,0.9605713332693518,0.9716964124805907,0.9830059127311261,0.8024994146777191,0.798030018426394,0.7925475774986842,0.786480964196041,0.779982671450482,0.773151982922266,0.7660607027013057,0.7587640088500528,0.7513059894989929,0.7437228216560935,0.7360447556780217,0.7282974347375583,0.720502816676915,0.7126798443769962,0.7048449496125331,0.6970124423533954,0.6891948186472329,0.6814030089794323,0.6736465820309768,0.6659339142787691,0.6582723329262714
1326,2016/6/8,21294.27,21352.37,21179.95,21297.88,0.49165909521057305,0.49441264992195727,0.4978327450986586,0.5016728364567428,0.5058524382262647,0.5103215730446251,0.5150455241159956,0.5199984863876618,0.5251603762543819,0.5305150314587354,0.5360491098995861,0.5417513742440134,0.54761220496989,0.5536232562776785,0.5597772053901457,0.5660675651574899,0.5724885409061918,0.5790349190245082,0.5857019788297815,0.5924854218526783,0.5993813143771506,0.48931867827736075,0.4865934936524293,0.48325061177686063,0.4795515346827528,0.4755892439207175,0.47142427704196493,0.46710041611253594,0.462651305588856,0.4581038279151269,0.45348004178123535,0.4487983921408736,0.4440745147480153,0.43932179825084183,0.434551792944939,0.42977451799561217,0.4249986988117711,0.42023195477532166,0.4154809506769971,0.41075152095635686,0.4060487731144556,0.40137717486484914
1327,2016/6/10,21240.08,21270.62,21017.98,21042.64,0.6669104566659881,0.6706455130249833,0.6752846974890846,0.6804935853266262,0.6861630017005875,0.6922251548706373,0.6986329532760063,0.7053513936803918,0.7123532336988287,0.7196165500544324,0.7271232448683104,0.7348580752721768,0.7428079928754755,0.7509616770273022,0.7593091947542691,0.7678417465689287,0.7765514722925502,0.7854312999270309,0.7944748261074017,0.8036762201795082,0.8130301462584019,0.6637358006066938,0.6600392268212871,0.6555047782573669,0.6504871690681835,0.6451125239791494,0.6394629590872035,0.6335978625292507,0.6275628712924181,0.6213944500395454,0.6151225202570632,0.6087721015827853,0.6023644031185557,0.5959175858819572,0.5894473172591499,0.5829671877362534,0.5764890328849016,0.5700231880075749,0.5635786935525733,0.5571634636392306,0.5507844263319189,0.5444476418559383
1328,2016/6/13,20647.51,20664.59,20430.81,20512.99,0.4687952540749518,0.47142075900938163,0.4746818079820148,0.4783433218671858,0.4823285577604341,0.4865898624186366,0.49109413349653114,0.4958167659652236,0.5007386101762813,0.505844255472914,0.5111209802076374,0.5165580696222113,0.5221463515354156,0.5278778682561331,0.5337456375414908,0.5397434739164937,0.5458658521798971,0.552107801170859,0.5584648197347226,0.5649328092957819,0.5715080190693324,0.4665636745892176,0.4639652204345177,0.4607777940786022,0.45725073680849837,0.45347270621249847,0.44950142463719817,0.4453786381317878,0.441136426569602,0.4368004222686077,0.4323916581136447,0.42792772130453655,0.4234235204788496,0.4188918216665163,0.41434363803459984,0.4097885228227143,0.4052347956782059,0.4006897216554819,0.39615965560955363,0.3916501606584482,0.3871661067868315,0.3827117539441929
1329,2016/6/14,20476.75,20537.92,20358.94,20387.53,0.25374792066689733,0.25516904515999156,0.2569341747955964,0.2589160667340898,0.26107318183388806,0.26337972650759794,0.26581778322895083,0.2683740338705435,0.2710381131749868,0.27380167971373026,0.27665784755614947,0.27960081705389006,0.28262562351950604,0.2857279596406757,0.2889040460924267,0.2921505348216277,0.2954644351659056,0.2988430563520155,0.30228396201008206,0.3057849336768123,0.30934394114005836,0.2525400188176661,0.2511335362797735,0.24940825684688248,0.24749914313341725,0.2454541834210102,0.24330462146756496,0.24107305343438226,0.23877684340755975,0.23642986556207984,0.23404350450720932,0.23162727978340159,0.22918926108792767,0.22673635837459435,0.2242745328134817,0.22180895535004322,0.21934412921505284,0.21688398681276017,0.2144319678777429,0.21199108359584287,0.20956396997600413,0.20715293282937905
1330,2016/6/15,20161.01,20553.58,20161.01,20467.52,0.16490568659051472,0.16582924690836237,0.16697636927183107,0.16826436111037107,0.1696662269686295,0.17116520411126052,0.17274964829714648,0.17441090434228526,0.17614223607369878,0.1779382225641982,0.17979438878551746,0.18170696566246036,0.18367272674418617,0.18568887279476848,0.18775294770667436,0.18986277564729442,0.1920164130451081,0.19421211122052726,0.1964482868256134,0.19872349812554743,0.20103642572615546,0.1641206953942995,0.1632066505896005,0.16208542607397236,0.1608447313448454,0.1595157530243999,0.15811879580453342,0.15666854447747516,0.15517628361467084,0.1536510297642968,0.1521001815556808,0.1505299255473191,0.14894550607368953,0.14735141377524283,0.1457515226969065,0.14414919333246548,0.14254735224132048,0.14094855501415787,0.1393550370655211,0.13776875530472152,0.13619142282112606,0.1346245381151766
1331,2016/6/16,20284.91,20297.4,19964.37,20038.42,0.24285422311796084,0.24421433706024356,0.24590368759848907,0.24780049457827275,0.24986500218235758,0.25207252417248266,0.2544059122429171,0.2568524200291768,0.2594021272665989,0.2620470506340001,0.26478059982188007,0.2675972241676293,0.2704921721236903,0.27346132129574,0.2765010546096851,0.2796081677482646,0.2827797984417686,0.28601337143502165,0.28930655495438107,0.29265722577779985,0.2960634408525325,0.2416981779199279,0.24035207733643868,0.23870086618469818,0.23687371297489485,0.23491654579512483,0.23285926707191057,0.23072350288669427,0.22852587186487525,0.2262796525467382,0.22399574078684512,0.2216832474405488,0.21934989576349748,0.2170022990570303,0.21464616257116415,0.21228643525656465,0.20992742701499673,0.20757290142795698,0.20522615055816026,0.20289005631768833,0.20056714154851182,0.19825961307059053
1332,2016/6/17,20244.23,20282.04,20090.8,20169.98,0.15752883495601627,0.1584110809469833,0.15950688821236847,0.16073726333134108,0.16207641845680643,0.1635083407136217,0.1650219067513729,0.16660884856499383,0.16826273131586095,0.1699783765752488,0.171751509499738,0.17357852961904272,0.1754563548136043,0.17738231106784833,0.17935405214517014,0.18136949954613713,0.18342679664249334,0.1855242729796661,0.18766041603882577,0.18983384857937458,0.19204331022860283,0.15677895936865963,0.1559058032261466,0.1548347353004564,0.15364954151329027,0.15238001339191365,0.15104554732298173,0.14966017119273223,0.1482346647712845,0.1467776412627003,0.14529616832778844,0.14379615577701366,0.14228261334604667,0.14075983079209978,0.13923150885949917,0.13770085771450266,0.13617067300050106,0.1346433959869968,0.13312116209003247,0.13160584067900535,0.13009906821035136,0.12860227615095116
1333,2016/6/20,20425.06,20551.02,20288.49,20510.2,0.3868922515975672,0.3890590557766463,0.39175036838833555,0.39477218087251886,0.3980611580421549,0.4015779721302335,0.40529530408695547,0.4091928476166689,0.41325479869718074,0.4174684390604361,0.4218232696521112,0.4263104476844329,0.4309224034437288,0.4356525695234242,0.44049518354507583,0.44544514069517027,0.45049788107782235,0.45564930204140636,0.46089568882591825,0.46623365891592194,0.47166011682457765,0.38505055033384955,0.3829060709052584,0.38027551833689893,0.37736467161461995,0.37424669900038093,0.37096923819624444,0.36756674181841364,0.36406568508035875,0.36048722208960454,0.35684871108538785,0.35316466661596796,0.34944739263772284,0.3457074248333872,0.3419538522646896,0.3381945591291602,0.3344364115523971,0.33068540531450513,0.3269467850167095,0.3232251418472543,0.3195244949580322,0.3158483600447232
1334,2016/6/21,20522.36,20681.79,20516.73,20668.44,0.4077515084094293,0.41003513561777766,0.412871550078099,0.4160562832782816,0.4195225853210484,0.42322900808678826,0.42714675962188126,0.4312544388187889,0.4355353895830518,0.4399762079424729,0.4445658287872709,0.44929493257165987,0.45415554146161646,0.4591407339695014,0.46424443703881746,0.4694612706305444,0.4747864290024692,0.4802155883089166,0.4857448335089708,0.4913705997192164,0.4970896245599521,0.405810512007409,0.40355041318622464,0.40077803464085493,0.39771024991046316,0.3944241721164895,0.3909700073429093,0.38738406571526146,0.3836942498554861,0.37992285439268664,0.37608817343382145,0.3722055040775587,0.36828781364684626,0.36434620585469335,0.36039025979867695,0.3564282847520437,0.35246751702686235,0.34851427566511867,0.3445740880301853,0.3406517928437584,0.33675162594990043,0.33287729259267035
1335,2016/6/22,20553.94,20841.51,20515.25,20795.12,0.534565822933712,0.5375596783400758,0.5412782427080591,0.5454534560153523,0.5499978085580481,0.5548569614858614,0.5599931682937193,0.5653783719409311,0.5709907361407933,0.576812688167564,0.5828297215647517,0.5890296183256544,0.5954019194395219,0.6019375507750279,0.6086285505015543,0.6154678653405065,0.6224491949214678,0.6295668706446317,0.6368157598568362,0.64419118896449,0.6516888809590379,0.5320211595356419,0.529058150052315,0.5254235373334795,0.5214016445012923,0.5170935675379182,0.5125651270621483,0.5078639259687338,0.5030265448410738,0.49808221213450893,0.4930549115845728,0.48796469782250373,0.4828285711230277,0.4776610885518082,0.47247480839023404,0.46728062416879956,0.4620880227564344,0.45690528847290074,0.4517396677403186,0.44659750416549776,0.4414843509773543,0.4364050657835209
1336,2016/6/23,20862.59,20889.05,20753.94,20868.34,0.4905870438343642,0.49333459448287936,0.4967472322205204,0.5005789503475074,0.5047494385912701,0.5092088285637012,0.5139224791681496,0.518864641619226,0.524015276103529,0.5293582556050694,0.5348802671148568,0.540570097802717,0.5464181491216701,0.5524160934700028,0.5585566240376298,0.5648332678198308,0.571240242778239,0.5777723466692722,0.5844248691036128,0.5911935209846412,0.598074377173687,0.48825173012657497,0.48553248770419,0.4821968949058501,0.4785058835644723,0.4745522324865306,0.4703963472224939,0.4660819143726124,0.46164250503234655,0.4571049430293451,0.4524912389550279,0.4478197975442886,0.4431062204576981,0.4383638671497978,0.4336042627310189,0.42883740452010666,0.4240719989004169,0.4193156486399681,0.41457500399707026,0.40985588668942124,0.40516339308128685,0.4005019811444759
1337,2016/6/24,20483.51,21034.18,19662.7,20259.13,0.369580783794822,0.37165063446649416,0.37422152447620055,0.3771081261638123,0.38024993827097675,0.38360939274897626,0.38716039293705934,0.3908835411434087,0.3947637404957423,0.39878884180405505,0.4029488157935033,0.4072352153462587,0.4116408094549786,0.4161593245712542,0.4207852561538785,0.42551372780387575,0.43034038365759575,0.4352613046362841,0.4402729421966236,0.44537206517360417,0.4505557165877365,0.367821489330407,0.36577296448976226,0.36326011581932927,0.3604795147380611,0.3575010555989521,0.3543702445582867,0.35111999265227084,0.34777559046272694,0.3443572455580599,0.34088153948425814,0.3373623373370944,0.3338113925332451,0.33023876933702895,0.32665315012071816,0.323062066303954,0.3194720767880062,0.3158889090722015,0.3123175730884358,0.3087624545925436,0.3052273928997361,0.3017157463961265
1338,2016/6/27,19982.66,20329.16,19969.47,20227.3,0.44490760576753985,0.44739932705557417,0.4504942079830013,0.45396914797434257,0.4577513145903051,0.46179548277769,0.4660702369343812,0.47055222579050154,0.4752232754755574,0.48006876058889436,0.4850766077196266,0.4902366480842744,0.4955401768737537,0.5009796418842578,0.5065484166558715,0.5122406308969341,0.5180510409450241,0.5239749289467741,0.5300080231056501,0.5361464336904984,0.5423866010393383,0.44278973730055393,0.44032368840902786,0.4372986786286515,0.43395134396217044,0.4303658244152637,0.4265969010694376,0.4226841927873704,0.41865814479971375,0.41454308331949513,0.41035896949255624,0.4061224943559706,0.4018478068717578,0.3975470225717263,0.3932305934426389,0.38890758593499186,0.3845858957651977,0.3802724177939316,0.37597318306204475,0.37169347121667623,0.3674379040904896,0.36321052456555664
1339,2016/6/28,19898.75,20196.2,19898.75,20172.46,0.7778190265623185,0.7821752304158801,0.787585920723466,0.7936610572380792,0.8002733091245114,0.8073436107376729,0.8148170390941395,0.8226527698479809,0.8308190301500192,0.8392902508376853,0.848045324317895,0.8570664728022609,0.8663384779262492,0.8758481363916086,0.8855838633512069,0.8955353959448771,0.9056935668301254,0.9160501279211328,0.9265976109602687,0.9373292156436942,0.9482387187179049,0.7741164187218971,0.7698050971724423,0.7645165605589702,0.7586645127222763,0.7523960531869895,0.7458069541245425,0.7389664800401997,0.7319278574451783,0.724733615150161,0.717418650645832,0.7100121443868308,0.702538832591919,0.6950198964929645,0.6874736089944176,0.679915820707974,0.6723603354849823,0.6648192074098169,0.6573029803757788,0.6498208846363972,0.6423810004072872,0.634990395741583
1340,2016/6/29,20217.07,20456.58,20217.07,20436.12,0.5248425875572753,0.527781987628954,0.5314329149070577,0.5355321851218598,0.5399938802863423,0.5447646499213593,0.5498074340942631,0.5550946860948012,0.5606049668172086,0.5663210231666314,0.5722286125449934,0.5783157391793192,0.5845721342981502,0.5909888888198337,0.5975581857317515,0.6042731000476254,0.6111274459946842,0.6181156580794702,0.625232697006819,0.632473974191287,0.6398352904189688,0.5223442091256429,0.5194350939194903,0.5158665912912203,0.5119178528003481,0.5076881355908857,0.5032420630682191,0.4986263722764777,0.49387697843362327,0.48902257835765855,0.48408671954316085,0.47908909184701975,0.47404638632540375,0.4689728952650292,0.4638809485242906,0.4587812414908971,0.45368308847680655,0.44859462311801596,0.4435229600312343,0.43847432743919823,0.43345417756295984,0.4284672796549665
1341,2016/6/30,20736.85,20828.03,20614.65,20794.37,0.045869768172037764,0.04612666348322106,0.04644574427397589,0.04680400897826114,0.047193948605305555,0.04761090047306257,0.04805162564749875,0.04851371662350088,0.0489952996834352,0.04949486695526547,0.05001117367591909,0.050543171448527234,0.05108996281130346,0.05165076913553182,0.052224907236262955,0.05281177188914447,0.05341082247500842,0.05402157258535686,0.054643581799944906,0.055276449089291475,0.05591980745389441,0.0456514169136188,0.04539716841462974,0.04508529130678702,0.04474018265241635,0.044370517247148245,0.043981942995123535,0.043578544582741685,0.0431634608991874,0.04273919996576129,0.04230781976735807,0.04187104114217242,0.0414303228416379,0.04098691397147473,0.040541892126679115,0.04009619205409965,0.039650627798442924,0.039205910216652366,0.038762661106247494,0.038321424796403984,0.03788267779592965,0.037446836924094326
1342,2016/7/4,20967.47,21166.02,20840.64,21059.2,0.08503814884167928,0.08551440809869579,0.08610595326794455,0.08677014165305834,0.08749305230565864,0.08826604106063018,0.08908310324506097,0.08993977557547882,0.09083258435917987,0.091758734146094,0.0927159172649236,0.09370219008847085,0.09471588880869797,0.09575556992267749,0.09681996687106705,0.09790795762599049,0.09901853993138456,0.10015081203256652,0.10130395743266207,0.1024772326614933,0.10366995733719801,0.08463334656006409,0.08416199423888569,0.08358380400653982,0.08294400567560309,0.0822586814848004,0.08153830210647459,0.0807904401572717,0.08002091483655382,0.07923437577515974,0.07843463827961406,0.07762489261880987,0.0768078431779332,0.07598580567913366,0.07516077788013559,0.07433449271190436,0.07350845933521581,0.07268399561063413,0.07186225429109702,0.0710442445106661,0.07023084967094854,0.06942284251487545
1343,2016/7/5,20919.52,20945.98,20737.16,20750.72,0.14335273353774008,0.14415558575519696,0.14515278075741572,0.14627243378240504,0.14749107764478192,0.14879414047632836,0.15017149992269324,0.15161563202086697,0.15312068100668547,0.15468193446090536,0.15629550223547983,0.15795810786830833,0.15966694660136696,0.16141958505512732,0.16321388813203164,0.16504796437788732,0.1669201242433765,0.1688288475989983,0.1707727580382757,0.17275060225920544,0.17476123331067045,0.1426703396427379,0.14187575927356638,0.14090107730505466,0.13982253972042993,0.1386672570919944,0.13745288031552572,0.13619217490051613,0.1348949505399907,0.1335690453313182,0.13222089091285197,0.13085586526815318,0.1294785273041858,0.12809278074068955,0.12670199329009263,0.12530908623412929,0.1239166036347941,0.12252676707048304,0.12114151979004345,0.1197625629373526,0.11839138570328452,0.1170292907362741
1344,2016/7/6,20475.4,20560.06,20304.39,20495.29,0.1424871944172076,0.14328519915122231,0.1442763732617293,0.14538926601455193,0.1466005519151317,0.14789574707768163,0.14926479026488326,0.15070020294212,0.1521961647013234,0.15374799157602617,0.15535181690622546,0.15700438401253464,0.1587029050715759,0.1604449613961474,0.16222843078004265,0.16405143318934393,0.16591228927594112,0.16780948808861354,0.1697416615313895,0.17170756386948738,0.17370605507688347,0.1418089206990389,0.141019137869314,0.14005034086269316,0.13897831530228602,0.13783000807142756,0.13662296349282604,0.1353698700000256,0.13408047805681397,0.1327625784354777,0.13142256394124524,0.1300657800863391,0.12869675825182797,0.127319378587464,0.1259369884720077,0.12455249154899715,0.12316841651981877,0.12178697154936065,0.12041008815346822,0.11903945720480498,0.11767655890276686,0.11632268803062186
1345,2016/7/7,20606.68,20731.12,20576.74,20706.92,0.5585030614565265,0.5616309782410975,0.5655160556153751,0.5698782301396645,0.5746260735268541,0.5797028136958673,0.5850690138968445,0.5906953607273033,0.5965590400969079,0.6026416923936067,0.6089281615785852,0.6154056825369499,0.6220633279155605,0.6288916172539979,0.6358822322000889,0.6430278036375908,0.6503217490727957,0.657758146072562,0.6653316321494627,0.6730373244317974,0.6808707543915207,0.5558444509782154,0.5527487613613955,0.5489513948938983,0.5447494063580448,0.5402484186970115,0.5355171999006785,0.5306054844662998,0.5255514910134391,0.5203857568138203,0.5151333395668808,0.5098151919270227,0.5044490754215878,0.499050198964783,0.493631683183295,0.4882049094072991,0.4827797893167297,0.4773649781935948,0.47196804694640543,0.4665956232413385,0.46125350897447026,0.4559467792714782
1346,2016/7/8,20622.83,20645.59,20468.53,20564.17,0.6302414108037571,0.6337711008327493,0.6381552068733874,0.6430776920235864,0.6484353842568465,0.6541642192574261,0.6602196947216059,0.6665687320122021,0.6731855866248927,0.6800495407004579,0.6871434914440451,0.6944530340930398,0.7019658377025744,0.7096712040703252,0.7175597463721711,0.7256231489469496,0.7338539837957698,0.7422455677634691,0.7507918495642539,0.7594873191335219,0.7683269339717527,0.6272413083257891,0.6237479849652563,0.6194628560823942,0.6147211324182282,0.6096420039241031,0.604303071669648,0.5987604584263896,0.5930572919018997,0.5872280318056086,0.5813009544370294,0.5752997037676673,0.569244322749517,0.5631519738445384,0.5570374629917574,0.5509136334253142,0.5447916699561374,0.5386813396159946,0.5325911857780389,0.526528687415923,0.5205003916650536,0.5145120255385623
